"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"J00705847_cen","mu5eav3uwm","Affordance Norms_South Alabama",1,35,"2023-02-14T22:01:12+00:00",20.464401006699,53,"updated stim.csv","Version53.csv","Version 53","List 53","ammunition",NA,1567,4.592592593,35,1568,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19969,NA,NA,5235,8082,NA,NA,NA,"shoot a gun",0.922
"J00705847_cen","mu5eav3uwm","Affordance Norms_South Alabama",1,36,"2023-02-14T22:01:52+00:00",39.999089002609,53,"updated stim.csv","Version53.csv","Version 53","List 53","graphite",NA,1580,4.590909091,1159,1581,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",38924,NA,NA,19658,24417,NA,NA,NA,"make pencils, write with, ",0.719
"J00705847_cen","mu5eav3uwm","Affordance Norms_South Alabama",1,37,"2023-02-14T22:02:12+00:00",19.423811912537,53,"updated stim.csv","Version53.csv","Version 53","List 53","ham",NA,1581,5.541666667,1221,1582,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18348,NA,NA,1958,17399,NA,NA,NA,"eat, cook, serve",1
"J00705847_cen","mu5eav3uwm","Affordance Norms_South Alabama",1,38,"2023-02-14T22:02:39+00:00",27.3698990345,53,"updated stim.csv","Version53.csv","Version 53","List 53","bankbook",NA,1587,5.363636364,143,1588,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26750,NA,NA,19702,25853,NA,NA,NA,"keep up with bank account",0.882
"J00705847_cen","mu5eav3uwm","Affordance Norms_South Alabama",1,39,"2023-02-14T22:02:56+00:00",17.033400058746,53,"updated stim.csv","Version53.csv","Version 53","List 53","slipper",NA,1564,6.166666667,2417,1565,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16798,NA,NA,1643,15569,NA,NA,NA,"wear, keep warm",1
"J00705847_cen","mu5eav3uwm","Affordance Norms_South Alabama",1,40,"2023-02-14T22:03:22+00:00",25.668284893036,53,"updated stim.csv","Version53.csv","Version 53","List 53","publication",NA,1578,4.48,2085,1579,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25164,NA,NA,14976,23209,NA,NA,NA,"read, create your own",0.905
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,11,"2023-04-11T16:18:05+00:00",13.505956888199,73,"updated stim.csv","Version73.csv","Version 73","List 73","piss",NA,2170,4.769230769,1977,2171,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13406,NA,NA,5316,12512,NA,NA,NA,"using the bathroom",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,12,"2023-04-11T16:18:08+00:00",2.8665950298309,73,"updated stim.csv","Version73.csv","Version 73","List 73","bricklayer",NA,2175,4.84,318,2176,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2773,NA,NA,-1,-1,NA,NA,NA,"",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,13,"2023-04-11T16:18:11+00:00",3.5967099666595,73,"updated stim.csv","Version73.csv","Version 73","List 73","vocalist",NA,2165,4.269230769,2871,2166,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3442,NA,NA,1520,2486,NA,NA,NA,"sing",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,14,"2023-04-11T16:18:24+00:00",12.618232011795,73,"updated stim.csv","Version73.csv","Version 73","List 73","motor",NA,2173,4.92,1693,2174,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12532,NA,NA,1174,9472,NA,NA,NA,"car,vehicle ",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,15,"2023-04-11T16:18:33+00:00",9.6833169460297,73,"updated stim.csv","Version73.csv","Version 73","List 73","capsule",NA,2174,5.041666667,426,2175,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9595,NA,NA,1627,8797,NA,NA,NA,"pill,medicine",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,16,"2023-04-11T16:18:35+00:00",1.2193400859833,73,"updated stim.csv","Version73.csv","Version 73","List 73","crabgrass",NA,2162,4.956521739,675,2163,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1133,NA,NA,-1,-1,NA,NA,NA,"",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,17,"2023-04-11T16:18:36+00:00",1.2499959468842,73,"updated stim.csv","Version73.csv","Version 73","List 73","amphetamine",NA,2166,4.291666667,36,2167,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1161,NA,NA,-1,-1,NA,NA,NA,"",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,18,"2023-04-11T16:18:40+00:00",3.6127440929413,73,"updated stim.csv","Version73.csv","Version 73","List 73","helicopter",NA,2167,5.178571429,1277,2168,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3528,NA,NA,-1,-1,NA,NA,NA,"",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,19,"2023-04-11T16:18:42+00:00",2.0158128738403,73,"updated stim.csv","Version73.csv","Version 73","List 73","gunfighter",NA,2180,4.52,1199,2181,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1914,NA,NA,-1,-1,NA,NA,NA,"",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,20,"2023-04-11T16:18:56+00:00",14.56210899353,73,"updated stim.csv","Version73.csv","Version 73","List 73","handhold",NA,2172,5.045454545,1237,2173,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14410,NA,NA,1710,12099,NA,NA,NA,"gun,knife, object ",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,21,"2023-04-11T16:18:57+00:00",1.1002631187439,73,"updated stim.csv","Version73.csv","Version 73","List 73","rickshaw",NA,2168,4.304347826,2167,2169,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",989,NA,NA,-1,-1,NA,NA,NA,"",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,22,"2023-04-11T16:19:00+00:00",3.1980879306793,73,"updated stim.csv","Version73.csv","Version 73","List 73","bib",NA,2164,5.375,207,2165,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3094,NA,NA,1200,2268,NA,NA,NA,"baby",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,23,"2023-04-11T16:19:08+00:00",7.5100011825562,73,"updated stim.csv","Version73.csv","Version 73","List 73","hostess",NA,2171,5.214285714,1321,2172,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7305,NA,NA,1315,2593,NA,NA,NA,"Restaurant ",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,24,"2023-04-11T16:19:12+00:00",3.9951717853546,73,"updated stim.csv","Version73.csv","Version 73","List 73","trout",NA,2189,4.76,2784,2190,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3886,NA,NA,1315,3049,NA,NA,NA,"fish",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,25,"2023-04-11T16:19:18+00:00",6.0806531906128,73,"updated stim.csv","Version73.csv","Version 73","List 73","strawberry",NA,2178,6.357142857,2561,2179,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5866,NA,NA,1778,4953,NA,NA,NA,"berry,food",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,26,"2023-04-11T16:19:23+00:00",4.8031008243561,73,"updated stim.csv","Version73.csv","Version 73","List 73","bed",NA,2186,6.36,184,2187,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4716,NA,NA,1026,3884,NA,NA,NA,"sleep",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,27,"2023-04-11T16:22:18+00:00",174.75300097466,73,"updated stim.csv","Version73.csv","Version 73","List 73","monument",NA,2182,4.52,1681,2183,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",174580,NA,NA,168141,173684,NA,NA,NA,"history",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,28,"2023-04-11T16:22:21+00:00",3.9079802036285,73,"updated stim.csv","Version73.csv","Version 73","List 73","cacti",NA,2176,4.333333333,391,2177,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3794,NA,NA,1759,3076,NA,NA,NA,"plant",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,29,"2023-04-11T16:22:25+00:00",3.5146379470825,73,"updated stim.csv","Version73.csv","Version 73","List 73","workshop",NA,2161,4.4,2974,2162,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3411,NA,NA,1394,2339,NA,NA,NA,"work",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,30,"2023-04-11T16:22:28+00:00",3.1939840316772,73,"updated stim.csv","Version73.csv","Version 73","List 73","almanac",NA,2169,5.5,28,2170,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3083,NA,NA,1459,2207,NA,NA,NA,"book",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,31,"2023-04-11T16:22:29+00:00",1.1084580421448,73,"updated stim.csv","Version73.csv","Version 73","List 73","chairperson",NA,2185,4.44,487,2186,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1004,NA,NA,-1,-1,NA,NA,NA,"",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,32,"2023-04-11T16:22:42+00:00",12.416084766388,73,"updated stim.csv","Version73.csv","Version 73","List 73","gown",NA,2187,6.36,1142,2188,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12280,NA,NA,2143,10480,NA,NA,NA,"sleep, formal Event ",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,33,"2023-04-11T16:22:47+00:00",5.5432112216949,73,"updated stim.csv","Version73.csv","Version 73","List 73","soup",NA,2181,5.576923077,2454,2182,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5460,NA,NA,1303,4647,NA,NA,NA,"eat,sick",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,34,"2023-04-11T16:22:49+00:00",2.0163128376007,73,"updated stim.csv","Version73.csv","Version 73","List 73","iceboat",NA,2188,4.37037037,1345,2189,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1873,NA,NA,-1,-1,NA,NA,NA,"",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,35,"2023-04-11T16:22:50+00:00",0.56948113441467,73,"updated stim.csv","Version73.csv","Version 73","List 73","automotive",NA,2179,4.454545455,102,2180,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",462,NA,NA,-1,-1,NA,NA,NA,"",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,36,"2023-04-11T16:23:03+00:00",13.32289481163,73,"updated stim.csv","Version73.csv","Version 73","List 73","jasmine",NA,2183,4.32,1374,2184,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13218,NA,NA,1899,10029,NA,NA,NA,"plant, essential oil ",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,37,"2023-04-11T16:23:07+00:00",3.7033200263977,73,"updated stim.csv","Version73.csv","Version 73","List 73","limousine",NA,2163,5.565217391,1516,2164,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3598,NA,NA,1782,2351,NA,NA,NA,"car",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,38,"2023-04-11T16:23:08+00:00",1.238783121109,73,"updated stim.csv","Version73.csv","Version 73","List 73","dipper",NA,2177,4.909090909,799,2178,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1139,NA,NA,-1,-1,NA,NA,NA,"",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,39,"2023-04-11T16:23:16+00:00",7.6437048912048,73,"updated stim.csv","Version73.csv","Version 73","List 73","shellfish",NA,2184,5.76,2334,2185,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7555,NA,NA,1416,6626,NA,NA,NA,"seafood boil",1
"j00706278_kc","w0743kru7i","Affordance Norms_South Alabama",1,40,"2023-04-11T16:23:20+00:00",4.0813391208649,73,"updated stim.csv","Version73.csv","Version 73","List 73","macaroni",NA,2190,5.62962963,1562,2191,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4004,NA,NA,1428,2277,NA,NA,NA,"pasta",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,11,"2023-03-28T05:30:57+00:00",10.882980108261,9,"updated stim.csv","Version9.csv","Version 9","List 9","asparagus",NA,251,5.56,85,252,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10806,NA,NA,2189,8991,NA,NA,NA,"food, diet, cooking",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,12,"2023-03-28T05:31:32+00:00",34.380859851837,9,"updated stim.csv","Version9.csv","Version 9","List 9","saleslady",NA,264,4.28,2221,265,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34273,NA,NA,5010,23770,NA,NA,NA,"persuade, represent",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,13,"2023-03-28T05:31:47+00:00",15.444406032562,9,"updated stim.csv","Version9.csv","Version 9","List 9","hardware",NA,267,5.52,1249,268,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15366,NA,NA,2776,11739,NA,NA,NA,"fixing, construction",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,14,"2023-03-28T05:32:15+00:00",27.627075910568,9,"updated stim.csv","Version9.csv","Version 9","List 9","suit",NA,249,6.52173913,2582,250,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27387,NA,NA,3652,16402,NA,NA,NA,"clothes",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,15,"2023-03-28T05:32:23+00:00",8.068216085434,9,"updated stim.csv","Version9.csv","Version 9","List 9","strainer",NA,253,4.875,2557,254,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7993,NA,NA,1835,4451,NA,NA,NA,"cooking, tool",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,16,"2023-03-28T05:32:31+00:00",8.0640060901642,9,"updated stim.csv","Version9.csv","Version 9","List 9","clay",NA,263,5.52,551,264,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7994,NA,NA,1854,5754,NA,NA,NA,"mold, create, art",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,17,"2023-03-28T05:32:46+00:00",15.296796798706,9,"updated stim.csv","Version9.csv","Version 9","List 9","platter",NA,268,5.75,1998,269,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15223,NA,NA,1820,13421,NA,NA,NA,"serve, holder",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,18,"2023-03-28T05:33:15+00:00",28.633376121521,9,"updated stim.csv","Version9.csv","Version 9","List 9","elbow",NA,258,6.458333333,896,259,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28528,NA,NA,5128,25485,NA,NA,NA,"fight, exercise, move",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,19,"2023-03-28T05:33:33+00:00",18.167121887207,9,"updated stim.csv","Version9.csv","Version 9","List 9","duck",NA,246,5.041666667,859,247,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18071,NA,NA,2464,3006,NA,NA,NA,"pet",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,20,"2023-03-28T05:33:54+00:00",21.122636079788,9,"updated stim.csv","Version9.csv","Version 9","List 9","token",NA,255,5.2,2721,256,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20743,NA,NA,6460,16287,NA,NA,NA,"sell, keep",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,21,"2023-03-28T05:34:13+00:00",18.664870977402,9,"updated stim.csv","Version9.csv","Version 9","List 9","mayor",NA,241,4.28,1629,242,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18591,NA,NA,6664,16310,NA,NA,NA,"speak, create, persuade",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,22,"2023-03-28T05:34:26+00:00",13.455013036728,9,"updated stim.csv","Version9.csv","Version 9","List 9","block",NA,244,5.413793103,239,245,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13277,NA,NA,4900,12231,NA,NA,NA,"build, create",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,23,"2023-03-28T05:35:08+00:00",41.650415897369,9,"updated stim.csv","Version9.csv","Version 9","List 9","tyke",NA,245,5.05,2813,246,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",41518,NA,NA,29930,34629,NA,NA,NA,"play, care for",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,24,"2023-03-28T05:35:30+00:00",22.615993022919,9,"updated stim.csv","Version9.csv","Version 9","List 9","veal",NA,260,4.5,2840,261,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22508,NA,NA,13442,14289,NA,NA,NA,"cooking",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,25,"2023-03-28T05:35:40+00:00",10.043009996414,9,"updated stim.csv","Version9.csv","Version 9","List 9","belly",NA,250,5.846153846,200,251,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9966,NA,NA,3887,8118,NA,NA,NA,"massage, exercise",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,26,"2023-03-28T05:35:57+00:00",16.781502008438,9,"updated stim.csv","Version9.csv","Version 9","List 9","shell",NA,261,5.291666667,2333,262,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16695,NA,NA,4417,12720,NA,NA,NA,"protect",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,27,"2023-03-28T05:36:15+00:00",17.935348987579,9,"updated stim.csv","Version9.csv","Version 9","List 9","wound",NA,256,4.583333333,2976,257,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17845,NA,NA,4473,16650,NA,NA,NA,"band-aid, stitches, ointment",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,28,"2023-03-28T05:36:28+00:00",12.870151996613,9,"updated stim.csv","Version9.csv","Version 9","List 9","landscape",NA,252,4.384615385,1462,253,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12798,NA,NA,1877,11662,NA,NA,NA,"picture, play, gaze",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,29,"2023-03-28T05:36:47+00:00",19.348984003067,9,"updated stim.csv","Version9.csv","Version 9","List 9","goblet",NA,262,5.826086957,1125,263,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19260,NA,NA,15616,18329,NA,NA,NA,"drink, fill",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,30,"2023-03-28T05:37:02+00:00",14.136673212051,9,"updated stim.csv","Version9.csv","Version 9","List 9","cane",NA,257,6.068965517,413,258,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14023,NA,NA,6604,12276,NA,NA,NA,"help, assistance",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,31,"2023-03-28T05:37:16+00:00",14.364338874817,9,"updated stim.csv","Version9.csv","Version 9","List 9","coleslaw",NA,254,4.72,599,255,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14260,NA,NA,1811,10369,NA,NA,NA,"food, side dish",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,32,"2023-03-28T05:37:49+00:00",32.686551094055,9,"updated stim.csv","Version9.csv","Version 9","List 9","altarpiece",NA,269,4.80952381,31,270,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",32508,NA,NA,16409,29493,NA,NA,NA,"painting, symbolic",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,33,"2023-03-28T05:37:59+00:00",9.9941098690033,9,"updated stim.csv","Version9.csv","Version 9","List 9","chemicals",NA,259,5.04,510,260,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9881,NA,NA,3657,5558,NA,NA,NA,"cleaning",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,34,"2023-03-28T05:38:27+00:00",28.208451032639,9,"updated stim.csv","Version9.csv","Version 9","List 9","tube",NA,247,4.916666667,2791,248,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28085,NA,NA,3705,27045,NA,NA,NA,"fill, liquids, medicine",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,35,"2023-03-28T05:38:55+00:00",28.167577981949,9,"updated stim.csv","Version9.csv","Version 9","List 9","rancher",NA,243,4.68,2137,244,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28059,NA,NA,19287,23040,NA,NA,NA,"computer, technology",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,36,"2023-03-28T05:39:06+00:00",11.096621990204,9,"updated stim.csv","Version9.csv","Version 9","List 9","purse",NA,265,6.291666667,2105,266,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11005,NA,NA,3012,10003,NA,NA,NA,"items, holder, style",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,37,"2023-03-28T05:39:17+00:00",10.885209083557,9,"updated stim.csv","Version9.csv","Version 9","List 9","bench",NA,242,6.166666667,203,243,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10794,NA,NA,1919,8690,NA,NA,NA,"sit, exercise",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,38,"2023-03-28T05:39:29+00:00",12.410021066666,9,"updated stim.csv","Version9.csv","Version 9","List 9","vessel",NA,248,4.925925926,2852,249,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12321,NA,NA,4146,9969,NA,NA,NA,"connect, part of the body",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,39,"2023-03-28T05:39:50+00:00",20.901429891586,9,"updated stim.csv","Version9.csv","Version 9","List 9","orchard",NA,270,4.333333333,1816,271,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20777,NA,NA,15636,19764,NA,NA,NA,"land, fruit, trees",1
"J00706535_amc","j7l6fx3jy2","Affordance Norms_South Alabama",1,40,"2023-03-28T05:40:00+00:00",9.8062028884888,9,"updated stim.csv","Version9.csv","Version 9","List 9","wrapper",NA,266,5.791666667,2978,267,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9691,NA,NA,1565,7181,NA,NA,NA,"candy, food, wounds",1
"J00706629_mab","8y45qn5e4k","Affordance Norms_South Alabama",1,11,"2023-02-23T16:53:40+00:00",17.267940044403,62,"updated stim.csv","Version62.csv","Version 62","List 62","weaponry",NA,1856,5,2915,1857,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16910,NA,NA,7866,16245,NA,NA,NA,"Kill, stab,throw",1
"J00706629_mab","8y45qn5e4k","Affordance Norms_South Alabama",1,12,"2023-02-23T16:53:48+00:00",8.3444139957428,62,"updated stim.csv","Version62.csv","Version 62","List 62","husk",NA,1841,4.304347826,1339,1842,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8049,NA,NA,3315,7575,NA,NA,NA,"Peel,eat",1
"J00706629_mab","8y45qn5e4k","Affordance Norms_South Alabama",1,13,"2023-02-23T16:54:14+00:00",25.213894844055,62,"updated stim.csv","Version62.csv","Version 62","List 62","burlap",NA,1843,5.333333333,367,1844,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24925,NA,NA,20291,24452,NA,NA,NA,"Cover,sew",1
