Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Stimuli.Rand,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,15,2023-01-06T18:26:06+00:00,55.72353911,20,updated stim.csv,Version20.csv,Version 20,List 20,crosswalk,NA,596,4.714285714,706,0.39617836,597,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,54787,NA,NA,19559,53192,NA,NA,NA,"walk on, people crossing, car drivers stop.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,16,2023-01-06T18:26:40+00:00,33.77730012,20,updated stim.csv,Version20.csv,Version 20,List 20,breasts,NA,589,6.173913043,315,0.727607181,590,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,32735,NA,NA,8479,31040,NA,NA,NA,"babies feed on, lactating.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,17,2023-01-06T18:27:11+00:00,31.66453791,20,updated stim.csv,Version20.csv,Version 20,List 20,cocoa,NA,574,5.625,589,0.771924307,575,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30662,NA,NA,6657,28479,NA,NA,NA,"chocolate, drinking chocolate, puddings.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,18,2023-01-06T18:27:58+00:00,46.15254188,20,updated stim.csv,Version20.csv,Version 20,List 20,buddy,NA,588,4.916666667,344,0.678293363,589,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,45151,NA,NA,18568,43430,NA,NA,NA,"go to the movies, socialise with, travel.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,19,2023-01-06T18:28:11+00:00,13.80797505,20,updated stim.csv,Version20.csv,Version 20,List 20,tambourine,NA,579,5.916666667,2628,0.900070154,580,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11983,NA,NA,3213,10625,NA,NA,NA,"bang, rattle, tap",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,20,2023-01-06T18:28:37+00:00,25.12304306,20,updated stim.csv,Version20.csv,Version 20,List 20,jam,NA,573,5.173913043,1372,0.856688434,574,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24098,NA,NA,2398,22707,NA,NA,NA,"Eat, flavour, bake.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,21,2023-01-06T18:29:08+00:00,31.51714897,20,updated stim.csv,Version20.csv,Version 20,List 20,garage,NA,575,4.96,1073,0.507161058,576,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30355,NA,NA,2775,28930,NA,NA,NA,"Put a car in, bikes, junk.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,22,2023-01-06T18:29:54+00:00,46.30166101,20,updated stim.csv,Version20.csv,Version 20,List 20,antennae,NA,587,4.538461538,47,0.730388709,588,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,45306,NA,NA,16600,43383,NA,NA,NA,"insects use them to sense, used to recieve radio waves.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,23,2023-01-06T18:30:18+00:00,23.18147206,20,updated stim.csv,Version20.csv,Version 20,List 20,novel,NA,578,5.4,1783,0.135347184,579,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21712,NA,NA,2129,19694,NA,NA,NA,"read, write, entertain.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,24,2023-01-06T18:30:41+00:00,23.168432,20,updated stim.csv,Version20.csv,Version 20,List 20,seedling,NA,582,5.083333333,2309,0.909423363,583,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20967,NA,NA,2387,19361,NA,NA,NA,"plant, water, transplant.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,25,2023-01-06T18:30:58+00:00,16.81457901,20,updated stim.csv,Version20.csv,Version 20,List 20,smock,NA,594,5.08,2421,0.292298633,595,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15843,NA,NA,2399,14346,NA,NA,NA,"wear, wash, mend.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,26,2023-01-06T18:31:16+00:00,18.13227892,20,updated stim.csv,Version20.csv,Version 20,List 20,flapjack,NA,571,5.2,1000,0.795806976,572,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17169,NA,NA,2254,15129,NA,NA,NA,"Eat, make, ice.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,27,2023-01-06T18:31:39+00:00,23.0651381,20,updated stim.csv,Version20.csv,Version 20,List 20,hashish,NA,584,4.909090909,1257,0.234929947,585,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21859,NA,NA,4459,19727,NA,NA,NA,"smoke, eat.enjoy, relax.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,28,2023-01-06T18:31:56+00:00,17.06910181,20,updated stim.csv,Version20.csv,Version 20,List 20,stepladder,NA,599,6.130434783,2527,0.499161262,600,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16009,NA,NA,3683,14707,NA,NA,NA,"climb, sit on, paint.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,29,2023-01-06T18:32:17+00:00,20.88810515,20,updated stim.csv,Version20.csv,Version 20,List 20,firewood,NA,593,5.72,987,0.915415576,594,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19846,NA,NA,1869,18260,NA,NA,NA,"Burn, chop,store.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,30,2023-01-06T18:32:43+00:00,26.42406487,20,updated stim.csv,Version20.csv,Version 20,List 20,neurologist,NA,595,4.384615385,1753,0.636652588,596,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,25331,NA,NA,5106,23820,NA,NA,NA,"Teach, heal, investigate.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,31,2023-01-06T18:33:05+00:00,22.185498,20,updated stim.csv,Version20.csv,Version 20,List 20,instructor,NA,580,4.583333333,1360,0.834414594,581,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20156,NA,NA,2313,18608,NA,NA,NA,"Teach, learn,watch.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,32,2023-01-06T18:33:26+00:00,20.83253002,20,updated stim.csv,Version20.csv,Version 20,List 20,craftsman,NA,585,4.833333333,679,0.422256989,586,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19819,NA,NA,3035,18177,NA,NA,NA,"Build, repair, extend.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,33,2023-01-06T18:33:49+00:00,23.13583708,20,updated stim.csv,Version20.csv,Version 20,List 20,shack,NA,583,5.125,2317,0.345258516,584,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21882,NA,NA,2131,20323,NA,NA,NA,"build, live in, stay in,store things in.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,34,2023-01-06T18:34:11+00:00,22.11489391,20,updated stim.csv,Version20.csv,Version 20,List 20,dinner,NA,572,5.545454545,795,0.224312152,573,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20846,NA,NA,1717,19283,NA,NA,NA,"Prepare, eat, cook.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,35,2023-01-06T18:34:46+00:00,34.83160901,20,updated stim.csv,Version20.csv,Version 20,List 20,poinsettia,NA,576,5.347826087,2018,0.660986177,577,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,32828,NA,NA,3191,31507,NA,NA,NA,"Look at, plant, water,feed.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,36,2023-01-06T18:35:03+00:00,16.77876997,20,updated stim.csv,Version20.csv,Version 20,List 20,gem,NA,597,5.517241379,1093,0.914098667,598,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15615,NA,NA,3717,14148,NA,NA,NA,"look at, polish, wear.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,37,2023-01-06T18:35:33+00:00,29.90761614,20,updated stim.csv,Version20.csv,Version 20,List 20,rodent,NA,591,5.041666667,2186,0.950545873,592,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,27784,NA,NA,14481,25647,NA,NA,NA,"keep as a pet, feed, water.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,38,2023-01-06T18:35:59+00:00,26.18959498,20,updated stim.csv,Version20.csv,Version 20,List 20,pastry,NA,590,6.086956522,1886,0.101584578,591,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,25276,NA,NA,2920,24092,NA,NA,NA,"Make, bake, eat.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,39,2023-01-06T18:36:49+00:00,49.99527907,20,updated stim.csv,Version20.csv,Version 20,List 20,sedan,NA,586,5.565217391,2306,0.20374677,587,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,48609,NA,NA,9660,47368,NA,NA,NA,"Drive, crash, park, put fuel in.",1
5c14e1972b16ba0001c94560,2323q76vtn,Affordance Norms_Prolific,1,40,2023-01-06T18:37:17+00:00,28.26128793,20,updated stim.csv,Version20.csv,Version 20,List 20,skittle,NA,577,5,2401,0.959116035,578,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,27296,NA,NA,14183,25620,NA,NA,NA,"polish, throw a ball at.",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,11,2023-01-06T03:02:42+00:00,18.21931601,9,updated stim.csv,Version9.csv,Version 9,List 9,elbow,NA,258,6.458333333,896,0.003681913,259,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17564,NA,NA,2743,16009,NA,NA,NA,"to use as a weapon, to strike with,",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,12,2023-01-06T03:03:00+00:00,17.80103707,9,updated stim.csv,Version9.csv,Version 9,List 9,coleslaw,NA,254,4.72,599,0.022418683,255,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17124,NA,NA,2621,15183,NA,NA,NA,"eat, mix with other foods, ",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,13,2023-01-06T03:03:20+00:00,20.3096199,9,updated stim.csv,Version9.csv,Version 9,List 9,chemicals,NA,259,5.04,510,0.869697856,260,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19569,NA,NA,6625,18171,NA,NA,NA,"To change other things state, paint strip, clean, ",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,14,2023-01-06T03:03:47+00:00,26.80607009,9,updated stim.csv,Version9.csv,Version 9,List 9,suit,NA,249,6.52173913,2582,0.02685761,250,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26179,NA,NA,14719,22551,NA,NA,NA,"to wear, to sell, to burn, ",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,15,2023-01-06T03:04:02+00:00,15.59190798,9,updated stim.csv,Version9.csv,Version 9,List 9,belly,NA,250,5.846153846,200,0.99406305,251,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14871,NA,NA,1991,13154,NA,NA,NA,"cuddle, love, sexy,",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,16,2023-01-06T03:04:18+00:00,15.37987995,9,updated stim.csv,Version9.csv,Version 9,List 9,hardware,NA,267,5.52,1249,0.839198693,268,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14701,NA,NA,1797,13129,NA,NA,NA,"computer storage, furniture, scrap,",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,17,2023-01-06T03:04:32+00:00,14.199229,9,updated stim.csv,Version9.csv,Version 9,List 9,purse,NA,265,6.291666667,2105,0.327813639,266,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13490,NA,NA,1586,11956,NA,NA,NA,"buy, store, throw, give,",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,18,2023-01-06T03:04:42+00:00,10.00879312,9,updated stim.csv,Version9.csv,Version 9,List 9,platter,NA,268,5.75,1998,0.769402376,269,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9339,NA,NA,2178,6750,NA,NA,NA,"plate, food, share, ",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,19,2023-01-06T03:04:54+00:00,11.76957488,9,updated stim.csv,Version9.csv,Version 9,List 9,orchard,NA,270,4.333333333,1816,0.055847864,271,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11061,NA,NA,1342,9249,NA,NA,NA,"apples, grow other items. ",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,20,2023-01-06T03:04:59+00:00,5.610803127,9,updated stim.csv,Version9.csv,Version 9,List 9,veal,NA,260,4.5,2840,0.767300611,261,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5196,NA,NA,2140,3223,NA,NA,NA,"eat,",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,21,2023-01-06T03:05:05+00:00,6.167610884,9,updated stim.csv,Version9.csv,Version 9,List 9,tyke,NA,245,5.05,2813,0.492849182,246,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5505,NA,NA,2646,3751,NA,NA,NA,not sure,1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,22,2023-01-06T03:05:19+00:00,13.53546596,9,updated stim.csv,Version9.csv,Version 9,List 9,landscape,NA,252,4.384615385,1462,0.792855773,253,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12845,NA,NA,1475,11295,NA,NA,NA,"draw, paint, embrace photos, share ",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,23,2023-01-06T03:05:36+00:00,16.48032212,9,updated stim.csv,Version9.csv,Version 9,List 9,strainer,NA,253,4.875,2557,0.13601316,254,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15798,NA,NA,2453,14305,NA,NA,NA,"fillter a sauce, mix things with, ",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,24,2023-01-06T03:05:48+00:00,12.88731384,9,updated stim.csv,Version9.csv,Version 9,List 9,vessel,NA,248,4.925925926,2852,0.127753764,249,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12250,NA,NA,1987,10751,NA,NA,NA,"drink, sail, enjoy, fight,",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,25,2023-01-06T03:06:03+00:00,14.95956922,9,updated stim.csv,Version9.csv,Version 9,List 9,altarpiece,NA,269,4.80952381,31,0.560695239,270,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14260,NA,NA,2397,12294,NA,NA,NA,"worship,destroy, rebuild,",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,26,2023-01-06T03:06:27+00:00,23.32170081,9,updated stim.csv,Version9.csv,Version 9,List 9,saleslady,NA,264,4.28,2221,0.151974823,265,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22665,NA,NA,3221,19247,NA,NA,NA,"attractive, girlgfriend, model, famous ",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,27,2023-01-06T03:06:40+00:00,12.94592214,9,updated stim.csv,Version9.csv,Version 9,List 9,rancher,NA,243,4.68,2137,0.77966363,244,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12212,NA,NA,2148,10272,NA,NA,NA,"sauce, burgers, food,",1
5c5caa79cfdd2800011fc34f,b20ho3v716,Affordance Norms_Prolific,1,28,2023-01-06T03:06:56+00:00,16.26995897,9,updated stim.csv,Version9.csv,Version 9,List 9,goblet,NA,262,5.826086957,1125,0.285427589,263,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15555,NA,NA,1284,13340,NA,NA,NA,"drink, ornament, weapon, trophy",1
