Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,11,2022-11-29T22:33:51+00:00,15.38259387,77,updated stim.csv,Version77.csv,Version 77,List 77,iron,NA,2296,5.538461538,1368,2297,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14987,NA,NA,3113,12792,NA,NA,NA,"Build, melt, mend",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,12,2022-11-29T22:34:01+00:00,9.597069025,77,updated stim.csv,Version77.csv,Version 77,List 77,marksman,NA,2310,4.291666667,1609,2311,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9217,NA,NA,3914,8393,NA,NA,NA,"Work, fire, hire",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,13,2022-11-29T22:34:15+00:00,14.45764112,77,updated stim.csv,Version77.csv,Version 77,List 77,homemaker,NA,2285,5.285714286,1300,2286,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14071,NA,NA,3283,13629,NA,NA,NA,"Decorate, feed, cook, clean, organize",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,14,2022-11-29T22:34:30+00:00,15.35049701,77,updated stim.csv,Version77.csv,Version 77,List 77,nameplate,NA,2300,4.84,1733,2301,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14965,NA,NA,2327,14690,NA,NA,NA,"Address, identify, present, decorate, throw",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,15,2022-11-29T22:34:39+00:00,9.123003006,77,updated stim.csv,Version77.csv,Version 77,List 77,jukebox,NA,2283,5.8,1394,2284,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8747,NA,NA,2941,7538,NA,NA,NA,"Listen, change, perform ",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,16,2022-11-29T22:34:53+00:00,14.01560283,77,updated stim.csv,Version77.csv,Version 77,List 77,crotch,NA,2306,5.6,708,2307,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13637,NA,NA,7928,9492,NA,NA,NA,"Perform, ",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,17,2022-11-29T22:35:04+00:00,10.31733799,77,updated stim.csv,Version77.csv,Version 77,List 77,bank,NA,2297,4.72,142,2298,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9942,NA,NA,2688,9051,NA,NA,NA,"Savings, credit, loans,",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,18,2022-11-29T22:35:17+00:00,13.44819999,77,updated stim.csv,Version77.csv,Version 77,List 77,punchbowl,NA,2308,5.25,2099,2309,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13066,NA,NA,2327,12074,NA,NA,NA,"Drink, spike, fill, dump, refill ",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,19,2022-11-29T22:35:25+00:00,7.974313021,77,updated stim.csv,Version77.csv,Version 77,List 77,pimento,NA,2303,4.769230769,1965,2304,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7589,NA,NA,3034,7014,NA,NA,NA,"Cheese, spread ",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,20,2022-11-29T22:35:42+00:00,16.75156903,77,updated stim.csv,Version77.csv,Version 77,List 77,portrait,NA,2307,4.272727273,2040,2308,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16377,NA,NA,3322,13735,NA,NA,NA,"Picture, hang, smash, tear, break decorate ",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,21,2022-11-29T22:35:55+00:00,13.19251204,77,updated stim.csv,Version77.csv,Version 77,List 77,mouthwash,NA,2302,6.230769231,1707,2303,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12811,NA,NA,5234,11486,NA,NA,NA,"Clean, disinfect ",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,22,2022-11-29T22:36:03+00:00,7.635669947,77,updated stim.csv,Version77.csv,Version 77,List 77,undercoat,NA,2298,4.772727273,2821,2299,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7212,NA,NA,2838,7035,NA,NA,NA,"Warm, wear,rpmrppp",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,23,2022-11-29T22:36:13+00:00,10.51414704,77,updated stim.csv,Version77.csv,Version 77,List 77,bookend,NA,2301,5.291666667,273,2302,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10126,NA,NA,4455,9638,NA,NA,NA,"Place, sit",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,24,2022-11-29T22:36:27+00:00,14.08499813,77,updated stim.csv,Version77.csv,Version 77,List 77,brisket,NA,2299,5.291666667,325,2300,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13715,NA,NA,1529,12325,NA,NA,NA,"Eat, cook, burn, season",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,25,2022-11-29T22:36:37+00:00,9.637853861,77,updated stim.csv,Version77.csv,Version 77,List 77,scallion,NA,2291,5.173913043,2260,2292,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9261,NA,NA,1925,8886,NA,NA,NA,"Burn, eat, cook, serve ",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,26,2022-11-29T22:36:50+00:00,12.87129807,77,updated stim.csv,Version77.csv,Version 77,List 77,ketchup,NA,2282,6.304347826,1408,2283,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12476,NA,NA,7622,12067,NA,NA,NA,"Season, serve, eat ",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,27,2022-11-29T22:37:14+00:00,24.5623939,77,updated stim.csv,Version77.csv,Version 77,List 77,bamboo,NA,2294,5.68,135,2295,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24164,NA,NA,13591,18503,NA,NA,NA,"Feed, build, assault ",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,28,2022-11-29T22:37:24+00:00,9.068422079,77,updated stim.csv,Version77.csv,Version 77,List 77,costumer,NA,2293,4.434782609,658,2294,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8687,NA,NA,7622,8344,NA,NA,NA,Fight ,1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,29,2022-11-29T22:38:15+00:00,51.79872203,77,updated stim.csv,Version77.csv,Version 77,List 77,nail,NA,2286,5.541666667,1732,2287,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,51413,NA,NA,27434,50939,NA,NA,NA,"Bite, paint, file, clean, break",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,30,2022-11-29T22:38:33+00:00,18.10773492,77,updated stim.csv,Version77.csv,Version 77,List 77,pumpkin,NA,2305,5.708333333,2098,2306,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17732,NA,NA,2027,16457,NA,NA,NA,"Pie, seeds, carve, eat, rot, trash ",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,31,2022-11-29T22:38:49+00:00,15.963238,77,updated stim.csv,Version77.csv,Version 77,List 77,nun,NA,2287,4.666666667,1785,2288,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15589,NA,NA,11217,15097,NA,NA,NA,"Religion, sermon,",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,32,2022-11-29T22:38:54+00:00,4.399613142,77,updated stim.csv,Version77.csv,Version 77,List 77,shingles,NA,2288,4.64,2342,2289,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4015,NA,NA,3194,3608,NA,NA,NA,Pain,1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,33,2022-11-29T22:39:12+00:00,17.92419195,77,updated stim.csv,Version77.csv,Version 77,List 77,photograph,NA,2295,5.875,1944,2296,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17540,NA,NA,2487,16515,NA,NA,NA,"Store, frame, burn, tear ",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,34,2022-11-29T22:39:17+00:00,5.438127995,77,updated stim.csv,Version77.csv,Version 77,List 77,headset,NA,2304,6,1273,2305,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5057,NA,NA,1919,4200,NA,NA,NA,"Wear, talk",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,35,2022-11-29T22:39:23+00:00,5.955731869,77,updated stim.csv,Version77.csv,Version 77,List 77,mop,NA,2292,6.192307692,1683,2293,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5577,NA,NA,2570,4767,NA,NA,NA,"Clean, dry",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,36,2022-11-29T22:39:30+00:00,6.679046154,77,updated stim.csv,Version77.csv,Version 77,List 77,clergy,NA,2281,4.48,555,2282,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6301,NA,NA,5032,5960,NA,NA,NA,Report ,1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,37,2022-11-29T22:39:41+00:00,11.44948483,77,updated stim.csv,Version77.csv,Version 77,List 77,thumbnail,NA,2284,4.88,2688,2285,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11078,NA,NA,3073,10384,NA,NA,NA,"Poke, break, rip, file ",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,38,2022-11-29T22:40:10+00:00,28.40162301,77,updated stim.csv,Version77.csv,Version 77,List 77,baby,NA,2289,6.285714286,111,2290,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28008,NA,NA,8369,27599,NA,NA,NA,"Care, change, feed, comfort, provide, protect, swaddle ",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,39,2022-11-29T22:40:20+00:00,10.55031013,77,updated stim.csv,Version77.csv,Version 77,List 77,foodstuff,NA,2309,4.846153846,1028,2310,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10160,NA,NA,4640,9853,NA,NA,NA,"Eat, prepare, preserve",1
J00716731_egc,n4er13nvtj,Affordance Norms_South Alabama,1,40,2022-11-29T22:40:25+00:00,4.678380966,77,updated stim.csv,Version77.csv,Version 77,List 77,pigtail,NA,2290,4.958333333,1957,2291,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4286,NA,NA,1795,3642,NA,NA,NA,"Pull, cut",1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,11,2022-12-01T23:01:49+00:00,13.23119187,28,updated stim.csv,Version28.csv,Version 28,List 28,spoon,NA,834,6.115384615,2482,835,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12862,NA,NA,2009,9479,NA,NA,NA,"eat,taste,drink,",1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,12,2022-12-01T23:01:53+00:00,3.515001059,28,updated stim.csv,Version28.csv,Version 28,List 28,haystack,NA,816,4.956521739,1262,817,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3222,NA,NA,2395,2966,NA,NA,NA,idk,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,13,2022-12-01T23:02:07+00:00,14.65993595,28,updated stim.csv,Version28.csv,Version 28,List 28,doorknocker,NA,829,5.52173913,825,830,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14220,NA,NA,12450,13030,NA,NA,NA,idk,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,14,2022-12-01T23:02:51+00:00,43.87090707,28,updated stim.csv,Version28.csv,Version 28,List 28,arm,NA,819,6.47826087,71,820,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,43393,NA,NA,2020,42086,NA,NA,NA,"throw, curls, cook, ",1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,15,2022-12-01T23:03:08+00:00,17.336344,28,updated stim.csv,Version28.csv,Version 28,List 28,hearse,NA,811,4.928571429,1274,812,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17017,NA,NA,2429,16424,NA,NA,NA,"travel,carry, drive",1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,16,2022-12-01T23:03:21+00:00,12.47069407,28,updated stim.csv,Version28.csv,Version 28,List 28,dietician,NA,823,4.72,791,824,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11922,NA,NA,3807,11389,NA,NA,NA,"eat,plan",1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,17,2022-12-01T23:03:25+00:00,4.412307024,28,updated stim.csv,Version28.csv,Version 28,List 28,fingerprint,NA,812,4.291666667,980,813,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4176,NA,NA,2444,3726,NA,NA,NA,identify,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,18,2022-12-01T23:03:32+00:00,6.393955946,28,updated stim.csv,Version28.csv,Version 28,List 28,snowball,NA,825,5.5,2431,826,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6021,NA,NA,1470,5793,NA,NA,NA,"throw, cold,hit,",1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,19,2022-12-01T23:03:53+00:00,21.34279704,28,updated stim.csv,Version28.csv,Version 28,List 28,club,NA,830,5.458333333,576,831,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20657,NA,NA,11833,20394,NA,NA,NA,"dance,party,turnup",1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,20,2022-12-01T23:03:56+00:00,2.888592005,28,updated stim.csv,Version28.csv,Version 28,List 28,bratwurst,NA,826,5.434782609,307,827,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2629,NA,NA,1791,2475,NA,NA,NA,nasty,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,21,2022-12-01T23:04:00+00:00,4.224509001,28,updated stim.csv,Version28.csv,Version 28,List 28,roadway,NA,818,4.565217391,2178,819,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3816,NA,NA,2622,3322,NA,NA,NA,drive,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,22,2022-12-01T23:04:07+00:00,6.700253963,28,updated stim.csv,Version28.csv,Version 28,List 28,raisin,NA,831,5.64,2134,832,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6296,NA,NA,2032,5990,NA,NA,NA,"dried,grape,eat",1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,23,2022-12-01T23:04:14+00:00,6.91277504,28,updated stim.csv,Version28.csv,Version 28,List 28,undershirt,NA,837,5.954545455,2824,838,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6588,NA,NA,2094,6214,NA,NA,NA,"wear, keep warm, ",1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,24,2022-12-01T23:04:21+00:00,7.622705936,28,updated stim.csv,Version28.csv,Version 28,List 28,pea,NA,814,5.777777778,1890,815,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7011,NA,NA,1328,6799,NA,NA,NA,"eat,nasty,green,feed",1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,25,2022-12-01T23:04:31+00:00,9.689410925,28,updated stim.csv,Version28.csv,Version 28,List 28,traveller,NA,832,4.5,2767,833,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9203,NA,NA,3593,8978,NA,NA,NA,"move,drive,explore",1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,26,2022-12-01T23:04:38+00:00,7.155258179,28,updated stim.csv,Version28.csv,Version 28,List 28,mail,NA,838,6.125,1577,839,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6819,NA,NA,4335,6664,NA,NA,NA,communiate,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,27,2022-12-01T23:04:43+00:00,4.592147827,28,updated stim.csv,Version28.csv,Version 28,List 28,hubcap,NA,833,4.833333333,1334,834,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4071,NA,NA,1382,3021,NA,NA,NA,idk,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,28,2022-12-01T23:04:45+00:00,2.544317007,28,updated stim.csv,Version28.csv,Version 28,List 28,liquid,NA,824,5.260869565,1524,825,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2214,NA,NA,1406,1971,NA,NA,NA,drink,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,29,2022-12-01T23:04:56+00:00,11.0179441,28,updated stim.csv,Version28.csv,Version 28,List 28,salesgirl,NA,820,4.769230769,2220,821,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10346,NA,NA,7234,10288,NA,NA,NA,"sale, convince",1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,30,2022-12-01T23:05:03+00:00,6.741134882,28,updated stim.csv,Version28.csv,Version 28,List 28,plane,NA,821,5.458333333,1986,822,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6286,NA,NA,1473,6039,NA,NA,NA,"fly, drive, travel",1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,31,2022-12-01T23:05:12+00:00,8.803586006,28,updated stim.csv,Version28.csv,Version 28,List 28,shipmate,NA,817,4.72,2345,818,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8531,NA,NA,7481,8289,NA,NA,NA,braod,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,32,2022-12-01T23:05:17+00:00,4.670647144,28,updated stim.csv,Version28.csv,Version 28,List 28,eyelash,NA,813,5.423076923,935,814,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4232,NA,NA,2047,4092,NA,NA,NA,protect,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,33,2022-12-01T23:05:23+00:00,6.867980957,28,updated stim.csv,Version28.csv,Version 28,List 28,player,NA,836,4.72,1999,837,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6510,NA,NA,2781,5734,NA,NA,NA,"friend, enemy",1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,34,2022-12-01T23:05:28+00:00,4.840136051,28,updated stim.csv,Version28.csv,Version 28,List 28,web,NA,840,4.375,2917,841,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4072,NA,NA,2492,3763,NA,NA,NA,internet,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,35,2022-12-01T23:05:31+00:00,2.365216017,28,updated stim.csv,Version28.csv,Version 28,List 28,razor,NA,822,6.12,2142,823,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,1959,NA,NA,1442,1843,NA,NA,NA,cut,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,36,2022-12-01T23:05:34+00:00,3.002671957,28,updated stim.csv,Version28.csv,Version 28,List 28,cuticle,NA,827,5.08,737,828,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2592,NA,NA,1792,2380,NA,NA,NA,pull,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,37,2022-12-01T23:05:39+00:00,5.13574791,28,updated stim.csv,Version28.csv,Version 28,List 28,inspector,NA,815,4.391304348,1359,816,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4756,NA,NA,2177,4740,NA,NA,NA,look',1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,38,2022-12-01T23:05:41+00:00,2.665961981,28,updated stim.csv,Version28.csv,Version 28,List 28,carriage,NA,835,5.08,440,836,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2125,NA,NA,1344,1867,NA,NA,NA,carry,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,39,2022-12-01T23:05:52+00:00,10.26656604,28,updated stim.csv,Version28.csv,Version 28,List 28,heel,NA,839,4.666666667,1276,840,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9726,NA,NA,5367,9509,NA,NA,NA,footwear,1
J00716927AW,61ggwo58iu,Affordance Norms_South Alabama,1,40,2022-12-01T23:05:58+00:00,5.919800043,28,updated stim.csv,Version28.csv,Version 28,List 28,shorts,NA,828,6.04,2359,829,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5341,NA,NA,3318,5101,NA,NA,NA,cover skin,1
J00717242_ceb,18xl8cjy8c,Affordance Norms_South Alabama,1,11,2022-11-30T17:14:53+00:00,37.4921,94,updated stim.csv,Version94.csv,Version 94,List 94,toothpaste,NA,2805,5.76,2733,2806,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,37315,NA,NA,2522,36482,NA,NA,NA,"brush, clean, cavities, get out stains",1
J00717242_ceb,18xl8cjy8c,Affordance Norms_South Alabama,1,12,2022-11-30T17:15:13+00:00,19.61909604,94,updated stim.csv,Version94.csv,Version 94,List 94,cafe,NA,2814,4.772727273,396,2815,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19494,NA,NA,2557,18742,NA,NA,NA,"eating, drinking, socializing, studying, working",1
J00717242_ceb,18xl8cjy8c,Affordance Norms_South Alabama,1,13,2022-11-30T17:15:38+00:00,25.45089293,94,updated stim.csv,Version94.csv,Version 94,List 94,lighthouse,NA,2795,4.791666667,1507,2796,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,25252,NA,NA,3848,18490,NA,NA,NA,"look out, light, pathway, waypoint",1
J00717242_ceb,18xl8cjy8c,Affordance Norms_South Alabama,1,14,2022-11-30T17:15:58+00:00,19.49600792,94,updated stim.csv,Version94.csv,Version 94,List 94,garland,NA,2819,5.166666667,1079,2820,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19364,NA,NA,1683,16445,NA,NA,NA,"decoration, christmas",1
J00717242_ceb,18xl8cjy8c,Affordance Norms_South Alabama,1,15,2022-11-30T17:16:18+00:00,20.41023421,94,updated stim.csv,Version94.csv,Version 94,List 94,sheet,NA,2793,5.708333333,2331,2794,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20171,NA,NA,4033,19639,NA,NA,NA,"paper, cloth, blanket, ",1
J00717242_ceb,18xl8cjy8c,Affordance Norms_South Alabama,1,16,2022-11-30T17:16:37+00:00,19.26930285,94,updated stim.csv,Version94.csv,Version 94,List 94,omelet,NA,2806,5.6,1807,2807,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19133,NA,NA,1741,15590,NA,NA,NA,"eating, ingredients, breakfast, ",1
J00717242_ceb,18xl8cjy8c,Affordance Norms_South Alabama,1,17,2022-11-30T17:17:19+00:00,41.82293606,94,updated stim.csv,Version94.csv,Version 94,List 94,sax,NA,2820,5.045454545,2256,2821,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,41619,NA,NA,19637,41301,NA,NA,NA,"saxophone, music, jazz, instrument",1
J00717242_ceb,18xl8cjy8c,Affordance Norms_South Alabama,1,18,2022-11-30T17:18:26+00:00,66.81667709,94,updated stim.csv,Version94.csv,Version 94,List 94,hanky,NA,2815,4.481481481,1247,2816,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,66640,NA,NA,8743,55746,NA,NA,NA,"panky, handkerchief, cloth, blow nose, wipe things, ",1
J00717242_ceb,18xl8cjy8c,Affordance Norms_South Alabama,1,19,2022-11-30T17:18:48+00:00,22.17183995,94,updated stim.csv,Version94.csv,Version 94,List 94,fishbone,NA,2816,5.173913043,990,2817,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21991,NA,NA,4681,21652,NA,NA,NA,"food, broth, jewlery",1
J00717242_ceb,18xl8cjy8c,Affordance Norms_South Alabama,1,20,2022-11-30T17:19:09+00:00,20.84675193,94,updated stim.csv,Version94.csv,Version 94,List 94,retriever,NA,2803,4.96,2160,2804,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20663,NA,NA,2076,8338,NA,NA,NA,"golden, dog, return, ",1
