"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,17,"2023-03-31T20:58:16+00:00",13.92421579361,14,"updated stim.csv","Version14.csv","Version 14","List 14","flannels",NA,413,5.681818182,999,0.343571271,414,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13688,NA,NA,3540,12462,NA,NA,NA,"wear, decorate",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,18,"2023-03-31T20:58:32+00:00",16.127439022064,14,"updated stim.csv","Version14.csv","Version 14","List 14","tuba",NA,401,5.130434783,2790,0.842475897,402,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15892,NA,NA,5731,14799,NA,NA,NA,"make music, entertain people",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,19,"2023-03-31T20:59:40+00:00",67.831926107407,14,"updated stim.csv","Version14.csv","Version 14","List 14","brassiere",NA,409,5.666666667,306,0.051810651,410,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",67598,NA,NA,4944,66550,NA,NA,NA,"wear, hold your chest, protect your chest",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,20,"2023-03-31T20:59:54+00:00",13.806144952774,14,"updated stim.csv","Version14.csv","Version 14","List 14","milkshake",NA,393,6.4,1661,0.405807635,394,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13586,NA,NA,1661,12231,NA,NA,NA,"drink, make, throw, ",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,21,"2023-03-31T21:00:04+00:00",9.6718671321869,14,"updated stim.csv","Version14.csv","Version 14","List 14","cocktail",NA,415,5.481481481,588,0.859802123,416,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9454,NA,NA,1810,8508,NA,NA,NA,"drink, throw, make",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,22,"2023-03-31T21:00:09+00:00",5.6969459056854,14,"updated stim.csv","Version14.csv","Version 14","List 14","tonic",NA,414,5.086956522,2729,0.364464127,415,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5451,NA,NA,4270,4270,NA,NA,NA,"?",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,23,"2023-03-31T21:00:21+00:00",11.335362911224,14,"updated stim.csv","Version14.csv","Version 14","List 14","cleat",NA,407,4.5,552,0.773806135,408,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11111,NA,NA,2398,9491,NA,NA,NA,"wear, run",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,24,"2023-03-31T21:01:04+00:00",43.237689971924,14,"updated stim.csv","Version14.csv","Version 14","List 14","author",NA,398,4.4,99,0.200635735,399,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",43007,NA,NA,2903,38908,NA,NA,NA,"read their books, critique",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,25,"2023-03-31T21:01:10+00:00",5.6892681121826,14,"updated stim.csv","Version14.csv","Version 14","List 14","broker",NA,404,4.464285714,330,0.943244842,405,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5454,NA,NA,5254,5254,NA,NA,NA,"/",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,26,"2023-03-31T21:01:22+00:00",12.555839061737,14,"updated stim.csv","Version14.csv","Version 14","List 14","fisherman",NA,418,4.851851852,991,0.998556078,419,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12327,NA,NA,2300,5473,NA,NA,NA,"fish, ",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,27,"2023-03-31T21:01:26+00:00",3.550626039505,14,"updated stim.csv","Version14.csv","Version 14","List 14","suede",NA,391,5,2579,0.789364521,392,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3408,NA,NA,2319,2319,NA,NA,NA,"?",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,28,"2023-03-31T21:01:48+00:00",22.124440908432,14,"updated stim.csv","Version14.csv","Version 14","List 14","earring",NA,405,6.428571429,881,0.521190906,406,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21885,NA,NA,1616,13703,NA,NA,NA,"wear, protect, attract attention",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,29,"2023-03-31T21:01:56+00:00",8.4936490058899,14,"updated stim.csv","Version14.csv","Version 14","List 14","paperhanger",NA,410,4.625,1864,0.502533879,411,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8265,NA,NA,5652,6933,NA,NA,NA,"hang",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,30,"2023-03-31T21:02:11+00:00",14.852528095245,14,"updated stim.csv","Version14.csv","Version 14","List 14","driftwood",NA,395,5.416666667,847,0.062436585,396,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14609,NA,NA,2062,13660,NA,NA,NA,"float, hold onto",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,31,"2023-03-31T21:02:21+00:00",10.179541826248,14,"updated stim.csv","Version14.csv","Version 14","List 14","hairpin",NA,397,6.125,1216,0.666214022,398,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9945,NA,NA,1969,7663,NA,NA,NA,"hold hair up, ",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,32,"2023-03-31T21:02:33+00:00",12.070162057877,14,"updated stim.csv","Version14.csv","Version 14","List 14","hamstring",NA,408,5.08,1227,0.328162604,409,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11828,NA,NA,2739,10614,NA,NA,NA,"stretch, run, move",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,33,"2023-03-31T21:02:43+00:00",9.8962540626526,14,"updated stim.csv","Version14.csv","Version 14","List 14","granddaughter",NA,392,5,1146,0.297785625,393,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9671,NA,NA,2183,8639,NA,NA,NA,"comfort, respect",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,34,"2023-03-31T21:02:47+00:00",3.9178190231323,14,"updated stim.csv","Version14.csv","Version 14","List 14","hutch",NA,400,4.708333333,1342,0.734778001,401,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3771,NA,NA,3433,3433,NA,NA,NA,"/",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,35,"2023-03-31T21:02:52+00:00",4.4620518684387,14,"updated stim.csv","Version14.csv","Version 14","List 14","pellet",NA,416,4.296296296,1910,0.819706786,417,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4256,NA,NA,3481,3481,NA,NA,NA,"?",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,36,"2023-03-31T21:03:00+00:00",8.3185930252075,14,"updated stim.csv","Version14.csv","Version 14","List 14","booth",NA,403,4.92,282,0.969318496,404,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8090,NA,NA,3199,5214,NA,NA,NA,"sit",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,37,"2023-03-31T21:03:09+00:00",8.6170248985291,14,"updated stim.csv","Version14.csv","Version 14","List 14","pedestal",NA,419,4.88,1901,0.811557585,420,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8416,NA,NA,1629,7130,NA,NA,NA,"stand, speech",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,38,"2023-03-31T21:03:21+00:00",12.781476020813,14,"updated stim.csv","Version14.csv","Version 14","List 14","seasoning",NA,411,4.47826087,2300,0.716339829,412,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12557,NA,NA,2231,12003,NA,NA,NA,"make food taste good",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,39,"2023-03-31T21:03:34+00:00",12.357304096222,14,"updated stim.csv","Version14.csv","Version 14","List 14","doorstep",NA,396,5.333333333,828,0.890046073,397,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12154,NA,NA,5978,11543,NA,NA,NA,"walk, decorate",1
"m20310925S.H","ickz9i90n7","Affordance Norms_MSU_TEX",1,40,"2023-03-31T21:03:39+00:00",5.7570199966431,14,"updated stim.csv","Version14.csv","Version 14","List 14","Cheeseburger",NA,402,NA,3001,0.984642943,403,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5545,NA,NA,1418,4518,NA,NA,NA,"eat, throw",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,11,"2023-03-31T19:39:57+00:00",124.0391869545,13,"updated stim.csv","Version13.csv","Version 13","List 13","testes",NA,376,5.083333333,2670,0.365065355,377,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",123801,NA,NA,21178,113343,NA,NA,NA,"reproduction, cause pleasure, cause pain, step, crush, pop, eat them (animals), ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,12,"2023-03-31T19:41:13+00:00",76.220230102539,13,"updated stim.csv","Version13.csv","Version 13","List 13","trinket",NA,371,4.791666667,2777,0.513796891,372,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",76054,NA,NA,17322,69203,NA,NA,NA,"wear, throw, use as fashion, build, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,13,"2023-03-31T19:42:27+00:00",73.718764066696,13,"updated stim.csv","Version13.csv","Version 13","List 13","eraser",NA,384,5.791666667,918,0.580572305,385,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",73547,NA,NA,11586,70902,NA,NA,NA,"remove writing, throw, bounce, use as stress ball, fidget object",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,14,"2023-03-31T19:44:34+00:00",127.10301494598,13,"updated stim.csv","Version13.csv","Version 13","List 13","rake",NA,385,6.136363636,2135,0.130502969,386,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",126923,NA,NA,5813,89248,NA,NA,NA,"collect leaves in piles, spread out dirt, swing it, poke hornets nest, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,15,"2023-03-31T19:46:52+00:00",138.5667090416,13,"updated stim.csv","Version13.csv","Version 13","List 13","crawfish",NA,383,4.666666667,685,0.801608849,384,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",138318,NA,NA,9746,117715,NA,NA,NA,"cook, eat, use as bait, tear apart, make stock, breed them,",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,16,"2023-03-31T19:47:53+00:00",60.890108823776,13,"updated stim.csv","Version13.csv","Version 13","List 13","kelp",NA,373,4.826086957,1405,0.939151548,374,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",60707,NA,NA,9427,49324,NA,NA,NA,"make seasoning, eat it, make salad, wrap, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,17,"2023-03-31T19:49:19+00:00",85.712870121002,13,"updated stim.csv","Version13.csv","Version 13","List 13","wagon",NA,364,5.375,2879,0.532098663,365,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",85535,NA,NA,11388,46973,NA,NA,NA,"transport, pull kids around in, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,18,"2023-03-31T19:50:48+00:00",89.3014960289,13,"updated stim.csv","Version13.csv","Version 13","List 13","vine",NA,362,5,2861,0.61166655,363,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",89122,NA,NA,6684,37320,NA,NA,NA,"tie things, make rope, build traps, swing from, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,19,"2023-03-31T19:52:40+00:00",111.85519385338,13,"updated stim.csv","Version13.csv","Version 13","List 13","soil",NA,380,5.703703704,2445,0.661757319,381,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",111607,NA,NA,4190,101750,NA,NA,NA,"grow plants, level ground, play in, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,20,"2023-03-31T19:54:19+00:00",98.967189073563,13,"updated stim.csv","Version13.csv","Version 13","List 13","pharmacist",NA,386,5.041666667,1938,0.613609609,387,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",98815,NA,NA,8273,65909,NA,NA,NA,"receive drugs, get information about drugs, fulfill prescriptions, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,21,"2023-03-31T19:55:10+00:00",51.008861064911,13,"updated stim.csv","Version13.csv","Version 13","List 13","spareribs",NA,387,4.869565217,2462,0.762225704,388,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50807,NA,NA,2743,49171,NA,NA,NA,"cook, smoke, bake, eat, cut, season, broil",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,22,"2023-03-31T19:56:07+00:00",57.084969043732,13,"updated stim.csv","Version13.csv","Version 13","List 13","blackberry",NA,375,5.416666667,227,0.420605991,376,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",56909,NA,NA,5797,53300,NA,NA,NA,"call someone(phone), eat, plant, grow, make jam, make jelly, top desserts, crush, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,23,"2023-03-31T19:56:31+00:00",23.553683996201,13,"updated stim.csv","Version13.csv","Version 13","List 13","topsoil",NA,369,4.92,2736,0.060076604,370,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23419,NA,NA,5071,19382,NA,NA,NA,"grow plant, use as nutrition for worms, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,24,"2023-03-31T19:57:11+00:00",39.833209991455,13,"updated stim.csv","Version13.csv","Version 13","List 13","kitty",NA,365,6.043478261,1429,0.453664291,366,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",39692,NA,NA,2282,32740,NA,NA,NA,"pet, hold, hug, feed, stress support,",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,25,"2023-03-31T19:57:59+00:00",48.462032794952,13,"updated stim.csv","Version13.csv","Version 13","List 13","menu",NA,381,5.869565217,1646,0.96657729,382,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",48313,NA,NA,4177,46475,NA,NA,NA,"read, inform availability of food, write on, order from, price of meal",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,26,"2023-03-31T19:58:53+00:00",54.308976173401,13,"updated stim.csv","Version13.csv","Version 13","List 13","anus",NA,370,5.16,53,0.855006191,371,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",54076,NA,NA,4304,43690,NA,NA,NA,"fart, cause pain, cause pleasure, defecating,",0.996
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,27,"2023-03-31T19:59:54+00:00",60.589257955551,13,"updated stim.csv","Version13.csv","Version 13","List 13","copybook",NA,388,5,639,0.154773771,389,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",60152,NA,NA,27722,50671,NA,NA,NA,"write, trace, copy, learn, kindling, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,28,"2023-03-31T20:00:54+00:00",60.052344083786,13,"updated stim.csv","Version13.csv","Version 13","List 13","cotton",NA,379,5.28,660,0.699170843,380,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",59784,NA,NA,4346,53456,NA,NA,NA,"make clothes, pick it, grow it, burn it, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,29,"2023-03-31T20:02:45+00:00",110.88697981834,13,"updated stim.csv","Version13.csv","Version 13","List 13","amulet",NA,368,5.291666667,38,0.945444984,369,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",110472,NA,NA,3149,107269,NA,NA,NA,"wear, throw, place a curse, place a piece of your soul in",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,30,"2023-03-31T20:04:03+00:00",78.668581008911,13,"updated stim.csv","Version13.csv","Version 13","List 13","cabinet",NA,390,5.64,389,0.578190345,391,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",78458,NA,NA,7821,68086,NA,NA,NA,"hold books, store food or snacks, break apart and make raised garden bed, burn it, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,31,"2023-03-31T20:04:56+00:00",52.09707403183,13,"updated stim.csv","Version13.csv","Version 13","List 13","playroom",NA,361,4.52,2002,0.997042581,362,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",51853,NA,NA,5332,50170,NA,NA,NA,"run in, put games in, storage closet, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,32,"2023-03-31T20:05:43+00:00",47.110687971115,13,"updated stim.csv","Version13.csv","Version 13","List 13","squirrel",NA,389,4.346153846,2494,0.26351966,390,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",46915,NA,NA,2853,43243,NA,NA,NA,"cook it, kill it, pet it, hold it, feed it, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,33,"2023-03-31T20:06:47+00:00",63.865980148315,13,"updated stim.csv","Version13.csv","Version 13","List 13","jogger",NA,377,5,1388,0.230792378,378,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",63668,NA,NA,9920,56621,NA,NA,NA,"run, walk, wear it(jogger suit), chase,",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,34,"2023-03-31T20:08:10+00:00",83.026491880417,13,"updated stim.csv","Version13.csv","Version 13","List 13","vest",NA,378,6,2853,0.512853941,379,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",82809,NA,NA,20320,76562,NA,NA,NA,"wear it, sell it, fold it, step on it, loan it, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,35,"2023-03-31T20:09:04+00:00",54.541942119598,13,"updated stim.csv","Version13.csv","Version 13","List 13","glycerine",NA,382,4.434782609,1119,0.669574034,383,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",54288,NA,NA,42705,49631,NA,NA,NA,"i dont really know what this is",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,36,"2023-03-31T20:10:20+00:00",76.156428813934,13,"updated stim.csv","Version13.csv","Version 13","List 13","vein",NA,367,4.44,2845,0.79635902,368,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",75951,NA,NA,5401,66929,NA,NA,NA,"transportation od blood, donate blood, transportation of nutrients and waste, blow, collapse, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,37,"2023-03-31T20:10:56+00:00",35.913467168808,13,"updated stim.csv","Version13.csv","Version 13","List 13","liqueur",NA,372,5.666666667,1523,0.514690223,373,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35723,NA,NA,4655,25608,NA,NA,NA,"drink it, place in food, make drinks, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,38,"2023-03-31T20:11:47+00:00",51.184451818466,13,"updated stim.csv","Version13.csv","Version 13","List 13","addict",NA,366,4.391304348,14,0.936846179,367,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50992,NA,NA,23121,44127,NA,NA,NA,"get drugs from, test drugs on, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,39,"2023-03-31T20:12:17+00:00",30.028519153595,13,"updated stim.csv","Version13.csv","Version 13","List 13","oxtail",NA,363,4.444444444,1833,0.689826492,364,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29855,NA,NA,4471,22944,NA,NA,NA,"cook it, boil, broil, season, make a meal, ",1
"M20313679","h575mmg7iv","Affordance Norms_MSU_TEX",1,40,"2023-03-31T20:12:40+00:00",22.639456987381,13,"updated stim.csv","Version13.csv","Version 13","List 13","panhandler",NA,374,4.92,1857,0.743916508,375,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22454,NA,NA,12579,16115,NA,NA,NA,"give money, ",1
"M20318418OED","hm2u82oqii","Affordance Norms_MSU_TEX",1,11,"2023-03-03T05:08:16+00:00",16.233262062073,94,"updated stim.csv","Version94.csv","Version 94","List 94","toothpaste",NA,2805,5.76,2733,0.042102383,2806,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15587,NA,NA,2166,14420,NA,NA,NA,"Brush,clean,wash",1
"M20318418OED","hm2u82oqii","Affordance Norms_MSU_TEX",1,12,"2023-03-03T05:08:27+00:00",10.751152992249,94,"updated stim.csv","Version94.csv","Version 94","List 94","jeep",NA,2812,5.409090909,1380,0.355780564,2813,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9874,NA,NA,1771,4747,NA,NA,NA,"Drive, ",1
"M20318418OED","hm2u82oqii","Affordance Norms_MSU_TEX",1,13,"2023-03-03T05:08:44+00:00",16.605880022049,94,"updated stim.csv","Version94.csv","Version 94","List 94","girl",NA,2809,5.52,1108,0.249735431,2810,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15829,NA,NA,9064,10753,NA,NA,NA,"",1
"M20318418OED","hm2u82oqii","Affordance Norms_MSU_TEX",1,14,"2023-03-03T05:08:56+00:00",12.707890987396,94,"updated stim.csv","Version94.csv","Version 94","List 94","cheerleader",NA,2818,5.285714286,505,0.580282419,2819,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11823,NA,NA,1811,9709,NA,NA,NA,"Dance, cheerlead",1
"M20318418OED","hm2u82oqii","Affordance Norms_MSU_TEX",1,15,"2023-03-03T05:08:58+00:00",1.7212738990784,94,"updated stim.csv","Version94.csv","Version 94","List 94","kazoo",NA,2792,5.6,1401,0.310136054,2793,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1326,NA,NA,-1,-1,NA,NA,NA,"",1
"M20318418OED","hm2u82oqii","Affordance Norms_MSU_TEX",1,16,"2023-03-03T05:09:07+00:00",9.0737960338593,94,"updated stim.csv","Version94.csv","Version 94","List 94","booze",NA,2800,5.84,285,0.455584343,2801,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8654,NA,NA,1546,5427,NA,NA,NA,"Drink, ",1
"M20318418OED","hm2u82oqii","Affordance Norms_MSU_TEX",1,17,"2023-03-03T05:09:25+00:00",18.067670106888,94,"updated stim.csv","Version94.csv","Version 94","List 94","garland",NA,2819,5.166666667,1079,0.487831192,2820,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17420,NA,NA,3868,16266,NA,NA,NA,"Hang, ",1
"M20318418OED","hm2u82oqii","Affordance Norms_MSU_TEX",1,18,"2023-03-03T05:09:39+00:00",14.15887093544,94,"updated stim.csv","Version94.csv","Version 94","List 94","aircraft",NA,2801,4.925925926,19,0.385530787,2802,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13533,NA,NA,1815,10106,NA,NA,NA,"Fly, ",1
"M20318418OED","hm2u82oqii","Affordance Norms_MSU_TEX",1,19,"2023-03-03T05:09:41+00:00",1.7530269622803,94,"updated stim.csv","Version94.csv","Version 94","List 94","fag",NA,2798,4.8,942,0.41812496,2799,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1294,NA,NA,-1,-1,NA,NA,NA,"",1
"M20318418OED","hm2u82oqii","Affordance Norms_MSU_TEX",1,20,"2023-03-03T05:09:52+00:00",10.370599031448,94,"updated stim.csv","Version94.csv","Version 94","List 94","omelet",NA,2806,5.6,1807,0.790169092,2807,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9745,NA,NA,2813,8233,NA,NA,NA,"Eat, ",1
"M20318418OED","hm2u82oqii","Affordance Norms_MSU_TEX",1,21,"2023-03-03T05:10:02+00:00",10.361227035522,94,"updated stim.csv","Version94.csv","Version 94","List 94","kernel",NA,2797,4.5,1407,0.356725928,2798,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9753,NA,NA,3381,8384,NA,NA,NA,"House for dogs",1
