"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"w10085771AI","54wk3jyk5b","BOI Norms",1,37,"2022-04-24T16:27:11+00:00",29.66585111618,19,"updated stim.csv","Version19.csv","Version 19","List 19","barley",NA,"546",4.541666667,149,547,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29360,NA,NA,26684,28613,NA,NA,NA,"Eat",1
"w10085771AI","54wk3jyk5b","BOI Norms",1,38,"2022-04-24T16:28:09+00:00",57.463268995285,19,"updated stim.csv","Version19.csv","Version 19","List 19","plaster",NA,"542",4.4,1993,543,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",57157,NA,NA,43532,54508,NA,NA,NA,"Cover wall and ceilings, ",1
"w10085771AI","54wk3jyk5b","BOI Norms",1,39,"2022-04-24T16:28:42+00:00",32.823610067368,19,"updated stim.csv","Version19.csv","Version 19","List 19","godparent",NA,"551",5.260869565,1129,552,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",32525,NA,NA,3427,25566,NA,NA,NA,"Bless the child, spoil the child, mentor",1
"w10085771AI","54wk3jyk5b","BOI Norms",1,40,"2022-04-24T16:28:47+00:00",5.7946269512177,19,"updated stim.csv","Version19.csv","Version 19","List 19","steak",NA,"554",5.75,2515,555,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5494,NA,NA,2121,2877,NA,NA,NA,"Eat",1
"w10087097_hah","oymscyc0je","BOI Norms",1,11,"2022-04-28T02:10:59+00:00",15.283039093018,8,"updated stim.csv","Version8.csv","Version 8","List 8","roll",NA,"212",4.44,2187,213,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15098,NA,NA,6903,14320,NA,NA,NA,"eat, dip, food ",1
"w10087097_hah","oymscyc0je","BOI Norms",1,12,"2022-04-28T02:11:08+00:00",8.9278810024261,8,"updated stim.csv","Version8.csv","Version 8","List 8","paperback",NA,"218",5.090909091,1863,219,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8731,NA,NA,-1,-1,NA,NA,NA,"",1
"w10087097_hah","oymscyc0je","BOI Norms",1,13,"2022-04-28T02:11:27+00:00",18.62886095047,8,"updated stim.csv","Version8.csv","Version 8","List 8","motel",NA,"221",4.48,1689,222,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18431,NA,NA,2995,17570,NA,NA,NA,"stay, sleep, get away from home, crash ",1
"w10087097_hah","oymscyc0je","BOI Norms",1,14,"2022-04-28T02:11:47+00:00",19.852331876755,8,"updated stim.csv","Version8.csv","Version 8","List 8","creek",NA,"239",4.52,691,240,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19641,NA,NA,2319,17340,NA,NA,NA,"swim, fish, boating, ",1
"w10087097_hah","oymscyc0je","BOI Norms",1,15,"2022-04-28T02:12:37+00:00",50.178447008133,8,"updated stim.csv","Version8.csv","Version 8","List 8","shelter",NA,"236",5.269230769,2335,237,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",49958,NA,NA,24856,48793,NA,NA,NA,"space, housing, bed, safety",1
"w10087097_hah","oymscyc0je","BOI Norms",1,16,"2022-04-28T02:12:51+00:00",13.880855083466,8,"updated stim.csv","Version8.csv","Version 8","List 8","body",NA,"234",6.038461538,260,235,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13644,NA,NA,4371,12679,NA,NA,NA,"move, dance, fight",1
"w10087097_hah","oymscyc0je","BOI Norms",1,17,"2022-04-28T02:13:20+00:00",29.49951505661,8,"updated stim.csv","Version8.csv","Version 8","List 8","torchlight",NA,"219",4.64,2738,220,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29265,NA,NA,3238,17737,NA,NA,NA,"lighting, flashlight, ",1
"w10087097_hah","oymscyc0je","BOI Norms",1,18,"2022-04-28T02:13:38+00:00",18.064990997314,8,"updated stim.csv","Version8.csv","Version 8","List 8","matter",NA,"235",4.4,1625,236,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17838,NA,NA,2570,13126,NA,NA,NA,"space, mass, weight, ",1
"w10087097_hah","oymscyc0je","BOI Norms",1,19,"2022-04-28T02:13:44+00:00",5.4155290126801,8,"updated stim.csv","Version8.csv","Version 8","List 8","tailcoat",NA,"240",5.47826087,2624,241,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5215,NA,NA,-1,-1,NA,NA,NA,"",1
"w10087097_hah","oymscyc0je","BOI Norms",1,20,"2022-04-28T02:13:45+00:00",1.7319049835205,8,"updated stim.csv","Version8.csv","Version 8","List 8","linoleum",NA,"215",4.62962963,1519,216,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1576,NA,NA,-1,-1,NA,NA,NA,"",1
"w10087097_hah","oymscyc0je","BOI Norms",1,21,"2022-04-28T02:13:57+00:00",11.474452972412,8,"updated stim.csv","Version8.csv","Version 8","List 8","ashcan",NA,"237",4.571428571,82,238,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11277,NA,NA,3378,10524,NA,NA,NA,"ashes, putting out cigarettes",1
"w10087097_hah","oymscyc0je","BOI Norms",1,22,"2022-04-28T02:14:09+00:00",12.23766708374,8,"updated stim.csv","Version8.csv","Version 8","List 8","beef",NA,"217",5.714285714,189,218,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12022,NA,NA,3378,11076,NA,NA,NA,"food, tacos, hamburgers",1
"w10087097_hah","oymscyc0je","BOI Norms",1,23,"2022-04-28T02:14:21+00:00",12.210489988327,8,"updated stim.csv","Version8.csv","Version 8","List 8","phalanges",NA,"226",4.35,1937,227,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12009,NA,NA,3990,11081,NA,NA,NA,"hands, opposable thumbs ",1
"w10087097_hah","oymscyc0je","BOI Norms",1,24,"2022-04-28T02:14:24+00:00",2.3195428848267,8,"updated stim.csv","Version8.csv","Version 8","List 8","strongbox",NA,"223",4.454545455,2571,224,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2171,NA,NA,-1,-1,NA,NA,NA,"",1
"w10087097_hah","oymscyc0je","BOI Norms",1,25,"2022-04-28T02:14:52+00:00",28.32848906517,8,"updated stim.csv","Version8.csv","Version 8","List 8","plum",NA,"238",5.62962963,2010,239,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28127,NA,NA,5384,25708,NA,NA,NA,"eating, nutrients, sugar, ",1
"w10087097_hah","oymscyc0je","BOI Norms",1,26,"2022-04-28T02:15:07+00:00",14.765039920807,8,"updated stim.csv","Version8.csv","Version 8","List 8","pantry",NA,"216",5.260869565,1860,217,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14553,NA,NA,2255,13510,NA,NA,NA,"food, storage, space, room",1
"w10087097_hah","oymscyc0je","BOI Norms",1,27,"2022-04-28T02:15:26+00:00",18.718685150146,8,"updated stim.csv","Version8.csv","Version 8","List 8","arrow",NA,"213",4.92,76,214,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18520,NA,NA,13685,16600,NA,NA,NA,"shooting, ",1
"w10087097_hah","oymscyc0je","BOI Norms",1,28,"2022-04-28T02:15:49+00:00",23.062061786652,8,"updated stim.csv","Version8.csv","Version 8","List 8","illustrator",NA,"229",4.48,1351,230,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22844,NA,NA,2480,22080,NA,NA,NA,"author, artwork, books, pictures",1
"w10087097_hah","oymscyc0je","BOI Norms",1,29,"2022-04-28T02:16:05+00:00",16.087558984756,8,"updated stim.csv","Version8.csv","Version 8","List 8","case",NA,"232",4.272727273,445,233,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15882,NA,NA,2283,15029,NA,NA,NA,"protection, crimes solving",1
"w10087097_hah","oymscyc0je","BOI Norms",1,30,"2022-04-28T02:16:15+00:00",10.264351129532,8,"updated stim.csv","Version8.csv","Version 8","List 8","eggplant",NA,"225",5.807692308,894,226,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10071,NA,NA,1677,9164,NA,NA,NA,"food, nutrients, health, ",1
"w10087097_hah","oymscyc0je","BOI Norms",1,31,"2022-04-28T02:16:44+00:00",29.170912981033,8,"updated stim.csv","Version8.csv","Version 8","List 8","drug",NA,"211",5.375,852,212,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28967,NA,NA,3483,5522,NA,NA,NA,"medicines, ",0.607
"w10087097_hah","oymscyc0je","BOI Norms",1,32,"2022-04-28T02:16:54+00:00",10.17945098877,8,"updated stim.csv","Version8.csv","Version 8","List 8","groundsman",NA,"222",4.333333333,1183,223,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9968,NA,NA,5463,9228,NA,NA,NA,"keeping of the grounds",1
"w10087097_hah","oymscyc0je","BOI Norms",1,33,"2022-04-28T02:17:01+00:00",7.0389420986176,8,"updated stim.csv","Version8.csv","Version 8","List 8","avocado",NA,"220",6.24137931,103,221,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6839,NA,NA,2907,6206,NA,NA,NA,"food, nutrients, health",1
"w10087097_hah","oymscyc0je","BOI Norms",1,34,"2022-04-28T02:17:08+00:00",7.0986139774323,8,"updated stim.csv","Version8.csv","Version 8","List 8","seating",NA,"214",4.84,2302,215,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6915,NA,NA,1761,6204,NA,NA,NA,"sitting down",1
"w10087097_hah","oymscyc0je","BOI Norms",1,35,"2022-04-28T02:17:16+00:00",7.0980038642883,8,"updated stim.csv","Version8.csv","Version 8","List 8","client",NA,"231",4.545454545,558,232,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6837,NA,NA,1451,6034,NA,NA,NA,"money",1
"w10087097_hah","oymscyc0je","BOI Norms",1,36,"2022-04-28T02:17:24+00:00",8.955470085144,8,"updated stim.csv","Version8.csv","Version 8","List 8","hoe",NA,"233",5.545454545,1294,234,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8756,NA,NA,6380,7561,NA,NA,NA,"gardening",1
"w10087097_hah","oymscyc0je","BOI Norms",1,37,"2022-04-28T02:17:30+00:00",5.1960070133209,8,"updated stim.csv","Version8.csv","Version 8","List 8","accordion",NA,"227",5.826086957,5,228,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4991,NA,NA,1416,3020,NA,NA,NA,"music",1
"w10087097_hah","oymscyc0je","BOI Norms",1,38,"2022-04-28T02:18:18+00:00",48.349936962128,8,"updated stim.csv","Version8.csv","Version 8","List 8","excavator",NA,"224",4.409090909,925,225,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",48154,NA,NA,45079,46679,NA,NA,NA,"treasure",1
"w10087097_hah","oymscyc0je","BOI Norms",1,39,"2022-04-28T02:18:29+00:00",10.873982906342,8,"updated stim.csv","Version8.csv","Version 8","List 8","fruit",NA,"230",6,1060,231,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10665,NA,NA,1695,9539,NA,NA,NA,"food, snack, nutrients, energy",1
"w10087097_hah","oymscyc0je","BOI Norms",1,40,"2022-04-28T02:18:44+00:00",15.579717159271,8,"updated stim.csv","Version8.csv","Version 8","List 8","stick",NA,"228",6.16,2535,229,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15351,NA,NA,7750,10939,NA,NA,NA,"ground nutrients",1
"w10087208_GWL","gg61uu1ivh","BOI Norms",1,11,"2022-04-26T20:41:55+00:00",13.975506067276,1,"updated stim.csv","Version1.csv","Version 1","List 1","map",NA,"17",5.481481481,1600,18,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13518,NA,NA,1977,13162,NA,NA,NA,"directions, discovery",1
"w10087208_GWL","gg61uu1ivh","BOI Norms",1,12,"2022-04-26T20:42:06+00:00",10.895640850067,1,"updated stim.csv","Version1.csv","Version 1","List 1","wishbone",NA,"20",5.458333333,2953,21,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10511,NA,NA,2589,10166,NA,NA,NA,"bets, luck, fun",1
"w10087208_GWL","gg61uu1ivh","BOI Norms",1,13,"2022-04-26T20:42:28+00:00",22.53674697876,1,"updated stim.csv","Version1.csv","Version 1","List 1","masturbate",NA,"22",4.826086957,1618,23,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22132,NA,NA,2608,21845,NA,NA,NA,"relief, de-stress, fun",1
"w10087208_GWL","gg61uu1ivh","BOI Norms",1,14,"2022-04-26T20:42:41+00:00",13.116166114807,1,"updated stim.csv","Version1.csv","Version 1","List 1","florist",NA,"13",4.444444444,1011,14,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12635,NA,NA,4193,12488,NA,NA,NA,"holidays, occasions, decoration",1
"w10087208_GWL","gg61uu1ivh","BOI Norms",1,15,"2022-04-26T20:42:45+00:00",3.2810518741608,1,"updated stim.csv","Version1.csv","Version 1","List 1","parsley",NA,"27",5.434782609,1877,28,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2958,NA,NA,2040,2774,NA,NA,NA,"cooking",1
"w10087208_GWL","gg61uu1ivh","BOI Norms",1,16,"2022-04-26T20:42:49+00:00",4.679122209549,1,"updated stim.csv","Version1.csv","Version 1","List 1","cayenne",NA,"24",5.347826087,469,25,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4321,NA,NA,1368,4077,NA,NA,NA,"cooking, seasoning",1
"w10087208_GWL","gg61uu1ivh","BOI Norms",1,17,"2022-04-26T20:42:58+00:00",9.1452069282532,1,"updated stim.csv","Version1.csv","Version 1","List 1","pin",NA,"29",5.88,1967,30,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8741,NA,NA,5312,8436,NA,NA,NA,"board, blame",1
