Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
J00711051AN,penny,money,money,money,NOUN,USA
J00711051AN,penny,spend,spend,spend,VERB,USA
J00711051AN,penny,save,save,save,VERB,USA
J00711051AN,waiter,order,order,order,VERB,USA
J00711051AN,waiter,gets food,gets,get,VERB,USA
J00711051AN,waiter,gets food,food,food,NOUN,USA
J00711051AN,waiter,cleans,cleans,clean,VERB,USA
J00711051AN,puke,release fluids,release,release,VERB,USA
J00711051AN,puke,release fluids,fluids,fluid,NOUN,USA
J00711051AN,puke,sick,sick,sick,ADJ,USA
J00711051AN,puke,relief,relief,relieve,VERB,USA
J00711051AN,puke,painful,painful,painful,ADJ,USA
J00711051AN,bunkhouse,sleep,sleep,sleep,NOUN,USA
J00711051AN,bunkhouse,extra,extra,extra,ADJ,USA
J00711051AN,suspenders,hold up,hold,hold,VERB,USA
J00711051AN,suspenders,extra support,extra,extra,ADJ,USA
J00711051AN,suspenders,extra support,support,support,VERB,USA
J00711051AN,daughter,growing,growing,grow,VERB,USA
J00711051AN,daughter,maturing,maturing,matur,VERB,USA
J00711051AN,daughter,baby,baby,baby,NOUN,USA
J00711090_LTS,poet,writer,writer,write,VERB,USA
J00711090_LTS,poet,read,read,read,VERB,USA
J00711090_LTS,poet,speak,speak,speak,VERB,USA
J00711090_LTS,key,open,open,open,VERB,USA
J00711090_LTS,key,lock,lock,lock,VERB,USA
J00711090_LTS,key,forget,forget,forget,VERB,USA
J00711090_LTS,key,dangles,dangles,dangle,VERB,USA
J00711090_LTS,onion,smell,smell,smell,VERB,USA
J00711090_LTS,onion,eat,eat,eat,VERB,USA
J00711090_LTS,onion,digest,digest,digest,ADJ,USA
J00711090_LTS,onion,peel,peel,peel,VERB,USA
J00711090_LTS,onion,cook,cook,cake,VERB,USA
J00711090_LTS,onion,chop,chop,chop,VERB,USA
J00711090_LTS,staple,hurt,hurt,hurt,VERB,USA
J00711090_LTS,staple,together,together,together,ADV,USA
J00711090_LTS,staple,removal ,removal,remove,VERB,USA
J00711090_LTS,policeman,chase,chase,chase,VERB,USA
J00711090_LTS,policeman,arrest,arrest,arrest,VERB,USA
J00711090_LTS,policeman,drive,drive,drive,VERB,USA
J00711090_LTS,policeman,run,run,run,VERB,USA
J00711090_LTS,policeman,serve,serve,serve,VERB,USA
J00711090_LTS,wheelbarrow,push,push,push,VERB,USA
J00711090_LTS,wheelbarrow,carry,carry,carry,VERB,USA
J00711090_LTS,wheelbarrow,hold,hold,hold,VERB,USA
J00711090_LTS,infant,cry,cry,cry,VERB,USA
J00711090_LTS,infant,sweet,sweet,sweet,ADJ,USA
J00711090_LTS,infant,eat,eat,eat,VERB,USA
J00711090_LTS,infant,poop,poop,poop,VERB,USA
J00711090_LTS,blackboard,write,write,write,VERB,USA
J00711090_LTS,blackboard,erase,erase,erase,VERB,USA
J00711090_LTS,blackboard,dry,dry,dry,VERB,USA
J00711090_LTS,blackboard,chalk,chalk,chalk,NOUN,USA
J00711090_LTS,xylophone,play,play,play,VERB,USA
J00711090_LTS,xylophone,listen,listen,listen,VERB,USA
J00711090_LTS,sapphire,wear,wear,wear,VERB,USA
J00711090_LTS,urinal,pee,pee,pee,VERB,USA
J00711090_LTS,chili,eat,eat,eat,VERB,USA
J00711090_LTS,chili,digest,digest,digest,VERB,USA
J00711090_LTS,chili,make,make,make,VERB,USA
J00711090_LTS,yarn,sew,sew,sew,VERB,USA
J00711090_LTS,yarn,wear,wear,wear,VERB,USA
J00711090_LTS,yarn,knit,knit,knit,VERB,USA
J00711090_LTS,yarn,play,play,play,VERB,USA
J00711090_LTS,featherbed,sit,sit,sit,VERB,USA
J00711090_LTS,proprietor,listen,listen,listen,VERB,USA
J00711090_LTS,candle,light,light,light,VERB,USA
J00711090_LTS,candle,smell,smell,smell,VERB,USA
J00711090_LTS,candle,burn,burn,burn,VERB,USA
J00711090_LTS,scapula,cut,cut,cut,VERB,USA
J00711090_LTS,scapula,dissect,dissect,dissect,VERB,USA
J00711090_LTS,scapula,scrape,scrape,scrape,VERB,USA
J00711090_LTS,muffin,eat,eat,eat,VERB,USA
J00711090_LTS,muffin,make,make,make,VERB,USA
J00711090_LTS,muffin,digest,digest,digest,VERB,USA
J00711090_LTS,banjo,play,play,play,VERB,USA
J00711090_LTS,banjo,listen,listen,listen,VERB,USA
J00711090_LTS,cabdriver,drive,drive,drive,VERB,USA
J00711090_LTS,cabdriver,listen,listen,listen,VERB,USA
J00711090_LTS,cabdriver,watch,watch,watch,VERB,USA
J00711090_LTS,deliverer,drive,drive,drive,VERB,USA
J00711090_LTS,deliverer,watch,watch,watch,VERB,USA
J00711090_LTS,deliverer,read,read,read,VERB,USA
J00711090_LTS,shaving,leg,leg,leg,NOUN,USA
J00711090_LTS,shaving,arms,arms,arms,NOUN,USA
J00711090_LTS,shaving,private,private,private,ADJ,USA
J00711090_LTS,girdle,suction,suction,suction,NOUN,USA
J00711090_LTS,girdle,holding,holding,hold,NOUN,USA
J00711090_LTS,playwright,read,read,read,VERB,USA
J00711090_LTS,babe,husband,husband,husband,NOUN,USA
J00711090_LTS,babe,wife,wife,wife,NOUN,USA
J00711090_LTS,babe,girlfriend,girlfriend,girlfriend,NOUN,USA
J00711090_LTS,babe,boyfriend,boyfriend,boyfriend,NOUN,USA
J00711090_LTS,mayo,eat,eat,eat,VERB,USA
J00711090_LTS,mayo,spread,spread,spread,VERB,USA
J00711090_LTS,mayo,digest,digest,digest,VERB,USA
J00711090_LTS,sofa,sit,sit,sit,VERB,USA
J00711090_LTS,sofa,sleep,sleep,sleep,VERB,USA
J00711090_LTS,sofa,relax,relax,relax,VERB,USA
J00711090_LTS,cider,make,make,make,VERB,USA
J00711090_LTS,cider,pour,pour,pour,VERB,USA
J00711090_LTS,cider,drink,drink,drink,VERB,USA
J00711090_LTS,cider,digest,digest,digest,VERB,USA
J00711090_LTS,stepson,relationship,relationship,relationship,NOUN,USA
J00711090_LTS,stepson,family,family,family,NOUN,USA
J00711090_LTS,glass,use,use,use,VERB,USA
J00711090_LTS,glass,break,break,break,VERB,USA
J00711090_LTS,glass,create/blow ,create,create,VERB,USA
J00711090_LTS,glass,create/blow ,blow,blow,VERB,USA
J00711133,banana,eat,eat,eat,VERB,USA
J00711133,banana,peel,peel,peel,VERB,USA
J00711133,banana,slip,slip,slip,VERB,USA
J00711133,trailer,pull,pull,pull,VERB,USA
J00711133,trailer,live in,live,live,VERB,USA
J00711133,trailer,store things,store,store,VERB,USA
J00711133,trailer,store things,things,thing,NOUN,USA
J00711133,moccasin,wear,wear,wear,VERB,USA
J00711133,moccasin,make them,make,make,VERB,USA
J00711133,chihuahua,hold,hold,hold,VERB,USA
J00711133,chihuahua,feed,feed,feed,VERB,USA
J00711133,chihuahua,walk,walk,walk,VERB,USA
J00711133,chihuahua,play with,play,play,VERB,USA
J00711133,piglet,feed,feed,feed,VERB,USA
J00711133,piglet,play with,play,play,VERB,USA
J00711133,script,write,write,write,VERB,USA
J00711133,script,read,read,read,VERB,USA
J00711133,script,act out,act,act,VERB,USA
J00711133,script,rip,rip,rip,VERB,USA
J00711133,script,throw away,throw,throw away,VERB,USA
J00711133,script,throw away,away,away,ADV,USA
J00711133,tearoom,have tea,tea,tea,NOUN,USA
J00711133,tearoom,have a party,party,party,NOUN,USA
J00711133,tearoom,store things,store,store,VERB,USA
J00711133,tearoom,store things,things,thing,NOUN,USA
J00711133,sportswoman,win medals,win,win,VERB,USA
J00711133,sportswoman,win medals,medals,medal,NOUN,USA
J00711133,sportswoman,score points,score,score,VERB,USA
J00711133,sportswoman,score points,points,point,NOUN,USA
J00711133,bacon,eat,eat,eat,VERB,USA
J00711133,bacon,fry,fry,fry,VERB,USA
J00711133,bacon,bake,bake,bake,VERB,USA
J00711133,strap,fasten,fasten,fasten,VERB,USA
J00711133,strap,break,break,break,VERB,USA
J00711133,strap,buckle,buckle,buckle,VERB,USA
J00711133,prostitute,sex,sex,sex,VERB,USA
J00711133,item,stock,stock,stock,VERB,USA
J00711133,item,buy,buy,buy,VERB,USA
J00711133,item,sell,sell,sell,VERB,USA
J00711133,earmuff,wear,wear,wear,VERB,USA
J00711133,earmuff,keep warm,keep,keep,VERB,USA
J00711133,earmuff,keep warm,warm,warm,VERB,USA
J00711133,earmuff,fashion,fashion,fashion,NOUN,USA
J00711133,mouthpiece,spit out,spit,spit,VERB,USA
J00711133,mouthpiece,wear,wear,wear,VERB,USA
J00711133,mouthpiece,protection,protection,protect,VERB,USA
J00711133,bra,wear,wear,wear,VERB,USA
J00711133,bra,take off,take,take,VERB,USA
J00711133,bra,tear up,tear,tear,VERB,USA
J00711133,igloo,build,build,build,VERB,USA
J00711133,igloo,live in,live,live,VERB,USA
J00711133,cymbals,play,play,play,VERB,USA
J00711133,cymbals,listen to,listen,listen,VERB,USA
J00711133,journalist,write a story,write,write,VERB,USA
J00711133,journalist,write a story,story,story,NOUN,USA
J00711133,journalist,publish,publish,publish,VERB,USA
J00711133,paw,scratch,scratch,scratch,VERB,USA
J00711133,paw,draw,draw,dree,VERB,USA
J00711133,crewman,film,film,film,VERB,USA
J00711133,crewman,watch,watch,watch,VERB,USA
J00711133,mask,wear,wear,wear,VERB,USA
J00711133,mask,protection,protection,protect,VERB,USA
J00711133,mask,scare,scare,scare,VERB,USA
J00711133,pond,fish,fish,fish,VERB,USA
J00711133,pond,relax by,relax,relax,VERB,USA
J00711133,pond,watch,watch,watch,VERB,USA
J00711133,fingertip,tap,tap,tap,VERB,USA
J00711133,fingertip,type,type,type,VERB,USA
J00711133,fingertip,identify,identify,identify,VERB,USA
J00711133,fingertip,burn,burn,burn,VERB,USA
J00711133,potboiler,boil,boil,boil,VERB,USA
J00711133,potboiler,cook,cook,cake,VERB,USA
J00711133,employee,work,work,work,VERB,USA
J00711133,employee,do things,things,thing,NOUN,USA
J00711133,camisole,wear,wear,wear,VERB,USA
J00711133,camisole,buy,buy,buy,VERB,USA
J00711133,camisole,layer,layer,layer,VERB,USA
J00711133,bookshelf,store books,store,store,VERB,USA
J00711133,bookshelf,store books,books,book,NOUN,USA
J00711133,bookshelf,clean,clean,clean,VERB,USA
J00711133,bookshelf,organize,organize,organize,VERB,USA
J00711133,cement,pour,pour,pour,VERB,USA
J00711133,cement,walk on,walk,walk,VERB,USA
J00711133,cement,fix holes,fix,fix,VERB,USA
J00711133,cement,fix holes,holes,hole,NOUN,USA
J00711133KA,piano,play,play,play,VERB,USA
J00711133KA,piano,learn to play,learn,learn,VERB,USA
J00711133KA,piano,learn to play,play,play,VERB,USA
J00711133KA,piano,break,break,break,VERB,USA
J00711133KA,gangster,to steal or kill,steal,steal,VERB,USA
J00711133KA,gangster,to steal or kill,kill,kill,VERB,USA
J00711133KA,checkerboard,play checkers on,play,play,VERB,USA
J00711133KA,checkerboard,play checkers on,checkers,checker,NOUN,USA
J00711133KA,checkerboard,fold up,fold,fold,VERB,USA
J00711133KA,checkerboard,drop ,drop,drop,VERB,USA
J00711133KA,ring,wear,wear,wear,VERB,USA
J00711133KA,ring,buy,buy,buy,VERB,USA
J00711133KA,ring,lose it,lose,lose,VERB,USA
J00711133KA,ring,sell,sell,sell,VERB,USA
J00711133KA,gumdrop,eat,eat,eat,VERB,USA
J00711133KA,gumdrop,make,make,make,VERB,USA
J00711133KA,gumdrop,decorate with,decorate,decorate,VERB,USA
J00711133KA,gumdrop,throw away,throw,throw away,VERB,USA
J00711133KA,gumdrop,throw away,away,away,ADV,USA
J00711133KA,frog,eat bugs,eat,eat,VERB,USA
J00711133KA,frog,eat bugs,bugs,bug,NOUN,USA
J00711133KA,spinach,eat,eat,eat,VERB,USA
J00711133KA,spinach,cut up,cut,cut,VERB,USA
J00711133KA,spinach,cook,cook,cake,VERB,USA
J00711133KA,washroom,wash up,wash,wash,VERB,USA
J00711133KA,washroom,paint,paint,paint,VERB,USA
J00711133KA,washroom,decorate,decorate,decorate,VERB,USA
J00711133KA,cutlery,eat with,eat,eat,VERB,USA
J00711133KA,cutlery,wash,wash,wash,VERB,USA
J00711133KA,toiletry,use,use,use,VERB,USA
J00711133KA,toiletry,buy,buy,buy,VERB,USA
J00711133KA,toiletry,throw away,throw,throw away,VERB,USA
J00711133KA,toiletry,throw away,away,away,ADV,USA
J00711133KA,steroids,be eaten,eaten,eat,VERB,USA
J00711133KA,steroids,be given,given,give,VERB,USA
J00711133KA,steroids,use in medicine,use,use,VERB,USA
J00711133KA,steroids,use in medicine,medicine,medicine,NOUN,USA
J00711133KA,steroids,abused,abused,abuse,VERB,USA
J00711133KA,muffler,use for sound,use,use,VERB,USA
J00711133KA,muffler,use for sound,sound,sound,VERB,USA
J00711133KA,ammo,shoot with it,shoot,shoot,VERB,USA
J00711133KA,ammo,buy,buy,buy,VERB,USA
J00711133KA,ammo,reload,reload,reload,VERB,USA
J00711133KA,schoolhouse,learning,learning,learn,VERB,USA
J00711133KA,schoolhouse,growing,growing,grow,VERB,USA
J00711133KA,schoolhouse,shaping minds,shaping,shape,NOUN,USA
J00711133KA,schoolhouse,shaping minds,minds,mind,NOUN,USA
J00711133KA,organ,pump blood,pump,pump,VERB,USA
J00711133KA,organ,pump blood,blood,blood,NOUN,USA
J00711133KA,organ,filter oxygen,filter,filter,VERB,USA
J00711133KA,organ,filter oxygen,oxygen,oxygen,NOUN,USA
J00711133KA,organ,filter blood,filter,filter,VERB,USA
J00711133KA,organ,filter blood,blood,blood,NOUN,USA
J00711133KA,organ,remove wastes,remove,remove,VERB,USA
J00711133KA,organ,remove wastes,wastes,waste,NOUN,USA
J00711133KA,guesthouse,rented,rented,rent,VERB,USA
J00711133KA,guesthouse,bought,bought,buy,VERB,USA
J00711133KA,guesthouse,stay in,stay,stay,VERB,USA
J00711133KA,guesthouse,decorated,decorated,decorate,VERB,USA
J00711133KA,whore,used for sex?,used,use,VERB,USA
J00711133KA,whore,used for sex?,sex,sex,VERB,USA
J00711133KA,placenta,helps keep baby alive,helps,help,VERB,USA
J00711133KA,placenta,helps keep baby alive,keep,keep,VERB,USA
J00711133KA,placenta,helps keep baby alive,baby,baby,NOUN,USA
J00711133KA,placenta,helps keep baby alive,alive,alive,ADJ,USA
J00711133KA,placenta,keep baby healthy,keep,keep,VERB,USA
J00711133KA,placenta,keep baby healthy,baby,baby,NOUN,USA
J00711133KA,placenta,keep baby healthy,healthy,healthy,ADJ,USA
J00711133KA,placenta,eat,eat,eat,VERB,USA
J00711133KA,condominium,rented out,rented,rent,VERB,USA
J00711133KA,condominium,host parties,host,host,VERB,USA
J00711133KA,condominium,host parties,parties,party,VERB,USA
J00711133KA,condominium,vacation,vacation,vacation,VERB,USA
J00711133KA,condominium,live in,live,live,VERB,USA
J00711133KA,splint,help repair fractures,help,help,VERB,USA
J00711133KA,splint,help repair fractures,repair,repair,VERB,USA
J00711133KA,splint,help repair fractures,fractures,fracture,NOUN,USA
J00711133KA,sunflower,planted,planted,plan,VERB,USA
J00711133KA,sunflower,dug up,dug,dig,VERB,USA
J00711133KA,sunflower,admired,admired,admire,VERB,USA
J00711133KA,sunflower,flower bouquet ,flower,flower,NOUN,USA
J00711133KA,sunflower,flower bouquet ,bouquet,bouquet,NOUN,USA
J00711133KA,cadillac,driven,driven,drive,VERB,USA
J00711133KA,cadillac,bought,bought,buy,VERB,USA
J00711133KA,cadillac,washed,washed,washed,VERB,USA
J00711133KA,cadillac,crashed,crashed,crashed,VERB,USA
J00711133KA,iguana,keep as pet,keep,keep,VERB,USA
J00711133KA,iguana,keep as pet,pet,pet,VERB,USA
J00711133KA,iguana,emotional support animal,emotional,emotional,ADJ,USA
J00711133KA,iguana,emotional support animal,support,support,VERB,USA
J00711133KA,iguana,emotional support animal,animal,animal,NOUN,USA
J00711133KA,snowshoe,walk in snow,walk,walk,VERB,USA
J00711133KA,snowshoe,walk in snow,snow,snow,NOUN,USA
J00711133KA,snowshoe,buy,buy,buy,VERB,USA
J00711133KA,snowshoe,throw them away,throw,throw away,VERB,USA
J00711133KA,snowshoe,throw them away,away,away,ADV,USA
J00711133KA,can,open,open,open,VERB,USA
J00711133KA,can,recycled,recycled,recycle,VERB,USA
J00711133KA,quill,write with,write,write,VERB,USA
J00711133KA,seaweed,dried,dried,dry,VERB,USA
J00711133KA,seaweed,eat,eat,eat,VERB,USA
J00711133KA,bell,ring,ring,ring,NOUN,USA
J00711133KA,bugle,blow into,blow,blow,VERB,USA
J00711133KA,bugle,played,played,play,VERB,USA
J00711133KA,lizard,eat bugs,eat,eat,VERB,USA
J00711133KA,lizard,eat bugs,bugs,bug,NOUN,USA
J00711133KA,lizard,pet,pet,pet,VERB,USA
J00711441,sketchbook,words,words,word,NOUN,USA
J00711441,sketchbook,numbers,numbers,number,NOUN,USA
J00711441,sketchbook,drawings,drawings,draw,VERB,USA
J00711441,sketchbook,pictures,pictures,picture,NOUN,USA
J00711441,sketchbook,test,test,test,NOUN,USA
J00711441,sketchbook,quiz,quiz,quiz,NOUN,USA
J00711441,sketchbook,essay,essay,essay,INTJ,USA
J00711441,sketchbook,homework,homework,homework,NOUN,USA
J00711441,novel,prize,prize,prize,NOUN,USA
J00711441,novel,winner,winner,winner,NOUN,USA
J00711441,novel,scientist,scientist,scientist,NOUN,USA
J00711441,poinsettia,flower,flower,flower,NOUN,USA
J00711441,poinsettia,red,red,red,ADJ,USA
J00711441,poinsettia,white,white,white,ADJ,USA
J00711441,poinsettia,pink,pink,pink,ADJ,USA
J00711441,skittle,red,red,red,ADJ,USA
J00711441,skittle,orange,orange,orange,ADJ,USA
J00711441,skittle,yellow,yellow,yellow,ADJ,USA
J00711441,skittle,green,green,green,ADJ,USA
J00711441,skittle,purple,purple,purple,ADJ,USA
J00711441,skittle,candy,candy,candy,NOUN,USA
J00711441,skittle,sweet,sweet,sweet,ADJ,USA
J00711441,craftsman,house,house,house,NOUN,USA
J00711441,craftsman,building,building,build,VERB,USA
J00711441,craftsman,shed,shed,shed,NOUN,USA
J00711441,craftsman,roof,roof,roof,NOUN,USA
J00711441,craftsman,garage,garage,garage,NOUN,USA
J00711441,craftsman,wood,wood,wood,NOUN,USA
J00711441,cocoa,chocolate,chocolate,chocolate,NOUN,USA
J00711441,cocoa,coffee,coffee,coffee,NOUN,USA
J00711441,tambourine,loud,loud,loud,ADV,USA
J00711441,tambourine,noisy,noisy,noisy,ADJ,USA
J00711441,tambourine,bells,bells,bell,NOUN,USA
J00711441,tambourine,half circle,half,half,NOUN,USA
J00711441,tambourine,half circle,circle,circle,NOUN,USA
J00711441,instructor,teacher,teacher,teach,VERB,USA
J00711441,instructor,professor,professor,professor,NOUN,USA
J00711441,instructor,manager,manager,manager,NOUN,USA
J00711441,instructor,advisor,advisor,advisor,NOUN,USA
J00711441,breasts,chicken,chicken,chicken,NOUN,USA
J00711441,breasts,women,women,woman,NOUN,USA
J00711441,breasts,turkey,turkey,turkey,NOUN,USA
J00711441,obstetrician,women,women,woman,NOUN,USA
J00711441,obstetrician,men,men,men,NOUN,USA
J00711441,obstetrician,baby,baby,baby,NOUN,USA
J00711441,obstetrician,hospital,hospital,hospital,NOUN,USA
J00711441,shack,small,small,small,ADJ,USA
J00711441,shack,tiny,tiny,tiny,ADJ,USA
J00711441,shack,relaxing,relaxing,relax,VERB,USA
J00711441,shack,door,door,door,NOUN,USA
J00711441,shack,roof,roof,roof,NOUN,USA
J00711441,shack,shed,shed,shed,NOUN,USA
J00711441,jam,strawberry,strawberry,strawberry,NOUN,USA
J00711441,jam,grape,grape,grape,NOUN,USA
J00711441,jam,blueberry,blueberry,blueberry,INTJ,USA
J00711441,jam,blackberry,blackberry,blackberry,INTJ,USA
J00711441,jam,raspberry,raspberry,raspberry,NOUN,USA
J00711441,jam,apple,apple,apple,NOUN,USA
J00711441,jam,orange,orange,orange,ADJ,USA
J00711441,jam,pear,pear,pear,NOUN,USA
J00711441,jam,mango,mango,mango,NOUN,USA
J00711441,rodent,rats,rats,rats,NOUN,USA
J00711441,rodent,mice,mice,mouse,NOUN,USA
J00711441,rodent,roosters,roosters,rooster,NOUN,USA
J00711441,antennae,internet,internet,internet,NOUN,USA
J00711441,antennae,service,service,service,NOUN,USA
J00711441,antennae,tv,tv,tv,X,USA
J00711441,gem,jewerly,jewelry,jewelry,NOUN,USA
J00711441,gem,diamond,diamond,diamond,NOUN,USA
J00711441,gem,gold,gold,gold,INTJ,USA
J00711441,gem,silver,silver,silver,NOUN,USA
J00711441,dinner,steak,steak,steak,NOUN,USA
J00711441,dinner,chicken,chicken,chicken,NOUN,USA
J00711441,dinner,pork,pork,pork,NOUN,USA
J00711441,sedan,car,car,car,NOUN,USA
J00711441,sedan,low,low,low,ADJ,USA
J00711441,sedan,fast,fast,fast,ADJ,USA
J00711441,sedan,good mpg,good,good,ADJ,USA
J00711441,sedan,good mpg,mpg,mpg,X,USA
J00711441,smock,one piece,one,one,NUM,USA
J00711441,smock,one piece,piece,piece,NOUN,USA
J00711441,smock,work cloth,work,work,NOUN,USA
J00711441,smock,work cloth,cloth,cloth,NOUN,USA
J00711441,pastry,good stuff,good,good,ADJ,USA
J00711441,pastry,good stuff,stuff,stuff,NOUN,USA
J00711441,pastry,sweet,sweet,sweet,ADJ,USA
J00711441,pastry,desert,desert,desert,NOUN,USA
J00711441,neurologist,brain,brain,brain,NOUN,USA
J00711441,neurologist,neuron,neuron,neuron,NOUN,USA
J00711441,neurologist,doctor,doctor,doctor,NOUN,USA
J00711441,neurologist,surgon,surgeon,surgeon,NOUN,USA
J00711441,stepladder,tool,tool,tool,VERB,USA
J00711441,stepladder,roof,roof,roof,NOUN,USA
J00711441,stepladder,human,human,human,ADJ,USA
J00711441,stepladder,worker,worker,worker,NOUN,USA
J00711441,crosswalk,road,road,road,NOUN,USA
J00711441,crosswalk,human,human,human,ADJ,USA
J00711441,crosswalk,walking,walking,walk,NOUN,USA
J00711441,crosswalk,lights,lights,light,NOUN,USA
J00711441,crosswalk,cars,cars,cars,NOUN,USA
J00711441,crosswalk,buildings,buildings,building,NOUN,USA
J00711441,garage,cars,cars,cars,NOUN,USA
J00711441,garage,equipment,equipment,equipment,NOUN,USA
J00711441,garage,door,door,door,NOUN,USA
J00711441,garage,lock,lock,lock,VERB,USA
J00711441,garage,house,house,house,NOUN,USA
J00711441,garage,parking,parking,parking,NOUN,USA
J00711441,flapjack,food,food,food,NOUN,USA
J00711441,flapjack,oats,oats,oat,NOUN,USA
J00711441,flapjack,butter,butter,butter,NOUN,USA
J00711441,theatergoer,movie,movie,movie,NOUN,USA
J00711441,theatergoer,person,person,person,NOUN,USA
J00711441,theatergoer,theater,theater,theater,NOUN,USA
J00711441,theatergoer,love,love,love,NOUN,USA
J00711441,firewood,fire,fire,fire,VERB,USA
J00711441,firewood,wood,wood,wood,NOUN,USA
J00711441,firewood,lighter,lighter,lighter,ADJ,USA
J00711441,seedling,seed,seed,see,VERB,USA
J00711441,seedling,human,human,human,ADJ,USA
J00711441,seedling,young plant,young,young,ADJ,USA
J00711441,seedling,young plant,plant,plant,NOUN,USA
J00711540_gch,soil,plant plants,plant,plant,NOUN,USA
J00711540_gch,soil,plant plants,plants,plant,NOUN,USA
J00711540_gch,soil,fertilize,fertilize,fertilize,VERB,USA
J00711540_gch,soil,use to grow grass,use,use,VERB,USA
J00711540_gch,soil,use to grow grass,grow,grow,VERB,USA
J00711540_gch,soil,use to grow grass,grass,grass,NOUN,USA
J00711540_gch,soil,level a yard,level,level,VERB,USA
J00711540_gch,soil,level a yard,yard,yard,X,USA
J00711540_gch,soil,landscaping,landscaping,landscape,VERB,USA
J00711540_gch,soil,yard work,yard,yard,X,USA
J00711540_gch,soil,yard work,work,work,NOUN,USA
J00711540_gch,kelp,feed animals,feed,feed,VERB,USA
J00711540_gch,kelp,feed animals,animals,animal,NOUN,USA
J00711540_gch,kelp,the ocean,ocean,ocean,NOUN,USA
J00711540_gch,kelp,supply food,supply,supply,NOUN,USA
J00711540_gch,kelp,supply food,food,food,NOUN,USA
J00711540_gch,glycerine,make food,make,make,VERB,USA
J00711540_gch,glycerine,make food,food,food,NOUN,USA
J00711540_gch,rake,leaves,leaves,leave,VERB,USA
J00711540_gch,rake,yard work,yard,yard,X,USA
J00711540_gch,rake,yard work,work,work,VERB,USA
J00711540_gch,rake,cleaning,cleaning,clean,VERB,USA
J00711540_gch,rake,laying pine straw,laying,lay,VERB,USA
J00711540_gch,rake,laying pine straw,pine,pine,NOUN,USA
J00711540_gch,rake,laying pine straw,straw,straw,NOUN,USA
J00711540_gch,squirrel,clean up nuts,clean,clean,VERB,USA
J00711540_gch,squirrel,clean up nuts,nuts,nut,NOUN,USA
J00711540_gch,squirrel,clean up food on the ground,clean,clean,VERB,USA
J00711540_gch,squirrel,clean up food on the ground,food,food,NOUN,USA
J00711540_gch,squirrel,clean up food on the ground,ground,ground,NOUN,USA
J00711540_gch,squirrel,stuff it,stuff,stuff,NOUN,USA
J00711540_gch,anus,poop,poop,poop,VERB,USA
J00711540_gch,anus,fart,fart,fart,VERB,USA
J00711540_gch,topsoil,fertilize,fertilize,fertilize,VERB,USA
J00711540_gch,topsoil,any yard work,yard,yard,X,USA
J00711540_gch,topsoil,any yard work,work,work,VERB,USA
J00711540_gch,cabinet,store items,store,store,VERB,USA
J00711540_gch,cabinet,store items,items,item,NOUN,USA
J00711540_gch,cabinet,organize items,organize,organize,VERB,USA
J00711540_gch,cabinet,organize items,items,item,NOUN,USA
J00711540_gch,cabinet,keep a kitchen clean,keep,keep,VERB,USA
J00711540_gch,cabinet,keep a kitchen clean,kitchen,kitchen,NOUN,USA
J00711540_gch,cabinet,keep a kitchen clean,clean,clean,VERB,USA
J00711540_gch,vest,wear,wear,wear,VERB,USA
J00711540_gch,vest,donate,donate,donate,VERB,USA
J00711540_gch,vest,store,store,store,VERB,USA
J00711540_gch,vest,sell,sell,sell,VERB,USA
J00711540_gch,vine,wine,wine,wine,NOUN,USA
J00711540_gch,vine,grapes,grapes,grape,NOUN,USA
J00711540_gch,vine,grape juice,grape,grape,NOUN,USA
J00711540_gch,vine,grape juice,juice,juice,NOUN,USA
J00711540_gch,vine,weed,weed,we,VERB,USA
J00711540_gch,vine,seasonings,seasonings,seasoning,NOUN,USA
J00711540_gch,addict,worker,worker,worker,NOUN,USA
J00711540_gch,addict,construction,construction,construction,NOUN,USA
J00711540_gch,addict,rehab,rehab,rehab,NOUN,USA
J00711540_gch,addict,church,church,church,NOUN,USA
J00711540_gch,vein,drugs,drugs,drug,NOUN,USA
J00711540_gch,vein,donate blood,donate,donate,VERB,USA
J00711540_gch,vein,donate blood,blood,blood,VERB,USA
J00711540_gch,vein,plasma,plasma,plasma,NOUN,USA
J00711540_gch,vein,take blood or plasma,take,take,VERB,USA
J00711540_gch,vein,take blood or plasma,blood,blood,VERB,USA
J00711540_gch,vein,take blood or plasma,plasma,plasma,NOUN,USA
J00711540_gch,vein,transfusions,transfusions,transfusion,VERB,USA
J00711540_gch,vein,physique,physique,physique,NOUN,USA
J00711540_gch,kitty,pet,pet,pet,VERB,USA
J00711540_gch,kitty,emotional support animal,emotional,emotional,ADJ,USA
J00711540_gch,kitty,emotional support animal,support,support,VERB,USA
J00711540_gch,kitty,emotional support animal,animal,animal,NOUN,USA
J00711540_gch,kitty,service animal,service,service,NOUN,USA
J00711540_gch,kitty,service animal,animal,animal,NOUN,USA
J00711540_gch,wagon,carry things,carry,carry,VERB,USA
J00711540_gch,wagon,carry things,things,thing,NOUN,USA
J00711540_gch,wagon,carry people,carry,carry,VERB,USA
J00711540_gch,wagon,carry people,people,people,NOUN,USA
J00711540_gch,wagon,carry tourists,carry,carry,VERB,USA
J00711540_gch,wagon,carry tourists,tourists,tourist,NOUN,USA
J00711540_gch,copybook,store memories,store,store,VERB,USA
