Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
w10142111_AS,jewel,take it to the pawn shop,pawn,pawn,NOUN,USM
w10142111_AS,jewel,take it to the pawn shop,shop,shop,VERB,USM
w10142111_AS,jewel,take it to the pawn shop,take,take,VERB,USM
w10011881DND,jeweler,create,create,create,VERB,USM
w10011881DND,jeweler,create,create,create,VERB,USM
w10104063_cmc,jeweler,create,create,create,VERB,USM
w10104063_cmc,jeweler,create,create,create,VERB,USM
w10011881DND,jeweler,design,design,design,VERB,USM
w10104063_cmc,jeweler,fix,fix,fix,VERB,USM
w218848,jeweler,jewelry,jewelry,jewelry,NOUN,USM
w10127945,jeweler,make jewelry,jewelry,jewelry,NOUN,USM
w10127945,jeweler,make jewelry,make,make,VERB,USM
w10011881DND,jeweler,make,make,make,VERB,USM
w10011881DND,jeweler,make,make,make,VERB,USM
w10104063_cmc,jeweler,make,make,make,VERB,USM
w10104063_cmc,jeweler,make,make,make,VERB,USM
w10042222@usm.edu,jockstrap,buy,buy,buy,VERB,USM
w10042222@usm.edu,jockstrap,dry,dry,dry,VERB,USM
w10043696_llc,jockstrap,supporting,supporting,support,VERB,USM
w10042222@usm.edu,jockstrap,throw,throw,throw,VERB,USM
w10042222@usm.edu,jockstrap,wash,wash,wash,VERB,USM
w10145509_jh,jockstrap,wear,wear,wear,VERB,USM
w10145509_jh,jockstrap,wear,wear,wear,VERB,USM
w10042222@usm.edu,jockstrap,wear,wear,wear,VERB,USM
w10042222@usm.edu,jockstrap,wear,wear,wear,VERB,USM
10140980CH,jogger,moving,moving,move,VERB,USM
w10154001,jogger,to wear,wear,wear,VERB,USM
10140980CH,jogger,worn,worn,wear,VERB,USM
w856721tc,joint,establishment,establishment,establishment,NOUN,USM
w10148278_vm,joint,help us move,help,help,VERB,USM
w10148278_vm,joint,help us move,move,move,VERB,USM
w10148278_vm,joint,help us move,us,we,PRON,USM
w856721tc,joint,part of object that is meant to bend,bend,bend,NOUN,USM
w856721tc,joint,part of object that is meant to bend,meant,mean,VERB,USM
w856721tc,joint,part of object that is meant to bend,object,object,ADV,USM
w856721tc,joint,part of object that is meant to bend,part,part,NOUN,USM
w856721tc,joint,part of the body that is meant to bend,bend,bend,VERB,USM
w856721tc,joint,part of the body that is meant to bend,body,body,NOUN,USM
w856721tc,joint,part of the body that is meant to bend,meant,mean,VERB,USM
w856721tc,joint,part of the body that is meant to bend,part,part,NOUN,USM
w10148278_vm,joint,smoke it ,smoke,smoke,VERB,USM
w10138556_HA,journal,storing paper,paper,paper,NOUN,USM
w10138556_HA,journal,writing,writing,write,VERB,USM
w10075136_mmh,journalist,assassinated,assassinated,assassinate,VERB,USM
w10075136_mmh,journalist,fired,fired,fi,VERB,USM
w10075136_mmh,journalist,hired,hired,hi,VERB,USM
w10134023,journalist,write,write,write,VERB,USM
w10030828_aes,joystick,part of a controller,controller,controller,NOUN,USM
w10030828_aes,joystick,part of a controller,part,part,NOUN,USM
w10120974_mrp,joystick,to direct a motion on a game,direct,direct,VERB,USM
w10120974_mrp,joystick,to direct a motion on a game,game,game,NOUN,USM
w10120974_mrp,joystick,to direct a motion on a game,motion,motion,NOUN,USM
w10120974_mrp,joystick,to play a game,game,game,NOUN,USM
w10120974_mrp,joystick,to play a game,play,play,VERB,USM
w10030828_aes,joystick,used to move in a video game,move,move,VERB,USM
w10030828_aes,joystick,used to move in a video game,used,use,VERB,USM
w10089761,juice,drink,drink,drink,VERB,USM
w10089761,juice,drink,drink,drink,VERB,USM
w10026256_hrc,juice,drink,drink,drink,VERB,USM
w10026256_hrc,juice,drink,drink,drink,VERB,USM
w10121575KN,junk,recycle,recycle,recycle,VERB,USM
w10121575KN,junk,reduce,reduce,reduce,VERB,USM
w10121575KN,junk,reuse,reuse,reuse,VERB,USM
w10107621_ssm,kaleidoscope,distract,distract,distract,VERB,USM
w10107621_ssm,kaleidoscope,entertain,entertain,entertain,VERB,USM
w10108610_ljd,kaleidoscope,look,look,look,VERB,USM
110106584_aa,kaleidoscope,observations of shapes and colors,colors,color,NOUN,USM
110106584_aa,kaleidoscope,observations of shapes and colors,shapes,shapes,NOUN,USM
w10107621_ssm,kaleidoscope,see patterns,patterns,pattern,NOUN,USM
w10107621_ssm,kaleidoscope,see patterns,see,see,VERB,USM
w10128965ER,keepsake,admire,admire,admire,VERB,USM
w10095068,keepsake,cherish,cherish,cherish,VERB,USM
w10095068,keepsake,cherish,cherish,cherish,VERB,USM
w10128965ER,keepsake,cherish,cherish,cherish,VERB,USM
w10128965ER,keepsake,cherish,cherish,cherish,VERB,USM
w10095068,keepsake,decorate with,decorate,decorate,VERB,USM
w10095061_jdn,keepsake,given away,away,away,ADV,USM
w10095061_jdn,keepsake,given away,given,give,VERB,USM
w10095068,keepsake,hold,hold,hold,VERB,USM
w10095068,keepsake,keep tucked away,away,away,ADV,USM
w10095068,keepsake,keep tucked away,keep,keep,VERB,USM
w10095068,keepsake,keep tucked away,tucked,tuck,VERB,USM
w10095122_hr,keepsake,keep,keep,keep,VERB,USM
w10095061_jdn,keepsake,kept,kept,keep,VERB,USM
w10095068,keepsake,look at,look,look,VERB,USM
w10095068,keepsake,place on a shelf,place,place,VERB,USM
w10095068,keepsake,place on a shelf,shelf,shelf,NOUN,USM
w10095068,keepsake,polish,polish,polish,VERB,USM
w10095061_jdn,keepsake,sold,sold,sell,VERB,USM
w10095122_hr,keepsake,treasure,treasure,treasure,VERB,USM
10140980CH,kelp,cooking,cooking,cook,VERB,USM
10140980CH,kelp,drinking,drinking,drink,VERB,USM
10140980CH,kelp,eating,eating,eat,VERB,USM
w10099306,kerchief,tears,tears,tear,VERB,USM
w10128098,kettle,drinking,drinking,drink,VERB,USM
w10142111_AS,kettle,make tea,make,make,VERB,USM
w10142111_AS,kettle,make tea,tea,tea,NOUN,USM
w10142111_AS,kettle,put water in,put,put,VERB,USM
w10142111_AS,kettle,put water in,water,water,NOUN,USM
w10128098,kettle,steaming,steaming,steam,VERB,USM
w10114716_bmg,kettledrum,beat,beat,beat,VERB,USM
w10114716_bmg,kettledrum,music,music,music,NOUN,USM
w10114716_bmg,kettledrum,tapped,tapped,tap,VERB,USM
w10087414,key,find answers,answers,answer,NOUN,USM
w10087414,key,find answers,find,find,VERB,USM
w10087414,key,open doors,doors,door,NOUN,USM
w10087414,key,open doors,open,open,VERB,USM
w10157506,key,unlock locks,locks,lock,VERB,USM
w10157506,key,unlock locks,unlock,unlock,VERB,USM
w10140980_cph,keyboard,type,type,type,VERB,USM
w10140980_cph,keyboard,words,words,word,NOUN,USM
w925012_jfb,keyhole,look through it,look,look,VERB,USM
w925012_jfb,keyhole,pranks with toothpicks,pranks,prank,VERB,USM
w925012_jfb,keyhole,pranks with toothpicks,toothpicks,toothpick,NOUN,USM
w925012_jfb,keyhole,put a key in it,key,key,ADJ,USM
w925012_jfb,keyhole,put a key in it,put,put,VERB,USM
w926509_ccl,kid,buy stuff for,buy,buy,VERB,USM
w926509_ccl,kid,buy stuff for,stuff,stuff,NOUN,USM
w926509_ccl,kid,feed,feed,feed,VERB,USM
w926509_ccl,kid,love,love,love,VERB,USM
w926509_ccl,kid,spoil,spoil,spoil,VERB,USM
w926509_ccl,kid,yell at,yell,yell,VERB,USM
w10137916_TP,kidney,body,body,body,NOUN,USM
w10019623HH,kidney,donate,donate,donate,VERB,USM
w10137916_TP,kidney,important,important,important,ADJ,USM
w10019623HH,kidney,study,study,study,VERB,USM
w10019623HH,kidney,use,use,use,VERB,USM
10138473,kids,crawled,crawled,crawl,VERB,USM
10138473,kids,ran,ran,run,VERB,USM
10138473,kids,walked,walked,walk,VERB,USM
w10064133_JDH,kiln,art,art,art,NOUN,USM
w10064133_JDH,kiln,firing,firing,fi,VERB,USM
w10064133_JDH,kiln,porcelain,porcelain,porcelain,NOUN,USM
w10064133_JDH,kiln,pottery,pottery,pottery,NOUN,USM
w10134066,kindle,catch,catch,catch,VERB,USM
w10139861_CNW,kindle,play with it,play,play,VERB,USM
w10134066,kindle,play with,play,play,VERB,USM
w10139861_CNW,kindle,read it,read,read,VERB,USM
w10134066,kindle,throw,throw,throw,VERB,USM
w10139861_CNW,kindle,watch it ,watch,watch,VERB,USM
w10157643_JQM,kindling,define a border,border,border,NOUN,USM
w10157643_JQM,kindling,define a border,define,define,VERB,USM
w10157643_JQM,kindling,harvest it from the woods,harvest,harvest,VERB,USM
w10157643_JQM,kindling,harvest it from the woods,woods,woods,NOUN,USM
w10157643_JQM,kindling,keep a fire a live,fire,fire,VERB,USM
w10157643_JQM,kindling,keep a fire a live,keep,keep,VERB,USM
w10157643_JQM,kindling,keep a fire a live,live,live,VERB,USM
w10157643_JQM,kindling,make a torch,make,make,VERB,USM
w10157643_JQM,kindling,make a torch,torch,torch,VERB,USM
w10157643_JQM,kindling,play fetch!,fetch,fetch,VERB,USM
w10157643_JQM,kindling,play fetch!,play,play,VERB,USM
w10157643_JQM,kindling,skewer something,skewer,skewer,VERB,USM
w10157643_JQM,kindling,skewer something,something,something,PRON,USM
w10157643_JQM,kindling,start a fire,fire,fire,VERB,USM
w10157643_JQM,kindling,start a fire,start,start,VERB,USM
w10157643_JQM,kindling,store it in a dry environment,dry,dry,ADJ,USM
w10157643_JQM,kindling,store it in a dry environment,environment,environment,NOUN,USM
w10157643_JQM,kindling,store it in a dry environment,store,store,VERB,USM
w10128564,kissing,affection,affection,affection,VERB,USM
w10140655_tti,kissing,french,french,french,ADJ,USM
w10095068,kit,keep in car,car,car,NOUN,USM
w10095068,kit,keep in car,keep,keep,VERB,USM
w10095068,kit,make,make,make,VERB,USM
w10095068,kit,open,open,open,VERB,USM
w10095061_jdn,kit,opened,opened,open,VERB,USM
w10095068,kit,put in purse,purse,purse,NOUN,USM
w10095068,kit,put in purse,put,put,VERB,USM
w10095068,kit,put items in,items,item,NOUN,USM
w10095068,kit,put items in,put,put,VERB,USM
w10095061_jdn,kit,stored,stored,store,VERB,USM
w10095068,kit,take items from,items,item,NOUN,USM
w10095068,kit,take items from,take,take,VERB,USM
w10128965ER,kit,use,use,use,VERB,USM
w10095122_hr,kit,used to make something,make,make,VERB,USM
w10095122_hr,kit,used to make something,something,something,PRON,USM
w10095122_hr,kit,used to make something,used,use,VERB,USM
w10095061_jdn,kit,used,used,use,VERB,USM
w10099306,kitchen,cooking,cooking,cook,NOUN,USM
w943584_nkw,kite,flag,flag,flag,NOUN,USM
w10145509,kite,fly,fly,fly,VERB,USM
w10145509,kite,fly,fly,fly,VERB,USM
w943584_nkw,kite,fly,fly,fly,VERB,USM
w943584_nkw,kite,fly,fly,fly,VERB,USM
w926509_ccl,kitten,eat,eat,eat,VERB,USM
w926509_ccl,kitten,feed,feed,feed,VERB,USM
w926509_ccl,kitten,look at,look,look,VERB,USM
w926509_ccl,kitten,love,love,love,VERB,USM
w926509_ccl,kitten,pet,pet,pet,VERB,USM
w926509_ccl,kitten,protect,protect,protect,VERB,USM
w10154001,kitty,comfort,comfort,comfort,VERB,USM
w10154001,kitty,cute,cute,cute,ADJ,USM
10140980CH,kitty,pet,pet,pet,VERB,USM
10140980CH,kitty,played with,played,play,VERB,USM
w10121547_aow,kiwi,chop,chop,chop,VERB,USM
w10096632,kiwi,consume,consume,consume,VERB,USM
w10096632,kiwi,cook,cook,cake,VERB,USM
w10121547_aow,kiwi,cut,cut,cut,VERB,USM
w10121547_aow,kiwi,eat,eat,eat,VERB,USM
w10121547_aow,kiwi,eat,eat,eat,VERB,USM
w10096632,kiwi,eat,eat,eat,VERB,USM
w10096632,kiwi,eat,eat,eat,VERB,USM
w10085166RP,kiwi,eaten,eaten,eat,VERB,USM
w10121547_aow,kiwi,fruit,fruit,fruit,NOUN,USM
w10121547_aow,kiwi,yummy,yummy,yummy,INTJ,USM
10106732BM,knapsack,bag,bag,bag,NOUN,USM
w10043546CEO,knapsack,carry belongings,belongings,belonging,NOUN,USM
w10043546CEO,knapsack,carry belongings,carry,carry,VERB,USM
10106732BM,knapsack,gather,gather,gather,NOUN,USM
10106732BM,knapsack,hold,hold,hold,VERB,USM
w10104063_cmc,kneecap,bend,bend,bend,VERB,USM
w10104063_cmc,kneecap,bend,bend,bend,VERB,USM
w10011881DND,kneecap,bend,bend,bend,VERB,USM
w10011881DND,kneecap,bend,bend,bend,VERB,USM
w10127945,kneecap,break,break,break,VERB,USM
w10104063_cmc,kneecap,fix,fix,fix,VERB,USM
w10104063_cmc,kneecap,hurt,hurt,hurt,VERB,USM
w10104063_cmc,kneecap,kneel,kneel,kneel,VERB,USM
w10011881DND,kneecap,move,move,move,VERB,USM
w10011881DND,kneecap,move,move,move,VERB,USM
w10011881DND,kneecap,move,move,move,VERB,USM
w10127945,kneecap,move,move,move,VERB,USM
w10127945,kneecap,move,move,move,VERB,USM
w10127945,kneecap,move,move,move,VERB,USM
w10104063_cmc,kneecap,move,move,move,VERB,USM
w10104063_cmc,kneecap,move,move,move,VERB,USM
w10104063_cmc,kneecap,move,move,move,VERB,USM
w10104063_cmc,kneecap,play,play,play,VERB,USM
w10104063_cmc,kneecap,run,run,run,VERB,USM
w10104063_cmc,kneecap,squat,squat,squat,VERB,USM
w10011881DND,kneecap,support,support,support,VERB,USM
w10104063_cmc,kneecap,surgery,surgery,surgery,VERB,USM
w10127945,kneecap,walk,walk,walk,VERB,USM
w10127945,kneecap,walk,walk,walk,VERB,USM
w10127945,kneecap,walk,walk,walk,VERB,USM
w10127945,kneecap,walk,walk,walk,VERB,USM
w10104063_cmc,kneecap,walk,walk,walk,VERB,USM
w10104063_cmc,kneecap,walk,walk,walk,VERB,USM
w10104063_cmc,kneecap,walk,walk,walk,VERB,USM
w10104063_cmc,kneecap,walk,walk,walk,VERB,USM
w218848,kneecap,walk,walk,walk,VERB,USM
w218848,kneecap,walk,walk,walk,VERB,USM
w218848,kneecap,walk,walk,walk,VERB,USM
w218848,kneecap,walk,walk,walk,VERB,USM
w10011881DND,kneecap,walk,walk,walk,VERB,USM
w10011881DND,kneecap,walk,walk,walk,VERB,USM
w10011881DND,kneecap,walk,walk,walk,VERB,USM
w10011881DND,kneecap,walk,walk,walk,VERB,USM
w10127046_lob,knitting,hobby,hobby,hobby,NOUN,USM
w10127046_lob,knitting,keep warm,keep,keep,VERB,USM
w10127046_lob,knitting,keep warm,warm,warm,VERB,USM
w10127046_lob,knitting,make sweaters,make,make,VERB,USM
w10127046_lob,knitting,make sweaters,sweaters,sweater,NOUN,USM
w10127046_lob,knitting,to make scarves,make,make,VERB,USM
w10043546CEO,knob,door,door,door,NOUN,USM
w10043546CEO,knob,open,open,open,VERB,USM
10106732BM,knob,push,push,push,VERB,USM
w10043546CEO,knob,turn,turn,turn,VERB,USM
w10043546CEO,knob,turn,turn,turn,VERB,USM
10106732BM,knob,turn,turn,turn,VERB,USM
10106732BM,knob,turn,turn,turn,VERB,USM
w10042527_rkw,knuckles,fighting,fighting,fight,VERB,USM
w10140932,knuckles,punching ,punching,punche,VERB,USM
w10042527_rkw,knuckles,punching,punching,punche,VERB,USM
w10051899_vpm,label,distinguish,distinguish,distinguish,VERB,USM
w10156253,label,packages ,packages,packages,NOUN,USM
w10048138_mts,label,safety,safety,safety,NOUN,USM
w10136388,labrador,bathed,bathed,bath,VERB,USM
w10113823_DH,labrador,befriend,befriend,befriend,VERB,USM
w10136388,labrador,bought,bought,buy,VERB,USM
w10113823_DH,labrador,feed,feed,feed,VERB,USM
w10113823_DH,labrador,give water,give,give,VERB,USM
w10113823_DH,labrador,give water,water,water,NOUN,USM
w10136388,labrador,loved,loved,love,VERB,USM
w10060037,labrador,pet,pet,pet,VERB,USM
w10060037,labrador,play,play,play,VERB,USM
w10113823_DH,labrador,run,run,run,VERB,USM
w10113823_DH,labrador,walk,walk,walk,VERB,USM
w10113823_DH,labrador,walk,walk,walk,VERB,USM
w10060037,labrador,walk,walk,walk,VERB,USM
w10060037,labrador,walk,walk,walk,VERB,USM
w10136388,labrador,walked,walked,walk,VERB,USM
w10133928,labrador,yell,yell,yell,VERB,USM
w10030828_aes,Ladder,climb,climb,climb,VERB,USM
w10121848,Ladder,height,height,height,NOUN,USM
w10030828_aes,Ladder,reach tall things,reach,reach,VERB,USM
w10030828_aes,Ladder,reach tall things,tall,tall,ADJ,USM
w10030828_aes,Ladder,reach tall things,things,thing,NOUN,USM
w10120974_mrp,Ladder,to get on the roof,get,get,VERB,USM
w10120974_mrp,Ladder,to get on the roof,roof,roof,NOUN,USM
w10120974_mrp,Ladder,to paint walls,paint,paint,VERB,USM
w10120974_mrp,Ladder,to paint walls,walls,wall,NOUN,USM
w10120974_mrp,Ladder,to reach high places,high,high,INTJ,USM
w10120974_mrp,Ladder,to reach high places,places,place,NOUN,USM
w10120974_mrp,Ladder,to reach high places,reach,reach,VERB,USM
w10148278_vm,ladle,hold something,hold,hold,VERB,USM
w10148278_vm,ladle,hold something,something,something,PRON,USM
w856721tc,ladle,pouring soup,pouring,pour,VERB,USM
w856721tc,ladle,pouring soup,soup,soup,NOUN,USM
w856721tc,ladle,stirring,stirring,stirr,VERB,USM
w10117786HW,lady,befriend,befriend,befriend,VERB,USM
w10088419,lady,clean,clean,clean,VERB,USM
w10088419,lady,cook,cook,cake,VERB,USM
10138605GB,lady,go out with,go,go,VERB,USM
10138605GB,lady,hang out,hang,hang,VERB,USM
w10117786HW,lady,like,like,like,VERB,USM
w10117786HW,lady,look at,look,look,VERB,USM
w10117786HW,lady,meet,meet,meet,VERB,USM
w10088419,lady,mother,mother,mother,NOUN,USM
10138605GB,lady,talk to,talk,talk,VERB,USM
w10134091_akl,lady,woman,woman,woman,NOUN,USM
w10088419,lady,work,work,work,VERB,USM
w10088419,lady,workout,workout,workout,VERB,USM
w10137916_TP,ladybug,cute,cute,cute,ADJ,USM
w10019623HH,ladybug,die,die,die,VERB,USM
w10019623HH,ladybug,eat,eat,eat,VERB,USM
w10019623HH,ladybug,fertilize,fertilize,fertilize,VERB,USM
w10019623HH,ladybug,fly,fly,fly,VERB,USM
w10137916_TP,ladybug,insect,insect,insect,ADJ,USM
w10137916_TP,ladybug,lucky,lucky,lucky,ADJ,USM
w10144509,lake,boat in,boat,boat,VERB,USM
w10138416_eak,lake,drive a boat,boat,boat,VERB,USM
w10138416_eak,lake,drive a boat,drive,drive,VERB,USM
w10138416_eak,lake,float,float,float,VERB,USM
w10144509,lake,jump in,jump,jump,VERB,USM
w10144509,lake,swim in,swim,swim,VERB,USM
w10138416_eak,lake,swim,swim,swim,VERB,USM
w10138416_eak,lake,tubing,tubing,tube,VERB,USM
W968790,lamb,eat,eat,eat,VERB,USM
w10107866_ds,lamb,eating,eating,eat,VERB,USM
w10107866_ds,lamb,eating,eating,eat,VERB,USM
w10081549_zd,lamb,eating,eating,eat,VERB,USM
w10081549_zd,lamb,eating,eating,eat,VERB,USM
W968790,lamb,pet,pet,pet,VERB,USM
W968790,lamb,pet,pet,pet,NOUN,USM
w10081549_zd,lamb,pet,pet,pet,VERB,USM
w10081549_zd,lamb,pet,pet,pet,NOUN,USM
W968790,lamb,shave to make wool,make,make,VERB,USM
W968790,lamb,shave to make wool,shave,shave,VERB,USM
W968790,lamb,shave to make wool,wool,wool,INTJ,USM
w10107866_ds,lamb,shaving ,shaving,shave,VERB,USM
w213445ebm,lambskin,cold,cold,cold,ADJ,USM
w213445ebm,lambskin,meat,meat,meat,NOUN,USM
w10094482,lambskin,wear,wear,wear,VERB,USM
w10011881DND,lamplight,brighten,brighten,brighten,VERB,USM
w10011881DND,lamplight,heat,heat,heat,VERB,USM
w10104063_cmc,lamplight,light,light,light,VERB,USM
w10104063_cmc,lamplight,night light,light,light,VERB,USM
w10104063_cmc,lamplight,night light,night,night,NOUN,USM
w10104063_cmc,lamplight,reading,reading,read,VERB,USM
w218848,lamplight,see,see,see,VERB,USM
w10127945,lamplight,source of light,light,light,VERB,USM
w10127945,lamplight,source of light,source,source,NOUN,USM
w10104063_cmc,lamplight,to see,see,see,VERB,USM
w10116250_AAG,lampshade,buy,buy,buy,VERB,USM
w10141264AL,lampshade,cover,cover,cover,VERB,USM
w10141264AL,lampshade,design,design,design,VERB,USM
w10141264AL,lampshade,remove,remove,remove,VERB,USM
w10116250_AAG,lampshade,style,style,style,VERB,USM
w10141264AL,lampshade,wear,wear,wear,VERB,USM
w10089761,lance,weapon ,weapon,weapon,VERB,USM
w141641scb,land,buying,buying,buy,VERB,USM
w141641scb,land,clearing,clearing,clear,VERB,USM
w10135630,land,crops,crops,crop,NOUN,USM
w10085133_dpl,land,digging,digging,digge,VERB,USM
w141641scb,land,harvesting,harvesting,harvest,VERB,USM
w10085133_dpl,land,living,living,live,VERB,USM
w141641scb,land,managing,managing,manage,VERB,USM
w141641scb,land,planting,planting,plan,VERB,USM
w141641scb,land,saving,saving,save,VERB,USM
w141641scb,land,selling,selling,sell,VERB,USM
w10110732,landscape,dance,dance,dance,VERB,USM
w10137767_tac,landscape,frolic,frolic,frolic,VERB,USM
w10110732,landscape,mountains,mountains,mountain,NOUN,USM
w10137767_tac,landscape,paint,paint,paint,VERB,USM
w10110732,landscape,people,people,people,NOUN,USM
w10137767_tac,landscape,picnic,picnic,picnic,VERB,USM
w10137767_tac,landscape,picture,picture,picture,VERB,USM
w10137767_tac,landscape,run,run,run,VERB,USM
w10110732,landscape,trees,trees,tree,NOUN,USM
w10099306,lantern,light,light,light,VERB,USM
w10148278_vm,lanyard,carry,carry,carry,VERB,USM
w10148278_vm,lanyard,hold,hold,hold,VERB,USM
w10148278_vm,lanyard,organize,organize,organize,VERB,USM
w10148278_vm,lanyard,tourniquet,tourniquet,tourniquet,NOUN,USM
w856721tc,lanyard,wrap around neck and hold badges,around,around,ADV,USM
w856721tc,lanyard,wrap around neck and hold badges,badges,badge,NOUN,USM
w856721tc,lanyard,wrap around neck and hold badges,hold,hold,VERB,USM
w856721tc,lanyard,wrap around neck and hold badges,neck,neck,NOUN,USM
w856721tc,lanyard,wrap around neck and hold badges,wrap,wrap,VERB,USM
w214176_hdb,lapdog,hold,hold,hold,VERB,USM
w10130203_sbv,lapdog,loving,loving,love,ADJ,USM
w214176_hdb,lapdog,pet,pet,pet,VERB,USM
w214176_hdb,lapdog,pick up,pick,pick,VERB,USM
w10123187_kb,larvae,baby,baby,baby,NOUN,USM
w10129236_kj,larvae,bugs,bugs,bug,NOUN,USM
w10100732_AD,larvae,eat,eat,eat,VERB,USM
w10100732_AD,larvae,hatch,hatch,hatch,VERB,USM
w925012_jfb,laryngoscope,look down someone's throat,look,look,VERB,USM
w925012_jfb,laryngoscope,look down someone's throat,throat,throat,NOUN,USM
w925012_jfb,laryngoscope,throw at someone,someone,someone,PRON,USM
w925012_jfb,laryngoscope,throw at someone,throw,throw,VERB,USM
w10138556_HA,lasso,throwing,throwing,throw,VERB,USM
w10135087,latch,close,close,close,VERB,USM
w10135087,latch,lock,lock,lock,VERB,USM
w10135087,latch,protect,protect,protect,VERB,USM
w10135630,latex,condoms,condoms,condom,NOUN,USM
w10135630,latex,gloves,gloves,glove,NOUN,USM
w10085133_dpl,latex,stretch,stretch,stretch,VERB,USM
w10088419,latrine,bathroom,bathroom,bathroom,NOUN,USM
w10117786HW,latrine,clean,clean,clean,VERB,USM
w10117786HW,latrine,dig,dig,dig,VERB,USM
w10088419,latrine,outhouse,outhouse,outhouse,NOUN,USM
w10088419,latrine,toilet,toilet,toilet,NOUN,USM
w10117786HW,latrine,use,use,use,VERB,USM
w10139861_CNW,laundry,dry,dry,dry,ADJ,USM
w10139861_CNW,laundry,dry,dry,dry,VERB,USM
w10134066,laundry,dry,dry,dry,ADJ,USM
w10134066,laundry,dry,dry,dry,VERB,USM
w10134066,laundry,run over,run,run,VERB,USM
w10134066,laundry,throw,throw,throw,VERB,USM
w10139861_CNW,laundry,wash ,wash,wash,VERB,USM
w10134066,laundry,wash,wash,wash,VERB,USM
w10139861_CNW,laundry,wear,wear,wear,VERB,USM
w10134066,lavatory,set on fire,fire,fire,VERB,USM
w10134066,lavatory,set on fire,set,set,VERB,USM
w10139861_CNW,lavatory,to use the bathroom,bathroom,bathroom,NOUN,USM
w10139861_CNW,lavatory,to use the bathroom,use,use,VERB,USM
w10134066,lavatory,use,use,use,VERB,USM
w10117786HW,lawyer,become,become,become,VERB,USM
w10088419,lawyer,case,case,case,NOUN,USM
w10117786HW,lawyer,choose,choose,choose,NOUN,USM
10138605GB,lawyer,gavel,gavel,gavel,NOUN,USM
w10117786HW,lawyer,hire,hire,hire,VERB,USM
10138605GB,lawyer,judge,judge,judge,NOUN,USM
w10134091_akl,lawyer,law,law,law,NOUN,USM
w10088419,lawyer,lose,lose,lose,VERB,USM
w10088419,lawyer,protect,protect,protect,VERB,USM
10138605GB,lawyer,right,right,right,VERB,USM
w10088419,lawyer,win,win,win,VERB,USM
10138605GB,lawyer,wrong,wrong,wrong,ADJ,USM
w213445ebm,laxative,butt,butt,butt,NOUN,USM
w10011164_tal,laxative,buy,buy,buy,VERB,USM
w979168,laxative,crush,crush,crush,VERB,USM
w213445ebm,laxative,doctor,doctor,doctor,NOUN,USM
w10011164_tal,laxative,give,give,give,VERB,USM
w213445ebm,laxative,help,help,help,VERB,USM
w213445ebm,laxative,medicine,medicine,medicine,NOUN,USM
w213445ebm,laxative,pill,pill,pill,NOUN,USM
w213445ebm,laxative,poop,poop,poop,VERB,USM
w979168,laxative,refuse,refuse,refuse,VERB,USM
w213445ebm,laxative,revenge,revenge,revenge,VERB,USM
w213445ebm,laxative,sick,sick,sick,ADJ,USM
w979168,laxative,sort,sort,sort,VERB,USM
w979168,laxative,swallow,swallow,swallow,VERB,USM
w10011164_tal,laxative,take,take,take,VERB,USM
w10117786HW,Leaf,brew,brew,brew,VERB,USM
w10088419,Leaf,bush,bush,bush,NOUN,USM
w10088419,Leaf,decorate,decorate,decorate,VERB,USM
w10117786HW,Leaf,eat,eat,eat,VERB,USM
10138605GB,Leaf,fall,fall,fall,VERB,USM
w10088419,Leaf,grass,grass,grass,NOUN,USM
10138605GB,Leaf,outside,outside,outside,ADV,USM
w10117786HW,Leaf,pick,pick,pick,VERB,USM
w10134091_akl,Leaf,tree,tree,tree,NOUN,USM
w10134091_akl,Leaf,tree,tree,tree,NOUN,USM
w10088419,Leaf,tree,tree,tree,NOUN,USM
w10088419,Leaf,tree,tree,tree,NOUN,USM
10138605GB,Leaf,trees,trees,tree,NOUN,USM
w10141910,leash,cat,cat,cat,NOUN,USM
10111968,leash,dog,dog,dog,NOUN,USM
10111968,leash,dog,dog,dog,NOUN,USM
w10141910,leash,dog,dog,dog,NOUN,USM
w10141910,leash,dog,dog,dog,NOUN,USM
w10089761,leaves,decorate,decorate,decorate,VERB,USM
w10026256_hrc,leaves,fall,fall,fall,VERB,USM
w10089761,leaves,rake ,rake,rake,VERB,USM
w10156073_spb,ledge,art ,art,art,NOUN,USM
w10138393,ledge,cliff,cliff,cliff,NOUN,USM
w10156073_spb,ledge,decorative space,space,space,NOUN,USM
w213552,ledge,eaten,eaten,eat,VERB,USM
w10138393,ledge,end,end,end,NOUN,USM
w10156073_spb,ledge,evidence,evidence,evidence,NOUN,USM
w10138393,ledge,fall,fall,fall,VERB,USM
w10156073_spb,ledge,film making,film,film,NOUN,USM
w10156073_spb,ledge,film making,making,make,NOUN,USM
w10134604_tap,ledge,seat,seat,seat,VERB,USM
w10134604_tap,ledge,sit objects on,objects,object,VERB,USM
w10134604_tap,ledge,sit objects on,sit,sit,VERB,USM
w213552,ledge,thrown,thrown,throw,VERB,USM
w10156073_spb,ledge,view point,point,point,VERB,USM
w10156073_spb,ledge,view point,view,view,NOUN,USM
W10024445BC,ledger,batman,batman,batman,NOUN,USM
w10038845_asg,ledger,document,document,document,VERB,USM
w10038845_asg,ledger,journal,journal,journal,VERB,USM
