"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,23,"2022-09-29T17:01:30+00:00",62.16056895256,3,"updated stim.csv","Version3.csv","Version 3","List 3","plastics",NA,61,5,1995,0.297611551,62,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",61212,NA,NA,3279,59775,NA,NA,NA,"Used for water bottles, made into bags, made into containers , used in clothes, used in shoes, made into toys, used in video games",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,24,"2022-09-29T17:03:18+00:00",107.6281709671,3,"updated stim.csv","Version3.csv","Version 3","List 3","postmaster",NA,64,5.2,2045,0.553054431,65,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",107034,NA,NA,92964,104618,NA,NA,NA,"Send mail, receive mail, ",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,25,"2022-09-29T17:03:50+00:00",31.984750986099,3,"updated stim.csv","Version3.csv","Version 3","List 3","cart",NA,70,5.4,442,0.978148159,71,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",31588,NA,NA,3113,27135,NA,NA,NA,"For shopping, for moving, for holding items, to be rolled ",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,26,"2022-09-29T17:04:12+00:00",21.905343055725,3,"updated stim.csv","Version3.csv","Version 3","List 3","footplate",NA,90,4.875,1038,0.590943274,91,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21504,NA,NA,17095,20377,NA,NA,NA,"To place feet on",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,27,"2022-09-29T17:04:47+00:00",34.838309049606,3,"updated stim.csv","Version3.csv","Version 3","List 3","sportswriter",NA,69,4.32,2484,0.788241169,70,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34419,NA,NA,3751,33573,NA,NA,NA,"To cover sports news, publish articles, write blogs, be a sports anchor",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,28,"2022-09-29T17:04:59+00:00",12.532877922058,3,"updated stim.csv","Version3.csv","Version 3","List 3","limestone",NA,81,4.565217391,1515,0.357597243,82,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12130,NA,NA,4121,10262,NA,NA,NA,"Used to make jewelry, ",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,29,"2022-09-29T17:05:13+00:00",13.688010931015,3,"updated stim.csv","Version3.csv","Version 3","List 3","postage",NA,83,4.32,2041,0.504174346,84,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13250,NA,NA,7521,12468,NA,NA,NA,"Used to send packages",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,30,"2022-09-29T17:05:54+00:00",41.102016210556,3,"updated stim.csv","Version3.csv","Version 3","List 3","lumber",NA,88,5.217391304,1557,0.027089463,89,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",40454,NA,NA,4583,39714,NA,NA,NA,"Can be chopped down, may be sold, placed in lumber yards, used for firewood, used to build shelter",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,31,"2022-09-29T17:06:12+00:00",17.980608940125,3,"updated stim.csv","Version3.csv","Version 3","List 3","plow",NA,68,5,2008,0.897588843,69,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17568,NA,NA,2883,16795,NA,NA,NA,"Used to plow trees, used in farming",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,32,"2022-09-29T17:06:48+00:00",36.253708839417,3,"updated stim.csv","Version3.csv","Version 3","List 3","tights",NA,63,5.956521739,2696,0.229279242,64,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35353,NA,NA,3101,34151,NA,NA,NA,"To keep warm, give an extra layer, keep covered, helps with compression ",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,33,"2022-09-29T17:07:15+00:00",26.780664205551,3,"updated stim.csv","Version3.csv","Version 3","List 3","crumb",NA,89,4.45,714,0.473160418,90,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26374,NA,NA,2245,25110,NA,NA,NA,"Can be eaten, cleaned, thrown away, used in meals",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,34,"2022-09-29T17:07:40+00:00",25.443099021912,3,"updated stim.csv","Version3.csv","Version 3","List 3","litter",NA,75,5.034482759,1526,0.130915448,76,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25005,NA,NA,2712,23434,NA,NA,NA,"For cats to go to restroom, may be sold, can be cleaned,",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,35,"2022-09-29T17:08:00+00:00",19.813226938248,3,"updated stim.csv","Version3.csv","Version 3","List 3","delicatessen",NA,87,4.347826087,768,0.964513541,88,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19295,NA,NA,15623,18308,NA,NA,NA,"N/A",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,36,"2022-09-29T17:08:50+00:00",49.611887931824,3,"updated stim.csv","Version3.csv","Version 3","List 3","spit",NA,76,4.391304348,2476,0.828123751,77,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",48975,NA,NA,8480,47245,NA,NA,NA,"Spit out, keep mouth not dry, keep lips not dry, used for breaking down foods, mastication",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,37,"2022-09-29T17:09:10+00:00",20.081284046173,3,"updated stim.csv","Version3.csv","Version 3","List 3","police",NA,72,4.739130435,2021,0.71377516,73,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19635,NA,NA,3358,19000,NA,NA,NA,"Keep people safe, respond to emergency, jumpstart car",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,38,"2022-09-29T17:09:29+00:00",18.777383089066,3,"updated stim.csv","Version3.csv","Version 3","List 3","pinecone",NA,62,5.821428571,1972,0.647636876,63,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18170,NA,NA,2902,12343,NA,NA,NA,"May be eaten, used for scent, ",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,39,"2022-09-29T17:10:03+00:00",34.475769996643,3,"updated stim.csv","Version3.csv","Version 3","List 3","stuff",NA,77,4.391304348,2574,0.106746219,78,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33908,NA,NA,7944,30200,NA,NA,NA,"Used for anything, cleaned, hoarded, thrown away,gifted, ",1
"M20289110JT","qopg2bwokw","Affordance Norms_MSU_TEX",1,40,"2022-09-29T17:10:28+00:00",24.559945821762,3,"updated stim.csv","Version3.csv","Version 3","List 3","backbone",NA,65,4.64,113,0.193301397,66,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22245,NA,NA,2429,21455,NA,NA,NA,"To support you back, hold body upright, posture",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,11,"2022-10-04T03:26:27+00:00",53.244049072266,14,"updated stim.csv","Version14.csv","Version 14","List 14","earring",NA,405,6.428571429,881,0.521190906,406,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",52023,NA,NA,7032,46831,NA,NA,NA,"jewelry, accessory, piercing",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,12,"2022-10-04T03:26:55+00:00",27.832767963409,14,"updated stim.csv","Version14.csv","Version 14","List 14","flannels",NA,413,5.681818182,999,0.343571271,414,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27650,NA,NA,4345,25926,NA,NA,NA,"wear, keep warm, style, for fall",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,13,"2022-10-04T03:27:46+00:00",51.240144968033,14,"updated stim.csv","Version14.csv","Version 14","List 14","brassiere",NA,409,5.666666667,306,0.051810651,410,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",51057,NA,NA,34019,48987,NA,NA,NA,"support, wear, cover, comfortable",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,14,"2022-10-04T03:28:44+00:00",57.557039022446,14,"updated stim.csv","Version14.csv","Version 14","List 14","hairpin",NA,397,6.125,1216,0.666214022,398,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",57374,NA,NA,4664,19101,NA,NA,NA,"accessories, get hair out of the way, ",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,15,"2022-10-04T03:30:03+00:00",78.872776031494,14,"updated stim.csv","Version14.csv","Version 14","List 14","vagina",NA,399,6.041666667,2832,0.891669639,400,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",78562,NA,NA,44157,76928,NA,NA,NA,"pee, bleed, to have children, hygiene ",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,16,"2022-10-04T03:31:24+00:00",81.673900842667,14,"updated stim.csv","Version14.csv","Version 14","List 14","driftwood",NA,395,5.416666667,847,0.062436585,396,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",81364,NA,NA,17739,69215,NA,NA,NA,"make a fire, burn, shelter, ",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,17,"2022-10-04T03:32:54+00:00",89.886661052704,14,"updated stim.csv","Version14.csv","Version 14","List 14","cord",NA,420,6.103448276,640,0.523772766,421,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",89598,NA,NA,2158,87597,NA,NA,NA,"charger, hair straightener, computer charger, lights, fans, ",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,18,"2022-10-04T03:33:30+00:00",35.476809978485,14,"updated stim.csv","Version14.csv","Version 14","List 14","tuba",NA,401,5.130434783,2790,0.842475897,402,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35292,NA,NA,2589,29761,NA,NA,NA,"play music, make money, be in a band",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,19,"2022-10-04T03:34:32+00:00",62.295652151108,14,"updated stim.csv","Version14.csv","Version 14","List 14","booth",NA,403,4.92,282,0.969318496,404,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",62007,NA,NA,2208,52633,NA,NA,NA,"take pictures, sell food, sell drinks, sell prizes",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,20,"2022-10-04T03:34:48+00:00",15.533448934555,14,"updated stim.csv","Version14.csv","Version 14","List 14","fisherman",NA,418,4.851851852,991,0.998556078,419,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15338,NA,NA,1736,10393,NA,NA,NA,"catch fish, make money",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,21,"2022-10-04T03:35:11+00:00",23.885335922241,14,"updated stim.csv","Version14.csv","Version 14","List 14","Cheeseburger",NA,402,NA,3001,0.984642943,403,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23698,NA,NA,1250,14996,NA,NA,NA,"eat, sell, throw away, draw",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,22,"2022-10-04T03:35:55+00:00",43.772045135498,14,"updated stim.csv","Version14.csv","Version 14","List 14","hamstring",NA,408,5.08,1227,0.328162604,409,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",43594,NA,NA,4216,41995,NA,NA,NA,"muscle, pulled muscle, human muscle",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,23,"2022-10-04T03:37:07+00:00",71.586230993271,14,"updated stim.csv","Version14.csv","Version 14","List 14","granddaughter",NA,392,5,1146,0.297785625,393,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",71298,NA,NA,9625,66772,NA,NA,NA,"help with cooking, buy gifts, spoil, take on vacations",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,24,"2022-10-04T03:37:23+00:00",16.047941923141,14,"updated stim.csv","Version14.csv","Version 14","List 14","seasoning",NA,411,4.47826087,2300,0.716339829,412,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15866,NA,NA,3406,12645,NA,NA,NA,"season food, measure, cook",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,25,"2022-10-04T03:37:40+00:00",17.267138957977,14,"updated stim.csv","Version14.csv","Version 14","List 14","doorstep",NA,396,5.333333333,828,0.890046073,397,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17083,NA,NA,1839,10548,NA,NA,NA,"walk to the door, decorate, clean",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,26,"2022-10-04T03:38:11+00:00",30.481822013855,14,"updated stim.csv","Version14.csv","Version 14","List 14","suede",NA,391,5,2579,0.789364521,392,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30247,NA,NA,4735,26677,NA,NA,NA,"used for blanket, shirts, shorts, pants, socks, pillows, jackets",1
"M20294450mmv","0yccq4ctz4","Affordance Norms_MSU_TEX",1,27,"2022-10-04T03:38:45+00:00",34.641176939011,14,"updated stim.csv","Version14.csv","Version 14","List 14","hutch",NA,400,4.708333333,1342,0.734778001,401,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34457,NA,NA,15141,33193,NA,NA,NA,"serve food, serve drinks, display",1
