"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"63174af7d57182f9bf90c094","jfrh8uyiw1","Affordance Norms_Prolific",1,38,"2023-07-25T19:10:28+00:00",38.505216121674,5,"updated stim.csv","Version5.csv","Version 5","List 5","tablecloth",NA,142,4.913043478,2044,0.01460871,143,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",38125,NA,NA,1965,37535,NA,NA,NA,"protect the dining table, use as a cloth, make clothes out of it, use as a rag",1
"63174af7d57182f9bf90c094","jfrh8uyiw1","Affordance Norms_Prolific",1,39,"2023-07-25T19:10:44+00:00",16.168063879013,5,"updated stim.csv","Version5.csv","Version 5","List 5","trench",NA,123,4.318181818,2903,0.192088069,124,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15815,NA,NA,1506,15538,NA,NA,NA,"dig, get cover, hide in it, plant trees",1
"63174af7d57182f9bf90c094","jfrh8uyiw1","Affordance Norms_Prolific",1,40,"2023-07-25T19:10:56+00:00",11.808353185654,5,"updated stim.csv","Version5.csv","Version 5","List 5","ore",NA,126,4.52,2234,0.16035416,127,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11447,NA,NA,2235,11060,NA,NA,NA,"dig for it, make metal, decorate with it",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,11,"2023-07-25T15:30:20+00:00",9.3220779895782,11,"updated stim.csv","Version11.csv","Version 11","List 11","sawhorse",NA,312,4.666666667,1284,0.898411228,313,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8862,NA,NA,5728,7828,NA,NA,NA,"dont know",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,12,"2023-07-25T15:30:33+00:00",12.33849978447,11,"updated stim.csv","Version11.csv","Version 11","List 11","tradesman",NA,322,4.4,2654,0.628822153,323,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11875,NA,NA,5140,10493,NA,NA,NA,"employ,use,",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,13,"2023-07-25T15:30:39+00:00",6.6104052066803,11,"updated stim.csv","Version11.csv","Version 11","List 11","vulva",NA,324,5.08,801,0.738677518,325,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6168,NA,NA,4125,5139,NA,NA,NA,"touch",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,14,"2023-07-25T15:30:46+00:00",7.153217792511,11,"updated stim.csv","Version11.csv","Version 11","List 11","plant",NA,307,4.416666667,266,0.076800302,308,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6711,NA,NA,2585,5390,NA,NA,NA,"eat,grow",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,15,"2023-07-25T15:30:58+00:00",11.670082092285,11,"updated stim.csv","Version11.csv","Version 11","List 11","puddle",NA,308,5.041666667,2150,0.369250805,309,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11216,NA,NA,1922,9108,NA,NA,NA,"jump in, take water",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,16,"2023-07-25T15:31:08+00:00",10.125606060028,11,"updated stim.csv","Version11.csv","Version 11","List 11","treat",NA,323,4.6,2622,0.044666984,324,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9655,NA,NA,1843,7163,NA,NA,NA,"eat, give as a gift",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,17,"2023-07-25T15:31:22+00:00",14.140843868256,11,"updated stim.csv","Version11.csv","Version 11","List 11","mattress",NA,303,5.125,716,0.683574325,304,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13671,NA,NA,1856,10950,NA,NA,NA,"sleep on,lay on",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,18,"2023-07-25T15:31:33+00:00",11.148338079453,11,"updated stim.csv","Version11.csv","Version 11","List 11","tapestry",NA,317,5.80952381,202,0.73583162,318,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10667,NA,NA,2620,8379,NA,NA,NA,"hang on wall, gift",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,19,"2023-07-25T15:31:44+00:00",10.537355899811,11,"updated stim.csv","Version11.csv","Version 11","List 11","pug",NA,309,4.851851852,56,0.982478451,310,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10090,NA,NA,2514,7894,NA,NA,NA,"walk,feed , play",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,20,"2023-07-25T15:31:51+00:00",7.3533780574799,11,"updated stim.csv","Version11.csv","Version 11","List 11","windowpane",NA,325,5.954545455,2130,0.311146933,326,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6880,NA,NA,2595,3614,NA,NA,NA,"clean",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,21,"2023-07-25T15:32:10+00:00",18.470909118652,11,"updated stim.csv","Version11.csv","Version 11","List 11","toiletry",NA,320,5,1675,0.906722331,321,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18030,NA,NA,2356,15770,NA,NA,NA,"use as beauty ,clean, smell",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,22,"2023-07-25T15:32:20+00:00",10.597234010696,11,"updated stim.csv","Version11.csv","Version 11","List 11","basket",NA,328,5.12,1870,0.759142375,329,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10135,NA,NA,3762,6462,NA,NA,NA,"fill, carry",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,23,"2023-07-25T15:32:31+00:00",10.300639867783,11,"updated stim.csv","Version11.csv","Version 11","List 11","rod",NA,310,5.590909091,1004,0.687807092,311,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9781,NA,NA,1730,6331,NA,NA,NA,"fishing",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,24,"2023-07-25T15:32:43+00:00",12.280241966248,11,"updated stim.csv","Version11.csv","Version 11","List 11","bath",NA,329,4.5,1679,0.318991097,330,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11810,NA,NA,1652,9430,NA,NA,NA,"soak in,wash clothes, ",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,25,"2023-07-25T15:32:57+00:00",13.75873208046,11,"updated stim.csv","Version11.csv","Version 11","List 11","map",NA,302,5.75,784,0.029470498,303,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13267,NA,NA,9022,11799,NA,NA,NA,"read, follow",0.805
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,26,"2023-07-25T15:33:03+00:00",6.2185890674591,11,"updated stim.csv","Version11.csv","Version 11","List 11","scallion",NA,313,4.72,2525,0.735803548,314,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5720,NA,NA,2908,3335,NA,NA,NA,"eat",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,27,"2023-07-25T15:33:17+00:00",14.309434890747,11,"updated stim.csv","Version11.csv","Version 11","List 11","strudel",NA,316,6,644,0.631792512,317,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13812,NA,NA,2147,10480,NA,NA,NA,"eat, gift, cook, bake",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,28,"2023-07-25T15:33:32+00:00",14.351278066635,11,"updated stim.csv","Version11.csv","Version 11","List 11","pinewood",NA,306,5.555555556,1789,0.73002974,307,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13861,NA,NA,5283,12373,NA,NA,NA,"make furniture, polish",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,29,"2023-07-25T15:33:42+00:00",10.365753889084,11,"updated stim.csv","Version11.csv","Version 11","List 11","paperhanger",NA,304,4.916666667,1410,0.325157872,305,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9887,NA,NA,3965,7089,NA,NA,NA,"decorate",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,30,"2023-07-25T15:33:51+00:00",8.5356230735779,11,"updated stim.csv","Version11.csv","Version 11","List 11","skullcap",NA,314,5,1017,0.528229772,315,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8054,NA,NA,5559,6808,NA,NA,NA,"warmer",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,31,"2023-07-25T15:33:59+00:00",8.9293229579926,11,"updated stim.csv","Version11.csv","Version 11","List 11","therapist",NA,318,4.304347826,1718,0.363544582,319,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8458,NA,NA,2332,6815,NA,NA,NA,"talk to, listen to",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,32,"2023-07-25T15:34:10+00:00",10.291804075241,11,"updated stim.csv","Version11.csv","Version 11","List 11","magnet",NA,301,5.285714286,12,0.916607563,302,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9853,NA,NA,3590,8602,NA,NA,NA,"pick up thingd",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,33,"2023-07-25T15:34:16+00:00",6.33988904953,11,"updated stim.csv","Version11.csv","Version 11","List 11","spokesman",NA,315,5.24,1145,0.440329114,316,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5892,NA,NA,2297,4066,NA,NA,NA,"listen to",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,34,"2023-07-25T15:34:25+00:00",9.0324518680573,11,"updated stim.csv","Version11.csv","Version 11","List 11","pilaf",NA,305,5.88,452,0.300410442,306,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8570,NA,NA,1607,7018,NA,NA,NA,"eat, mix , fry",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,35,"2023-07-25T15:34:31+00:00",6.1375541687012,11,"updated stim.csv","Version11.csv","Version 11","List 11","bricklayer",NA,330,4.68,1066,0.954439673,331,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5685,NA,NA,2544,3988,NA,NA,NA,"employ",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,36,"2023-07-25T15:34:43+00:00",11.275446891785,11,"updated stim.csv","Version11.csv","Version 11","List 11","toy",NA,321,4.44,2858,0.883973737,322,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10653,NA,NA,2077,9228,NA,NA,NA,"play with, gift, sell, buy",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,37,"2023-07-25T15:34:51+00:00",8.6206259727478,11,"updated stim.csv","Version11.csv","Version 11","List 11","yourself",NA,327,4.925925926,216,0.526458122,328,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8139,NA,NA,5447,6904,NA,NA,NA,"anything",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,38,"2023-07-25T15:34:58+00:00",6.775398015976,11,"updated stim.csv","Version11.csv","Version 11","List 11","sandwich",NA,311,5.652173913,374,0.608581961,312,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6301,NA,NA,1274,5101,NA,NA,NA,"eat, pack",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,39,"2023-07-25T15:35:08+00:00",10.165328979492,11,"updated stim.csv","Version11.csv","Version 11","List 11","wristband",NA,326,6.409090909,1856,0.49712645,327,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9698,NA,NA,4442,7638,NA,NA,NA,"wear, give",1
"63468b3bd07050877a6beb11","wwp5w35c5a","Affordance Norms_Prolific",1,40,"2023-07-25T15:35:17+00:00",9.0163080692291,11,"updated stim.csv","Version11.csv","Version 11","List 11","thyme",NA,319,5.16,2776,0.22608946,320,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8549,NA,NA,2059,6911,NA,NA,NA,"mix, eat, cook",1
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,11,"2023-07-25T18:34:37+00:00",88.623790979385,3,"updated stim.csv","Version3.csv","Version 3","List 3","beefsteak",NA,76,4.391304348,2476,0.828123751,77,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",88235,NA,NA,30418,87975,NA,NA,NA,"stuffed, sandwiches, salads, pan sear, fajitis, fry, tacos",0.862
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,12,"2023-07-25T18:35:27+00:00",49.978845119476,3,"updated stim.csv","Version3.csv","Version 3","List 3","garland",NA,83,4.32,2041,0.504174346,84,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",49742,NA,NA,26092,48315,NA,NA,NA,"wedding, table, staircase, party, doorway, holiday",0.84
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,13,"2023-07-25T18:36:48+00:00",80.889590978622,3,"updated stim.csv","Version3.csv","Version 3","List 3","armoire",NA,66,4.36,2503,0.391571319,67,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",80515,NA,NA,28547,79358,NA,NA,NA,"clothing storage, board games, entertainment center, bookcase, pantry, linen storage, electronics storage, ",0.86
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,14,"2023-07-25T18:37:53+00:00",65.657579898834,3,"updated stim.csv","Version3.csv","Version 3","List 3","screen",NA,87,4.347826087,768,0.964513541,88,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",65288,NA,NA,14773,63964,NA,NA,NA,"privacy, backdrop, room accent,sun barrier, wind barrier,decorative,fence, ",0.836
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,15,"2023-07-25T18:38:49+00:00",55.436883926392,3,"updated stim.csv","Version3.csv","Version 3","List 3","scribbling",NA,88,5.217391304,1557,0.027089463,89,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",55200,NA,NA,15403,51818,NA,NA,NA,"brainstorming, notes, expression,sketching, warm up, relaxation, stress, ",0.884
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,16,"2023-07-25T18:40:17+00:00",88.307798147202,3,"updated stim.csv","Version3.csv","Version 3","List 3","breeches",NA,67,5.875,2545,0.16935575,68,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",87917,NA,NA,21458,79957,NA,NA,NA,"horse riding, golf, reenactments, sports, motorcycling, cyclist, theatre, hunting, tactical, ",0.88
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,17,"2023-07-25T18:41:36+00:00",79.207885980606,3,"updated stim.csv","Version3.csv","Version 3","List 3","committeewoman",NA,81,4.565217391,1515,0.357597243,82,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",78721,NA,NA,48062,78297,NA,NA,NA,"leadership, support, mentorship, monitor, evaluation, project management, ",0.8
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,18,"2023-07-25T18:42:52+00:00",76.246746063232,3,"updated stim.csv","Version3.csv","Version 3","List 3","chalet",NA,68,5,2008,0.897588843,69,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",75862,NA,NA,26615,74021,NA,NA,NA,"vacation home, rental, fishing, hunting, getaway, retreat, ",0.781
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,19,"2023-07-25T18:43:49+00:00",56.680644035339,3,"updated stim.csv","Version3.csv","Version 3","List 3","buttonhook",NA,72,4.739130435,2021,0.71377516,73,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",56437,NA,NA,20891,55121,NA,NA,NA,"zipper, key ring, eyewear, jewelery, replace button, ",0.85
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,20,"2023-07-25T18:44:38+00:00",49.22061085701,3,"updated stim.csv","Version3.csv","Version 3","List 3","rucksack",NA,64,5.2,2045,0.553054431,65,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",48988,NA,NA,17276,48620,NA,NA,NA,"hiking, camping, gym, picnic, beach, traveling, school, ",0.833
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,21,"2023-07-25T18:45:33+00:00",54.892866134644,3,"updated stim.csv","Version3.csv","Version 3","List 3","tomahawk",NA,75,5.034482759,1526,0.130915448,76,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",54672,NA,NA,19352,54144,NA,NA,NA,"sport, hunting, clean trail, self defense,cooking, ",0.739
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,22,"2023-07-25T18:46:15+00:00",41.875204801559,3,"updated stim.csv","Version3.csv","Version 3","List 3","lager",NA,73,4.68,2119,0.859929905,74,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",41638,NA,NA,17573,40491,NA,NA,NA,"drinking, games, party, cooking, beer, ",0.738
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,23,"2023-07-25T18:47:01+00:00",45.581093072891,3,"updated stim.csv","Version3.csv","Version 3","List 3","conch",NA,70,5.4,442,0.978148159,71,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",45351,NA,NA,20696,42889,NA,NA,NA,"cuisine, decor, aquairium",0.727
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,24,"2023-07-25T18:47:52+00:00",51.695881128311,3,"updated stim.csv","Version3.csv","Version 3","List 3","cowhide",NA,79,4.916666667,2244,0.813802173,80,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",51449,NA,NA,15491,51303,NA,NA,NA,"carpet, clothing, accessories, bagsdecor, wall hanging, ",0.848
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,25,"2023-07-25T18:48:31+00:00",38.413057804108,3,"updated stim.csv","Version3.csv","Version 3","List 3","colt",NA,69,4.32,2484,0.788241169,70,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",38185,NA,NA,26645,37952,NA,NA,NA,"breed, hunting, ranch work",0.639
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,26,"2023-07-25T18:49:11+00:00",40.360246181488,3,"updated stim.csv","Version3.csv","Version 3","List 3","cayenne",NA,77,4.391304348,2574,0.106746219,78,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",40100,NA,NA,24241,39732,NA,NA,NA,"spice, meat, sauce, snacks, beverages",0.73
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,27,"2023-07-25T18:49:46+00:00",35.136797904968,3,"updated stim.csv","Version3.csv","Version 3","List 3","goulash",NA,63,5.956521739,2696,0.229279242,64,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33600,NA,NA,17299,33227,NA,NA,NA,"sandwich, tacos, stuffed peppers, pastry",0.753
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,28,"2023-07-25T18:50:12+00:00",26.153835058212,3,"updated stim.csv","Version3.csv","Version 3","List 3","plaything",NA,74,4.72,812,0.011096937,75,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25902,NA,NA,16950,25309,NA,NA,NA,"entertainment, social, fun",0.795
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,29,"2023-07-25T18:50:25+00:00",12.367688894272,3,"updated stim.csv","Version3.csv","Version 3","List 3","school",NA,85,6.52,1832,0.794942896,86,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12112,NA,NA,2308,11687,NA,NA,NA,"education, social, learn",1
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,30,"2023-07-25T18:51:02+00:00",37.306159973145,3,"updated stim.csv","Version3.csv","Version 3","List 3","pumpernickel",NA,71,4.333333333,2171,0.641556175,72,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",37050,NA,NA,18279,36718,NA,NA,NA,"sandwich, appetizer, crutons, pudding, stuffing",0.802
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,31,"2023-07-25T18:51:39+00:00",37.429213047028,3,"updated stim.csv","Version3.csv","Version 3","List 3","photocopier",NA,84,5.875,732,0.795847806,85,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",37108,NA,NA,21109,37017,NA,NA,NA,"copy, reproduce, photos, documents",0.794
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,32,"2023-07-25T18:52:09+00:00",29.599462985992,3,"updated stim.csv","Version3.csv","Version 3","List 3","schoolwork",NA,86,5.08,371,0.22831517,87,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29371,NA,NA,18035,29122,NA,NA,NA,"development, thinking, learning, educution",0.8
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,33,"2023-07-25T18:52:28+00:00",19.185239076614,3,"updated stim.csv","Version3.csv","Version 3","List 3","coat",NA,78,4.96,1926,0.460539621,79,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18961,NA,NA,2508,16743,NA,NA,NA,"warmth, protection, style",1
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,34,"2023-07-25T18:53:08+00:00",39.350089073181,3,"updated stim.csv","Version3.csv","Version 3","List 3","workshop",NA,65,4.64,113,0.193301397,66,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",38868,NA,NA,21864,38519,NA,NA,NA,"learn, enhanced skills, work",0.848
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,35,"2023-07-25T18:53:30+00:00",22.459692001343,3,"updated stim.csv","Version3.csv","Version 3","List 3","dye",NA,62,5.821428571,1972,0.647636876,63,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22237,NA,NA,16393,21840,NA,NA,NA,"yarn, hair, leather, wood",0.759
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,36,"2023-07-25T18:53:40+00:00",10.343600988388,3,"updated stim.csv","Version3.csv","Version 3","List 3","smoothie",NA,89,4.45,714,0.473160418,90,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10113,NA,NA,2004,9928,NA,NA,NA,"drink, mix, fruit, milk",1
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,37,"2023-07-25T18:54:18+00:00",37.495739936829,3,"updated stim.csv","Version3.csv","Version 3","List 3","crabgrass",NA,80,5,1508,0.204621036,81,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",37251,NA,NA,15026,36826,NA,NA,NA,"forage, mulch, wildlife, compost, ",0.862
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,38,"2023-07-25T18:54:36+00:00",17.647845983505,3,"updated stim.csv","Version3.csv","Version 3","List 3","stage",NA,90,4.875,1038,0.590943274,91,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17408,NA,NA,2244,16752,NA,NA,NA,"theatre, events, concerts, shows",1
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,39,"2023-07-25T18:54:58+00:00",22.047008991241,3,"updated stim.csv","Version3.csv","Version 3","List 3","flaxseed",NA,82,4.347826087,950,0.481228199,83,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21808,NA,NA,15139,21503,NA,NA,NA,"oil, baking, granola, bread",0.78
"63d2a4b549eb02187fd40092","i5nstxvj81","Affordance Norms_Prolific",1,40,"2023-07-25T18:55:29+00:00",31.026062011719,3,"updated stim.csv","Version3.csv","Version 3","List 3","dipper",NA,61,5,1995,0.297611551,62,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30762,NA,NA,18214,30574,NA,NA,NA,"soups, fondue, stirring, serving",0.756
