Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
IS1739,earring,melted,melted,melt,VERB,ILL_State
IS1739,earring,donated,donated,donate,VERB,ILL_State
IS1739,earring,advertised,advertised,advertise,VERB,ILL_State
IS1739,earring,stolen,stolen,steal,VERB,ILL_State
IS1739,earring,passed down,passed,pass,VERB,ILL_State
IS1739,earring,cleaned,cleaned,clean,VERB,ILL_State
IS1739,earring,widen earring holes,earring,earr,VERB,ILL_State
IS1739,seasoning,seasoning for food,seasoning,season,VERB,ILL_State
IS1739,seasoning,extra taste,taste,taste,VERB,ILL_State
IS1739,seasoning,marinate,marinate,marinate,VERB,ILL_State
IS1739,tuba,played,played,play,VERB,ILL_State
IS1739,tuba,gifted,gifted,gift,VERB,ILL_State
IS1739,tuba,repaired,repaired,repai,VERB,ILL_State
IS1739,tuba,sell it,sell,sell,VERB,ILL_State
IS1739,tuba,buy it,buy,buy,VERB,ILL_State
IS1739,tuba,learn music,learn,learn,VERB,ILL_State
IS1739,tuba,play music,play,play,VERB,ILL_State
IS1739,driftwood,can be made into smaller or bigger creations like a wooden bears,made,make,AUX,ILL_State
IS1739,cocktail,sold,sold,sell,VERB,ILL_State
IS1739,cocktail,mixed,mixed,mix,VERB,ILL_State
IS1739,cocktail,stirred,stirred,stir,VERB,ILL_State
IS1739,cocktail,shotgunned,shotgunned,shotgun,VERB,ILL_State
IS1739,cocktail,sold,sold,sell,VERB,ILL_State
IS1739,cocktail,thrown,thrown,throw,VERB,ILL_State
IS1739,cocktail,thrown out,thrown,throw,VERB,ILL_State
IS1739,cocktail,thrown up,thrown,throw,VERB,ILL_State
IS1739,cocktail,shared,shared,share,VERB,ILL_State
IS1739,cocktail,spilled,spilled,spill,VERB,ILL_State
IS1739,suede,cleaned,cleaned,clean,VERB,ILL_State
IS1739,suede,scuffed,scuffed,scuff,VERB,ILL_State
IS1739,hairpin,shared,shared,share,VERB,ILL_State
IS1739,hairpin,used for hairstyles and stuff like that,used,use,AUX,ILL_State
IS1739,doctor,paid,paid,pay,VERB,ILL_State
IS1739,pedestal,stop on,stop,stop,VERB,ILL_State
IS1739,clip,keeps things closed,keeps,keep,AUX,ILL_State
IS1739,clip,keeps things opened,keeps,keep,AUX,ILL_State
IS1739,clip,keeps things opened,opened,open,VERB,ILL_State
IS1739,clip,opens things,opens,open,VERB,ILL_State
IS1739,fisherman,catch sea life,catch,catch,VERB,ILL_State
IS1739,fisherman,destroy the seaside,destroy,destroy,VERB,ILL_State
IS1739,fisherman,buy fishing supplies,buy,buy,VERB,ILL_State
IS1739,hamstring,can be massaged,massaged,massage,VERB,ILL_State
IS1739,hamstring,can be pulled,pulled,pull,VERB,ILL_State
IS1739,hamstring,can be examined,examined,examine,VERB,ILL_State
IS1739,hamstring,can be stretched,stretched,stretch,VERB,ILL_State
IS1739,crayon,used for coloring,used,use,AUX,ILL_State
IS1739,crayon,thrown,thrown,throw,VERB,ILL_State
IS1739,crayon,eaten,eaten,eat,VERB,ILL_State
IS1739,crayon,swallowed,swallowed,swallow,VERB,ILL_State
IS1739,crayon,melted,melted,melt,VERB,ILL_State
IS1739,crayon,stolen,stolen,steal,VERB,ILL_State
IS1739,crayon,used to draw,used,use,AUX,ILL_State
IS1739,crayon,used to draw,draw,dree,VERB,ILL_State
IS1739,Cheeseburger,eaten,eaten,eat,VERB,ILL_State
IS1739,Cheeseburger,sold,sold,sell,VERB,ILL_State
IS1739,Cheeseburger,melted,melted,melt,VERB,ILL_State
IS1739,Cheeseburger,thrown up,thrown,throw,VERB,ILL_State
IS1739,Cheeseburger,thrown out,thrown,throw,VERB,ILL_State
IS1739,Cheeseburger,given out,given,give,VERB,ILL_State
IS1739,Cheeseburger,shared,shared,share,VERB,ILL_State
IS1739,Cheeseburger,cooked,cooked,cook,VERB,ILL_State
IS1739,pellet,thrown,thrown,throw,VERB,ILL_State
IS1739,booth,sit in,sit,sit,VERB,ILL_State
IS1739,booth,place to eat and drink at,eat,eat,VERB,ILL_State
IS1739,booth,sitting spot,sitting,sit,VERB,ILL_State
IS1739,author,write books,write,write,VERB,ILL_State
IS1739,author,write articles,write,write,VERB,ILL_State
IS1739,cord,plug in,plug,plug,VERB,ILL_State
JanedisColon331.643.2681,hoe,harvest crops,harvest,harvest,VERB,ILL_State
JanedisColon331.643.2681,paperback,cheap,cheap,cheap,ADJ,ILL_State
JanedisColon331.643.2681,drug,medical care,medical,medical,ADJ,ILL_State
JanedisColon331.643.2681,strongbox,keeping passwords/items safe,safe,safety,VERB,ILL_State
JanedisColon331.643.2681,excavator,move large things,large,large,ADJ,ILL_State
JanedisColon331.643.2681,tailcoat,red carpet,red,red,ADJ,ILL_State
JanedisColon331.643.2681,tailcoat,formal occasions,formal,formal,ADJ,ILL_State
JanedisColon331.643.2681,body,communicate,communicate,communicate,VERB,ILL_State
JanedisColon331.643.2681,roll,relieve muscles,relieve,relieve,VERB,ILL_State
JanedisColon331.643.2681,roll,increase joint pain,joint,joint,ADJ,ILL_State
JanedisColon331.643.2681,roll,relieve soreness,relieve,relieve,VERB,ILL_State
JanedisColon331.643.2681,torchlight,use in the dark,dark,dark,ADJ,ILL_State
JanedisColon331.643.2681,illustrator,comic books,comic,comic,ADJ,ILL_State
JanedisColon331.643.2681,ashcan,ash,ash,ash,INTJ,ILL_State
JanedisColon331.643.2681,drug,to get high,high,high,VERB,ILL_State
JanedisColon331.643.2681,fruit,smash,smash,smash,VERB,ILL_State
JanedisColon331.643.2681,plum,smash it,smash,smash,VERB,ILL_State
JanedisColon331.643.2681,body,hold things,hold,hold,VERB,ILL_State
JanedisColon331.643.2681,motel,sleep,sleep,sleep,VERB,ILL_State
JanedisColon331.643.2681,motel,sleepover,sleepover,sleep,VERB,ILL_State
JanedisColon331.643.2681,motel,sex,sex,sex,VERB,ILL_State
JanedisColon331.643.2681,motel,drink,drink,drink,VERB,ILL_State
JanedisColon331.643.2681,case,phone,phone,phone,NOUN,ILL_State
JanedisColon331.643.2681,case,laptop,laptop,laptop,NOUN,ILL_State
JanedisColon331.643.2681,case,stopping,stopping,stop,VERB,ILL_State
JanedisColon331.643.2681,ashcan,wood,wood,wood,NOUN,ILL_State
JanedisColon331.643.2681,ashcan,coal fires,coal,coal,NOUN,ILL_State
JanedisColon331.643.2681,ashcan,coal fires,fires,fire,NOUN,ILL_State
JanedisColon331.643.2681,seating,reading,reading,read,VERB,ILL_State
JanedisColon331.643.2681,hoe,digging dirt,dirt,dirt,NOUN,ILL_State
JanedisColon331.643.2681,hoe,dig soil,soil,soil,NOUN,ILL_State
JanedisColon331.643.2681,hoe,harvest crops,crops,crop,NOUN,ILL_State
JanedisColon331.643.2681,hoe,breaking things,breaking,break,VERB,ILL_State
JanedisColon331.643.2681,hoe,breaking things,things,thing,NOUN,ILL_State
JanedisColon331.643.2681,hoe,removing weeds ,weeds,weed,NOUN,ILL_State
JanedisColon331.643.2681,pantry,food,food,food,NOUN,ILL_State
JanedisColon331.643.2681,pantry,storage,storage,store,VERB,ILL_State
JanedisColon331.643.2681,pantry,cans,cans,can,NOUN,ILL_State
JanedisColon331.643.2681,pantry,store products,store,store,VERB,ILL_State
JanedisColon331.643.2681,pantry,store products,products,product,NOUN,ILL_State
JanedisColon331.643.2681,arrow,shooting targets,shooting,shoot,VERB,ILL_State
JanedisColon331.643.2681,arrow,shooting targets,targets,target,NOUN,ILL_State
JanedisColon331.643.2681,arrow,hunting animals,animals,animal,NOUN,ILL_State
JanedisColon331.643.2681,arrow,sport,sport,sport,NOUN,ILL_State
JanedisColon331.643.2681,paperback,reading,reading,read,VERB,ILL_State
JanedisColon331.643.2681,paperback,books,books,book,NOUN,ILL_State
JanedisColon331.643.2681,paperback,textbooks,textbooks,textbook,NOUN,ILL_State
JanedisColon331.643.2681,shelter,seek protection,protection,protect,VERB,ILL_State
JanedisColon331.643.2681,shelter,warmth,warmth,warm,VERB,ILL_State
JanedisColon331.643.2681,shelter,house,house,house,NOUN,ILL_State
JanedisColon331.643.2681,shelter,building,building,build,VERB,ILL_State
JanedisColon331.643.2681,shelter,to work at your job,work,work,VERB,ILL_State
JanedisColon331.643.2681,shelter,to work at your job,job,job,NOUN,ILL_State
JanedisColon331.643.2681,shelter,emergency locations,emergency,emergency,NOUN,ILL_State
JanedisColon331.643.2681,shelter,emergency locations,locations,location,NOUN,ILL_State
JanedisColon331.643.2681,drug,treat patients,patients,patient,NOUN,ILL_State
JanedisColon331.643.2681,drug,health,health,health,NOUN,ILL_State
JanedisColon331.643.2681,drug,energy,energy,energy,NOUN,ILL_State
JanedisColon331.643.2681,drug,painkiller,painkiller,painkiller,VERB,ILL_State
JanedisColon331.643.2681,drug,medical care,care,care,VERB,ILL_State
JanedisColon331.643.2681,groundsman,mowing lawn,lawn,lawn,NOUN,ILL_State
JanedisColon331.643.2681,groundsman,trimming trees,trees,tree,NOUN,ILL_State
JanedisColon331.643.2681,groundsman,caring for plants and grass,caring,care,VERB,ILL_State
JanedisColon331.643.2681,groundsman,caring for plants and grass,plants,plant,NOUN,ILL_State
JanedisColon331.643.2681,groundsman,caring for plants and grass,grass,grass,NOUN,ILL_State
JanedisColon331.643.2681,avocado,bread,bread,bread,NOUN,ILL_State
JanedisColon331.643.2681,avocado,tacos,tacos,taco,NOUN,ILL_State
JanedisColon331.643.2681,avocado,food,food,food,NOUN,ILL_State
JanedisColon331.643.2681,avocado,face masks,face,face,NOUN,ILL_State
JanedisColon331.643.2681,avocado,face masks,masks,mask,NOUN,ILL_State
JanedisColon331.643.2681,fruit,bowl,bowl,bowl,NOUN,ILL_State
JanedisColon331.643.2681,fruit,decoration,decoration,decorate,VERB,ILL_State
JanedisColon331.643.2681,fruit,food,food,food,NOUN,ILL_State
JanedisColon331.643.2681,fruit,health,health,health,VERB,ILL_State
JanedisColon331.643.2681,phalanges,typing,typing,type,VERB,ILL_State
JanedisColon331.643.2681,beef,tacos,tacos,taco,NOUN,ILL_State
JanedisColon331.643.2681,beef,food,food,food,NOUN,ILL_State
JanedisColon331.643.2681,beef,steak,steak,steak,NOUN,ILL_State
JanedisColon331.643.2681,beef,ribs,ribs,rib,NOUN,ILL_State
JanedisColon331.643.2681,beef,restaurant,restaurant,restaurant,NOUN,ILL_State
JanedisColon331.643.2681,creek,science,science,science,NOUN,ILL_State
JanedisColon331.643.2681,creek,swim,swim,swim,VERB,ILL_State
JanedisColon331.643.2681,creek,skip rocks,rocks,rock,NOUN,ILL_State
JanedisColon331.643.2681,creek,fish,fish,fish,VERB,ILL_State
JanedisColon331.643.2681,creek,kayak ,kayak,kayak,VERB,ILL_State
JanedisColon331.643.2681,matter,issue,issue,issue,NOUN,ILL_State
JanedisColon331.643.2681,matter,problem,problem,problem,NOUN,ILL_State
JanedisColon331.643.2681,strongbox,keeping passwords/items safe,passwords,passwords,NOUN,ILL_State
JanedisColon331.643.2681,strongbox,keeping passwords/items safe,items,item,NOUN,ILL_State
JanedisColon331.643.2681,strongbox,jewels,jewels,jewel,NOUN,ILL_State
JanedisColon331.643.2681,strongbox,money,money,money,NOUN,ILL_State
JanedisColon331.643.2681,strongbox,documents,documents,document,NOUN,ILL_State
JanedisColon331.643.2681,strongbox,safeguarding valuables ,valuables,valuable,NOUN,ILL_State
JanedisColon331.643.2681,excavator,move large things,things,thing,NOUN,ILL_State
JanedisColon331.643.2681,excavator,dig dirt,dirt,dirt,NOUN,ILL_State
JanedisColon331.643.2681,excavator,demolishing things,things,thing,NOUN,ILL_State
JanedisColon331.643.2681,excavator,dredging rivers ,dredging,dredge,VERB,ILL_State
JanedisColon331.643.2681,excavator,dredging rivers ,rivers,rivers,NOUN,ILL_State
JanedisColon331.643.2681,tailcoat,wedding,wedding,wedding,NOUN,ILL_State
JanedisColon331.643.2681,tailcoat,events,events,event,NOUN,ILL_State
JanedisColon331.643.2681,tailcoat,red carpet,carpet,carpet,NOUN,ILL_State
JanedisColon331.643.2681,tailcoat,formal occasions,occasions,occasion,NOUN,ILL_State
JanedisColon331.643.2681,client,business,business,business,NOUN,ILL_State
JanedisColon331.643.2681,client,sale products,sale,sell,VERB,ILL_State
JanedisColon331.643.2681,client,sale products,products,product,NOUN,ILL_State
JanedisColon331.643.2681,plum,face mask,face,face,NOUN,ILL_State
JanedisColon331.643.2681,plum,face mask,mask,mask,NOUN,ILL_State
JanedisColon331.643.2681,plum,for health,health,health,NOUN,ILL_State
JanedisColon331.643.2681,plum,step on it,step,step on,VERB,ILL_State
JanedisColon331.643.2681,plum,plant/pick it,plant,plant,VERB,ILL_State
JanedisColon331.643.2681,body,exercise,exercise,exercise,VERB,ILL_State
JanedisColon331.643.2681,body,do things,things,thing,NOUN,ILL_State
JanedisColon331.643.2681,body,hold things,things,thing,NOUN,ILL_State
JanedisColon331.643.2681,body,dancing,dancing,dance,VERB,ILL_State
JanedisColon331.643.2681,body,play sports,sports,sport,NOUN,ILL_State
JanedisColon331.643.2681,body,swim,swim,swim,VERB,ILL_State
JanedisColon331.643.2681,roll,relieve muscles,muscles,muscle,NOUN,ILL_State
JanedisColon331.643.2681,roll,increase joint pain,increase,increase,NOUN,ILL_State
JanedisColon331.643.2681,roll,increase joint pain,pain,pain,NOUN,ILL_State
JanedisColon331.643.2681,roll,relieve soreness,soreness,soreness,NOUN,ILL_State
JanedisColon331.643.2681,roll,yoga,yoga,yoga,VERB,ILL_State
JanedisColon331.643.2681,roll,rolling,rolling,roll,NOUN,ILL_State
JanedisColon331.643.2681,linoleum,walking on,walking,walk,VERB,ILL_State
JanedisColon331.643.2681,linoleum,for houses,houses,house,NOUN,ILL_State
JanedisColon331.643.2681,linoleum,sampling,sampling,sample,VERB,ILL_State
JanedisColon331.643.2681,linoleum,kitchens,kitchens,kitchen,NOUN,ILL_State
JanedisColon331.643.2681,linoleum,bathrooms,bathrooms,bathroom,NOUN,ILL_State
JanedisColon331.643.2681,linoleum,living room,living,live,NOUN,ILL_State
JanedisColon331.643.2681,linoleum,living room,room,room,NOUN,ILL_State
JanedisColon331.643.2681,torchlight,self defense,self,self,NOUN,ILL_State
JanedisColon331.643.2681,torchlight,self defense,defense,defense,VERB,ILL_State
JanedisColon331.643.2681,torchlight,safety,safety,safety,NOUN,ILL_State
JanedisColon331.643.2681,torchlight,emergency situations,emergency,emergency,NOUN,ILL_State
JanedisColon331.643.2681,torchlight,emergency situations,situations,situation,NOUN,ILL_State
JanedisColon331.643.2681,torchlight,start a fire,fire,fire,VERB,ILL_State
JanedisColon331.643.2681,torchlight,decorations,decorations,decorate,VERB,ILL_State
JanedisColon331.643.2681,illustrator,create logos,logos,logo,NOUN,ILL_State
JanedisColon331.643.2681,illustrator,icons,icons,icon,NOUN,ILL_State
JanedisColon331.643.2681,illustrator,charts,charts,chart,NOUN,ILL_State
JanedisColon331.643.2681,illustrator,posters,posters,poster,NOUN,ILL_State
JanedisColon331.643.2681,illustrator,books,books,book,NOUN,ILL_State
JanedisColon331.643.2681,illustrator,magazine,magazine,magazine,NOUN,ILL_State
JanedisColon331.643.2681,illustrator,comic books,books,book,NOUN,ILL_State
JanedisColon331.643.2681,illustrator,books,books,book,NOUN,ILL_State
JanedisColon331.643.2681,illustrator,school books,school,school,NOUN,ILL_State
JanedisColon331.643.2681,illustrator,school books,books,book,NOUN,ILL_State
JanedisColon331.643.2681,illustrator,brochures,brochures,brochure,NOUN,ILL_State
JanedisColon331.643.2681,stick,crafts,crafts,craft,NOUN,ILL_State
JanedisColon331.643.2681,stick,draw on sand,sand,sand,NOUN,ILL_State
JanedisColon331.643.2681,stick,fires,fires,fire,VERB,ILL_State
JanedisColon331.643.2681,stick,make a smowman,snowman,snowman,NOUN,ILL_State
JanedisColon331.643.2681,stick,stickman,stick,stick,NOUN,ILL_State
JanedisColon331.643.2681,stick,stickman,man,man,NOUN,ILL_State
JanedisColon331.643.2681,stick,bow and arrow,bow,bow,NOUN,ILL_State
JanedisColon331.643.2681,stick,bow and arrow,arrow,arrow,NOUN,ILL_State
JanedisColon331.643.2681,stick,tree house,tree,tree,NOUN,ILL_State
JanedisColon331.643.2681,stick,tree house,house,house,NOUN,ILL_State
JanedisColon331.643.2681,stick,teepee,tepee,tepee,NOUN,ILL_State
JanedisColon331.643.2681,accordion,perform music,music,music,NOUN,ILL_State
JanedisColon331.643.2681,accordion,entertainment,entertainment,entertain,VERB,ILL_State
JanedisColon331.643.2681,accordion,make money,money,money,NOUN,ILL_State
JanedisColon331.643.2681,accordion,hobby,hobby,hobby,NOUN,ILL_State
JanedisColon331.643.2681,eggplant,make food,food,food,NOUN,ILL_State
JanedisColon331.643.2681,seating,waiting,waiting,wait,VERB,ILL_State
JanedisColon331.643.2681,seating,studying,studying,study,VERB,ILL_State
JanedisColon331.643.2681,hoe,digging dirt,digging,digge,VERB,ILL_State
JanedisColon331.643.2681,hoe,removing weeds ,removing,remove,VERB,ILL_State
JanedisColon331.643.2681,arrow,hunting animals,hunting,hunt,VERB,ILL_State
JanedisColon331.643.2681,shelter,seek protection,seek,seek,VERB,ILL_State
JanedisColon331.643.2681,drug,treat patients,treat,treat,VERB,ILL_State
JanedisColon331.643.2681,drug,to get high,get,get,AUX,ILL_State
JanedisColon331.643.2681,groundsman,mowing lawn,mowing,mow,VERB,ILL_State
JanedisColon331.643.2681,groundsman,trimming trees,trimming,trimm,VERB,ILL_State
JanedisColon331.643.2681,fruit,eat,eat,eat,VERB,ILL_State
JanedisColon331.643.2681,phalanges,tying shoes,tying,tie,VERB,ILL_State
JanedisColon331.643.2681,phalanges,tying shoes,shoes,shoe,NOUN,ILL_State
JanedisColon331.643.2681,beef,eat,eat,eat,VERB,ILL_State
JanedisColon331.643.2681,creek,skip rocks,skip,skip,VERB,ILL_State
JanedisColon331.643.2681,strongbox,keeping passwords/items safe,keeping,keep,AUX,ILL_State
JanedisColon331.643.2681,strongbox,safeguarding valuables ,safeguarding,safeguard,VERB,ILL_State
JanedisColon331.643.2681,excavator,move large things,move,move,VERB,ILL_State
JanedisColon331.643.2681,excavator,demolishing things,demolishing,demolish,VERB,ILL_State
JanedisColon331.643.2681,tailcoat,homecoming,homecoming,homecom,VERB,ILL_State
JanedisColon331.643.2681,plum,eating,eating,eat,VERB,ILL_State
JanedisColon331.643.2681,plum,plant/pick it,pick,pick,VERB,ILL_State
JanedisColon331.643.2681,body,walk,walk,walk,VERB,ILL_State
JanedisColon331.643.2681,body,play sports,play,play,VERB,ILL_State
JanedisColon331.643.2681,linoleum,decorating,decorating,decorate,VERB,ILL_State
JanedisColon331.643.2681,torchlight,use in the dark,use,use,AUX,ILL_State
JanedisColon331.643.2681,torchlight,start a fire,start,start,VERB,ILL_State
JanedisColon331.643.2681,torchlight,camping,camping,camp,VERB,ILL_State
JanedisColon331.643.2681,illustrator,create logos,create,create,VERB,ILL_State
JanedisColon331.643.2681,stick,draw on sand,draw,dree,VERB,ILL_State
JanedisColon331.643.2681,stick,make a smowman,make,make,AUX,ILL_State
JanedisColon331.643.2681,accordion,perform music,perform,perform,VERB,ILL_State
JanedisColon331.643.2681,accordion,make money,make,make,AUX,ILL_State
JanedisColon331.643.2681,eggplant,make food,make,make,AUX,ILL_State
JanedisColon331.643.2681,hoe,dig soil,dig,dig,VERB,ILL_State
JanedisColon331.643.2681,excavator,dig dirt,dig,dig,VERB,ILL_State
JanedisColon331.643.2681,tailcoat,prom,prom,prom,X,ILL_State
JanedisColon331.643.2681,body,write,write,write,VERB,ILL_State
JanedisColon331.643.2681,illustrator,menus,menus,menus,X,ILL_State
JB1475,pedal,slow down,slow,slow,ADJ,ILL_State
JB1475,waste,clean,clean,clean,VERB,ILL_State
JB1475,postman,communicate,communicate,communicate,VERB,ILL_State
JB1475,plow,clear snow,clear,clear,VERB,ILL_State
JB1475,plow,clear ice,clear,clear,VERB,ILL_State
JB1475,businesswoman,strive,strive,strive,VERB,ILL_State
JB1475,spit,disgust,disgust,disgust,VERB,ILL_State
JB1475,perfume,smell good,good,good,ADJ,ILL_State
JB1475,perfume,feel good,good,good,ADJ,ILL_State
JB1475,dogcatcher,keep dogs safe,safe,safety,VERB,ILL_State
JB1475,postmaster,communicate with mail truckers,communicate,communicate,VERB,ILL_State
JB1475,copper,herden,harden,harden,VERB,ILL_State
JB1475,pedal,push,push,push,VERB,ILL_State
JB1475,hoop,define areas,define,define,VERB,ILL_State
JB1475,hoop,hold net,hold,hold,VERB,ILL_State
JB1475,hoop,hold on to,hold,hold,VERB,ILL_State
JB1475,waste,throw away,throw,throw,VERB,ILL_State
JB1475,laryngoscope,see larynx,larynx,larynx,INTJ,ILL_State
JB1475,Picture Frame,highlight memory,highlight,highlight,VERB,ILL_State
JB1475,lilac,smell,smell,smell,VERB,ILL_State
JB1475,businesswoman,overcome,overcome,overcome,VERB,ILL_State
JB1475,crumb,wipe,wipe,wipe,VERB,ILL_State
JB1475,crumb,throw away,throw,throw away,VERB,ILL_State
JB1475,stone,throw,throw,throw,VERB,ILL_State
JB1475,limestone,throw,throw,throw,VERB,ILL_State
JB1475,rack,hold things,hold,hold,VERB,ILL_State
JB1475,cart,push,push,push,VERB,ILL_State
JB1475,perfume,smell good,smell,smell,VERB,ILL_State
JB1475,pedal,function,function,function,NOUN,ILL_State
JB1475,watercress,gift,gift,gift,VERB,ILL_State
JB1475,stableman,socialize,socialize,socialize,VERB,ILL_State
JB1475,stableman,teach,teach,teach,VERB,ILL_State
JB1475,stableman,care for animals,care,care,VERB,ILL_State
JB1475,stableman,care for animals,animals,animal,NOUN,ILL_State
JB1475,prosecutor,defend,defend,defense,VERB,ILL_State
JB1475,prosecutor,practice,practice,practice,VERB,ILL_State
JB1475,prosecutor,trust,trust,trust,VERB,ILL_State
JB1475,crutch,weapon,weapon,weapon,VERB,ILL_State
JB1475,paprika,spice,spice,spice,VERB,ILL_State
JB1475,eyepiece,fashion,fashion,fashion,NOUN,ILL_State
JB1475,doll,enjoyment,enjoyment,enjoy,VERB,ILL_State
JB1475,doll,teach,teach,teach,VERB,ILL_State
JB1475,doll,dress,dress,dress,VERB,ILL_State
JB1475,copper,melt,melt,melt,VERB,ILL_State
JB1475,copper,build,build,build,VERB,ILL_State
JB1475,hoop,define areas,areas,area,NOUN,ILL_State
JB1475,hoop,hold net,net,net,NOUN,ILL_State
JB1475,sandbank,nature,nature,nature,NOUN,ILL_State
JB1475,sandbank,enjoyment,enjoyment,enjoy,VERB,ILL_State
JB1475,sandbank,accessablilty,accessibility,accessibility,NOUN,ILL_State
JB1475,keyhole,lock,lock,lock,VERB,ILL_State
JB1475,keyhole,unlock,unlock,unlock,VERB,ILL_State
JB1475,worker,do job,job,job,NOUN,ILL_State
JB1475,worker,trust,trust,trust,VERB,ILL_State
JB1475,worker,socialize,socialize,socialize,VERB,ILL_State
JB1475,worker,improve company,company,company,NOUN,ILL_State
JB1475,worker,earn wage,wage,wage,NOUN,ILL_State
JB1475,figurine,collect,collect,collect,VERB,ILL_State
JB1475,figurine,share,share,share,VERB,ILL_State
JB1475,figurine,bond over,bond,bond,VERB,ILL_State
JB1475,waste,disease,disease,disease,NOUN,ILL_State
JB1475,sheepskin,protection,protection,protect,VERB,ILL_State
JB1475,sheepskin,warmth,warmth,warm,VERB,ILL_State
JB1475,cabbage,provide vitamins,vitamins,vitamin,NOUN,ILL_State
JB1475,cabbage,prevent hunger,hunger,hunger,NOUN,ILL_State
JB1475,cabbage,feed others,feed,feed,VERB,ILL_State
JB1475,cabbage,feed others,others,other,NOUN,ILL_State
JB1475,postman,inform,inform,inform,VERB,ILL_State
JB1475,postman,sell stamps,stamps,stamp,VERB,ILL_State
JB1475,postman,send and receive packages,packages,packages,NOUN,ILL_State
JB1475,postman,organize systems,systems,systems,NOUN,ILL_State
JB1475,wristlet,fashion,fashion,fashion,NOUN,ILL_State
JB1475,wristlet,comfort,comfort,comfort,VERB,ILL_State
JB1475,wristlet,enjoyment,enjoyment,enjoy,VERB,ILL_State
JB1475,woodwork,wage,wage,wage,NOUN,ILL_State
JB1475,woodwork,enjoyment,enjoyment,enjoy,VERB,ILL_State
JB1475,woodwork,craft,craft,craft,NOUN,ILL_State
JB1475,antiques,enjoyment,enjoyment,enjoy,VERB,ILL_State
JB1475,antiques,store,store,store,VERB,ILL_State
JB1475,antiques,display,display,display,VERB,ILL_State
JB1475,bazooka,weapon,weapon,weapon,VERB,ILL_State
JB1475,laryngoscope,examine issues,examine,examine,VERB,ILL_State
JB1475,laryngoscope,examine issues,issues,issue,NOUN,ILL_State
JB1475,laryngoscope,weapon ,weapon,weapon,VERB,ILL_State
JB1475,Picture Frame,protect phone,phone,phone,NOUN,ILL_State
JB1475,Picture Frame,add decor,decor,decorate,VERB,ILL_State
JB1475,Picture Frame,highlight memory,memory,memory,VERB,ILL_State
JB1475,medication,prevent/decrease illness affects,decrease,decrease,NOUN,ILL_State
JB1475,medication,prevent/decrease illness affects,illness,illness,NOUN,ILL_State
JB1475,medication,prevent/decrease illness affects,affects,affects,NOUN,ILL_State
JB1475,medication,comfort,comfort,comfort,VERB,ILL_State
JB1475,medication,addiction,addiction,addiction,VERB,ILL_State
JB1475,medication,safety,safety,safety,VERB,ILL_State
JB1475,medication,prevention,prevention,prevent,VERB,ILL_State
JB1475,tranquilizers,safety,safety,safety,VERB,ILL_State
JB1475,tranquilizers,weapon,weapon,weapon,VERB,ILL_State
JB1475,cedar,plant,plant,plant,VERB,ILL_State
JB1475,cedar,craft,craft,craft,VERB,ILL_State
JB1475,playsuit,fashion,fashion,fashion,NOUN,ILL_State
JB1475,playsuit,comfort,comfort,comfort,VERB,ILL_State
JB1475,playsuit,confidence,confidence,confidence,VERB,ILL_State
JB1475,powderpuff,sport,sport,sport,NOUN,ILL_State
JB1475,powderpuff,applying/removing make up/skin care,skin,skin,NOUN,ILL_State
JB1475,powderpuff,applying/removing make up/skin care,care,care,VERB,ILL_State
JB1475,pomegranate,vitamins,vitamins,vitamin,NOUN,ILL_State
JB1475,pomegranate,juice,juice,juice,VERB,ILL_State
JB1475,plastics,melt,melt,melt,VERB,ILL_State
JB1475,plastics,fill,fill,fill,VERB,ILL_State
JB1475,plastics,recycle,recycle,recycle,VERB,ILL_State
JB1475,plow,clear snow,snow,snow,NOUN,ILL_State
JB1475,plow,clear ice,ice,ice,NOUN,ILL_State
JB1475,plow,weapon,weapon,weapon,VERB,ILL_State
JB1475,plow,move dirt,dirt,dirt,NOUN,ILL_State
JB1475,police,safety,safety,safety,VERB,ILL_State
JB1475,lumber,build,build,build,VERB,ILL_State
JB1475,lumber,break,break,break,VERB,ILL_State
JB1475,sportswriter,record,record,record,VERB,ILL_State
JB1475,businesswoman,work,work,work,VERB,ILL_State
JB1475,businesswoman,build up others,build,build,VERB,ILL_State
JB1475,businesswoman,build up others,others,other,NOUN,ILL_State
JB1475,businesswoman,equality in office,equality,equality,NOUN,ILL_State
JB1475,businesswoman,equality in office,office,office,NOUN,ILL_State
JB1475,crumb,feed,feed,feed,VERB,ILL_State
JB1475,delicatessen,feed,feed,feed,VERB,ILL_State
JB1475,sash,color,color,color,VERB,ILL_State
JB1475,backbone,structure,structure,structure,VERB,ILL_State
JB1475,backbone,function,function,function,NOUN,ILL_State
JB1475,backbone,movement,movement,move,VERB,ILL_State
JB1475,stone,step on,step,step on,VERB,ILL_State
JB1475,rink,skate,skate,skate,VERB,ILL_State
JB1475,rink,swim,swim,swim,VERB,ILL_State
JB1475,fastener,weapon,weapon,weapon,VERB,ILL_State
JB1475,fastener,secures,secures,secure,VERB,ILL_State
JB1475,fastener,holds,holds,hold,VERB,ILL_State
JB1475,limestone,build,build,build,VERB,ILL_State
JB1475,limestone,break,break,break,VERB,ILL_State
JB1475,litter,damage,damage,damage,VERB,ILL_State
JB1475,litter,pollution,pollution,pollute,VERB,ILL_State
