"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,20,"2023-01-29T13:41:30+00:00",10.295737028122,43,"updated stim.csv","Version43.csv","Version 43","List 43","waiter",NA,1278,4.48,2883,0.08047878,1279,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10086,NA,NA,2014,9646,NA,NA,NA,"to wait on you and bring you food",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,21,"2023-01-29T13:41:34+00:00",4.3298208713531,43,"updated stim.csv","Version43.csv","Version 43","List 43","boulder",NA,1266,4.958333333,288,0.526217593,1267,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4121,NA,NA,2609,3441,NA,NA,NA,"idk",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,22,"2023-01-29T13:41:43+00:00",8.9718761444092,43,"updated stim.csv","Version43.csv","Version 43","List 43","motorist",NA,1270,5.12,1698,0.119048278,1271,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8782,NA,NA,4509,8238,NA,NA,NA,"motocycles",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,23,"2023-01-29T13:41:46+00:00",3.4329838752747,43,"updated stim.csv","Version43.csv","Version 43","List 43","holster",NA,1279,4.68,1298,0.918745461,1280,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3232,NA,NA,1648,2768,NA,NA,NA,"idk",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,24,"2023-01-29T13:41:55+00:00",8.3388321399689,43,"updated stim.csv","Version43.csv","Version 43","List 43","axe",NA,1281,6.153846154,106,0.597802636,1282,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8141,NA,NA,2813,7205,NA,NA,NA,"to cut trees",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,25,"2023-01-29T13:42:04+00:00",9.5842139720917,43,"updated stim.csv","Version43.csv","Version 43","List 43","footbath",NA,1276,5.090909091,1032,0.607424384,1277,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9377,NA,NA,3161,8487,NA,NA,NA,"wash your feet",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,26,"2023-01-29T13:42:12+00:00",7.582221031189,43,"updated stim.csv","Version43.csv","Version 43","List 43","penny",NA,1275,6.448275862,1917,0.648794196,1276,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7374,NA,NA,3735,6790,NA,NA,NA,"one cent",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,27,"2023-01-29T13:42:15+00:00",3.2807669639587,43,"updated stim.csv","Version43.csv","Version 43","List 43","ledge",NA,1267,4.541666667,1482,0.57068333,1268,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3070,NA,NA,1733,2525,NA,NA,NA,"idk",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,28,"2023-01-29T13:42:22+00:00",6.8470718860626,43,"updated stim.csv","Version43.csv","Version 43","List 43","path",NA,1261,4.37037037,1887,0.190571516,1262,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6641,NA,NA,3457,6145,NA,NA,NA,"idk",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,29,"2023-01-29T13:42:29+00:00",6.7073860168457,43,"updated stim.csv","Version43.csv","Version 43","List 43","vaginal",NA,1271,4.36,2833,0.908960324,1272,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6490,NA,NA,5259,5682,NA,NA,NA,"sex",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,30,"2023-01-29T13:42:34+00:00",5.3352789878845,43,"updated stim.csv","Version43.csv","Version 43","List 43","minister",NA,1280,4.84,1663,0.907840374,1281,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5125,NA,NA,2677,4292,NA,NA,NA,"church",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,31,"2023-01-29T13:42:40+00:00",6.4454851150513,43,"updated stim.csv","Version43.csv","Version 43","List 43","sink",NA,1287,5.48,2385,0.652927038,1288,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6246,NA,NA,3046,5749,NA,NA,NA,"to wash hands",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,32,"2023-01-29T13:42:53+00:00",12.986275911331,43,"updated stim.csv","Version43.csv","Version 43","List 43","granny",NA,1265,5.083333333,1155,0.302646535,1266,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12782,NA,NA,9413,12053,NA,NA,NA,"family",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,33,"2023-01-29T13:42:58+00:00",4.9225831031799,43,"updated stim.csv","Version43.csv","Version 43","List 43","crowbar",NA,1268,6.25,710,0.320697676,1269,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4708,NA,NA,3084,4211,NA,NA,NA,"idk",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,34,"2023-01-29T13:43:05+00:00",6.1351618766785,43,"updated stim.csv","Version43.csv","Version 43","List 43","bangle",NA,1289,5.115384615,139,0.811649319,1290,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5936,NA,NA,4312,5439,NA,NA,NA,"idk",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,35,"2023-01-29T13:43:11+00:00",6.4311220645905,43,"updated stim.csv","Version43.csv","Version 43","List 43","daughter",NA,1288,5.192307692,760,0.322395969,1289,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6222,NA,NA,3710,4821,NA,NA,NA,"child",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,36,"2023-01-29T13:43:15+00:00",4.4091639518738,43,"updated stim.csv","Version43.csv","Version 43","List 43","bunkhouse",NA,1273,4.625,361,0.150316653,1274,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4202,NA,NA,2473,3681,NA,NA,NA,"idk",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,37,"2023-01-29T13:43:22+00:00",6.5918190479279,43,"updated stim.csv","Version43.csv","Version 43","List 43","marijuana",NA,1284,6.04,1606,0.534165831,1285,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6390,NA,NA,3199,5662,NA,NA,NA,"to get high",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,38,"2023-01-29T13:43:27+00:00",4.5541369915009,43,"updated stim.csv","Version43.csv","Version 43","List 43","chrysanthemum",NA,1262,5.727272727,540,0.932801817,1263,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4350,NA,NA,2502,3678,NA,NA,NA,"idk",1
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,39,"2023-01-29T13:44:47+00:00",80.916439056396,43,"updated stim.csv","Version43.csv","Version 43","List 43","puke",NA,1290,4.5,2091,0.75108716,1291,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",80180,NA,NA,78500,79491,NA,NA,NA,"idk",0.796
"w10073422_cas","pun7f217yy","Affordance Norms_USM",1,40,"2023-01-29T13:44:51+00:00",3.2995779514313,43,"updated stim.csv","Version43.csv","Version 43","List 43","gauze",NA,1269,5.88,1088,0.356160349,1270,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3087,NA,NA,1775,2606,NA,NA,NA,"idk",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,11,"2023-01-19T20:58:34+00:00",35.841974973679,20,"updated stim.csv","Version20.csv","Version 20","List 20","garage",NA,575,4.96,1073,0.507161058,576,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35677,NA,NA,1504,34846,NA,NA,NA,"extra storage, cars, bedroom, office, place for extra freezer, ping pong table holder",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,12,"2023-01-19T20:58:47+00:00",13.449723005295,20,"updated stim.csv","Version20.csv","Version 20","List 20","buddy",NA,588,4.916666667,344,0.678293363,589,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13186,NA,NA,3052,12041,NA,NA,NA,"to be a friend and do everything that comes along with that",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,13,"2023-01-19T20:59:11+00:00",23.869276046753,20,"updated stim.csv","Version20.csv","Version 20","List 20","antennae",NA,587,4.538461538,47,0.730388709,588,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23710,NA,NA,3459,22576,NA,NA,NA,"for bugs to hear, for old cars to get radio",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,14,"2023-01-19T20:59:32+00:00",20.812736988068,20,"updated stim.csv","Version20.csv","Version 20","List 20","shack",NA,583,5.125,2317,0.345258516,584,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20565,NA,NA,1840,19179,NA,NA,NA,"to hold things, for a she-shed, extra storage, gardening area, dog kennel",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,15,"2023-01-19T20:59:36+00:00",4.3861038684845,20,"updated stim.csv","Version20.csv","Version 20","List 20","seedling",NA,582,5.083333333,2309,0.909423363,583,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4179,NA,NA,1592,3452,NA,NA,NA,"to plant",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,16,"2023-01-19T20:59:45+00:00",8.8580090999603,20,"updated stim.csv","Version20.csv","Version 20","List 20","flapjack",NA,571,5.2,1000,0.795806976,572,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8603,NA,NA,1332,7975,NA,NA,NA,"eat, name restaurant after",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,17,"2023-01-19T21:00:23+00:00",37.559714078903,20,"updated stim.csv","Version20.csv","Version 20","List 20","neurologist",NA,595,4.384615385,1753,0.636652588,596,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",37398,NA,NA,1847,36437,NA,NA,NA,"diagnose, treat, perform surgery, help people",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,18,"2023-01-19T21:00:35+00:00",12.201370954514,20,"updated stim.csv","Version20.csv","Version 20","List 20","theatergoer",NA,581,5,2673,0.209563183,582,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11940,NA,NA,1486,10836,NA,NA,NA,"to watch theater, to judge, to throw tomatoes",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,19,"2023-01-19T21:01:27+00:00",52.218642950058,20,"updated stim.csv","Version20.csv","Version 20","List 20","obstetrician",NA,598,5.04,1798,0.141308746,599,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",51915,NA,NA,2349,50931,NA,NA,NA,"take care of moms, help people have babies, help people get pregnant, help mothers during labor, deliver babies, make sure every one is healthy, perform check ups",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,20,"2023-01-19T21:01:32+00:00",4.9570729732513,20,"updated stim.csv","Version20.csv","Version 20","List 20","skittle",NA,577,5,2401,0.959116035,578,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4548,NA,NA,1571,3714,NA,NA,NA,"to eat, to sort",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,21,"2023-01-19T21:02:05+00:00",33.162894964218,20,"updated stim.csv","Version20.csv","Version 20","List 20","cocoa",NA,574,5.625,589,0.771924307,575,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",32846,NA,NA,10685,29367,NA,NA,NA,"to drink, to eat, to bake with, to make food brown",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,22,"2023-01-19T21:02:51+00:00",45.830767154694,20,"updated stim.csv","Version20.csv","Version 20","List 20","stepladder",NA,599,6.130434783,2527,0.499161262,600,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",45651,NA,NA,4011,44762,NA,NA,NA,"hold for someone else, to step on, to get off of, to climb",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,23,"2023-01-19T21:03:08+00:00",16.429318904877,20,"updated stim.csv","Version20.csv","Version 20","List 20","sedan",NA,586,5.565217391,2306,0.20374677,587,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16201,NA,NA,1227,15365,NA,NA,NA,"to drive, to sit in, to listen to music, to hold groceries",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,24,"2023-01-19T21:03:34+00:00",26.033821105957,20,"updated stim.csv","Version20.csv","Version 20","List 20","tambourine",NA,579,5.916666667,2628,0.900070154,580,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25860,NA,NA,4746,25002,NA,NA,NA,"to play, to shake, music",1
"w10078722GEC","rhhlp9dfom","Affordance Norms_USM",1,25,"2023-01-19T21:03:41+00:00",7.2391200065613,20,"updated stim.csv","Version20.csv","Version 20","List 20","crosswalk",NA,596,4.714285714,706,0.39617836,597,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7010,NA,NA,1260,6436,NA,NA,NA,"to walk across, to drive over",1
