Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Stimuli.Rand,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
60c29201092d523e3b08a603,crc6w6t6e6,Affordance Norms_Prolific,1,32,2023-05-10T22:42:18+00:00,11.4964869,19,updated stim.csv,Version19.csv,Version 19,List 19,vulva,NA,561,5.16,2876,0.286824315,562,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10847,NA,NA,10120,10712,NA,NA,NA,playing,1
60c29201092d523e3b08a603,crc6w6t6e6,Affordance Norms_Prolific,1,33,2023-05-10T22:42:24+00:00,5.775023222,19,updated stim.csv,Version19.csv,Version 19,List 19,letterbox,NA,559,4.56,1496,0.230726376,560,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5133,NA,NA,1679,2413,NA,NA,NA,letters,1
60c29201092d523e3b08a603,crc6w6t6e6,Affordance Norms_Prolific,1,34,2023-05-10T22:42:31+00:00,6.678806782,19,updated stim.csv,Version19.csv,Version 19,List 19,raft,NA,564,5.36,2125,0.368001778,565,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6047,NA,NA,3937,4934,NA,NA,NA,traveling,1
60c29201092d523e3b08a603,crc6w6t6e6,Affordance Norms_Prolific,1,35,2023-05-10T22:42:34+00:00,3.411587,19,updated stim.csv,Version19.csv,Version 19,List 19,silkworm,NA,570,5.208333333,2382,0.564942119,571,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2931,NA,NA,2262,2578,NA,NA,NA,silk,1
60c29201092d523e3b08a603,crc6w6t6e6,Affordance Norms_Prolific,1,36,2023-05-10T22:42:42+00:00,7.831191063,19,updated stim.csv,Version19.csv,Version 19,List 19,kitchen,NA,566,5.625,1425,0.900817788,567,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7223,NA,NA,2016,6160,NA,NA,NA,"cooking, food storage",1
60c29201092d523e3b08a603,crc6w6t6e6,Affordance Norms_Prolific,1,37,2023-05-10T22:42:52+00:00,9.867741108,19,updated stim.csv,Version19.csv,Version 19,List 19,tear,NA,556,4.44,2650,0.64593677,557,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9268,NA,NA,2134,8742,NA,NA,NA,"crying, happyiness",1
60c29201092d523e3b08a603,crc6w6t6e6,Affordance Norms_Prolific,1,38,2023-05-10T22:42:59+00:00,6.640215874,19,updated stim.csv,Version19.csv,Version 19,List 19,goggles,NA,543,6.125,1131,0.800491874,544,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6034,NA,NA,3356,5571,NA,NA,NA,protect eyes,1
60c29201092d523e3b08a603,crc6w6t6e6,Affordance Norms_Prolific,1,39,2023-05-10T22:43:05+00:00,6.030121088,19,updated stim.csv,Version19.csv,Version 19,List 19,yardstick,NA,569,5.956521739,2990,0.862814499,570,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5297,NA,NA,3147,4666,NA,NA,NA,measure,1
60c29201092d523e3b08a603,crc6w6t6e6,Affordance Norms_Prolific,1,40,2023-05-10T22:43:08+00:00,3.636524916,19,updated stim.csv,Version19.csv,Version 19,List 19,lantern,NA,558,5.653846154,1463,0.56962793,559,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3155,NA,NA,1390,1845,NA,NA,NA,light,1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,11,2023-05-09T20:18:48+00:00,4.532598019,36,updated stim.csv,Version36.csv,Version 36,List 36,ductwork,NA,1056,4.52173913,862,0.409527308,1057,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4081,NA,NA,3368,3839,NA,NA,NA,tape,1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,12,2023-05-09T20:19:06+00:00,17.92614412,36,updated stim.csv,Version36.csv,Version 36,List 36,vitamins,NA,1077,5.12,2870,0.952358959,1078,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16917,NA,NA,1058,13185,NA,NA,NA,"eat, swallow, drink, absorb, enjoy",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,13,2023-05-09T20:19:29+00:00,22.98754787,36,updated stim.csv,Version36.csv,Version 36,List 36,mentor,NA,1053,4.347826087,1645,0.570505968,1054,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21260,NA,NA,1923,20892,NA,NA,NA,"learn, teach, care for, spend time with, give advice",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,14,2023-05-09T20:19:44+00:00,15.57269096,36,updated stim.csv,Version36.csv,Version 36,List 36,beagle,NA,1075,5.2,179,0.616805077,1076,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15097,NA,NA,1995,14240,NA,NA,NA,"walk, run, play with, cuddle, sleep",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,15,2023-05-09T20:19:52+00:00,7.545269966,36,updated stim.csv,Version36.csv,Version 36,List 36,telescope,NA,1059,5.916666667,2659,0.548611427,1060,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7167,NA,NA,2413,5909,NA,NA,NA,"see, watch stars",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,16,2023-05-09T20:20:15+00:00,23.43771815,36,updated stim.csv,Version36.csv,Version 36,List 36,male,NA,1057,5.5,1581,0.27446193,1058,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22947,NA,NA,3750,18601,NA,NA,NA,"kiss, hug, learn from, talk to, play with",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,17,2023-05-09T20:20:29+00:00,13.96785092,36,updated stim.csv,Version36.csv,Version 36,List 36,engine,NA,1065,5.333333333,908,0.128914388,1066,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13580,NA,NA,1646,13243,NA,NA,NA,"run a car, run a machine, injury yourself",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,18,2023-05-09T20:20:44+00:00,15.21273398,36,updated stim.csv,Version36.csv,Version 36,List 36,teardrop,NA,1064,4.695652174,2651,0.380138083,1065,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14746,NA,NA,7999,10790,NA,NA,NA,"wipe, cry",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,19,2023-05-09T20:21:08+00:00,23.89107299,36,updated stim.csv,Version36.csv,Version 36,List 36,screwdriver,NA,1069,6.52173913,2287,0.220320709,1070,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23486,NA,NA,20393,22997,NA,NA,NA,"fix, make",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,20,2023-05-09T20:21:20+00:00,12.34356403,36,updated stim.csv,Version36.csv,Version 36,List 36,rain,NA,1067,4.958333333,2129,0.893890864,1068,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11975,NA,NA,7184,9175,NA,NA,NA,"dance, play, ",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,21,2023-05-09T20:21:29+00:00,8.422704935,36,updated stim.csv,Version36.csv,Version 36,List 36,laxative,NA,1052,5.206896552,1476,0.827402237,1053,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7992,NA,NA,1776,7504,NA,NA,NA,"poo, relieve pain, eat",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,22,2023-05-09T20:21:58+00:00,29.32752299,36,updated stim.csv,Version36.csv,Version 36,List 36,ornament,NA,1062,6.181818182,1823,0.998707225,1063,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28926,NA,NA,22736,28568,NA,NA,NA,"look pretty, hold things, hold value",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,23,2023-05-09T20:22:06+00:00,7.965095043,36,updated stim.csv,Version36.csv,Version 36,List 36,houseboat,NA,1071,4.956521739,1327,0.078689969,1072,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7602,NA,NA,2116,6044,NA,NA,NA,"sleep, sail, ",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,24,2023-05-09T20:22:09+00:00,3.164499044,36,updated stim.csv,Version36.csv,Version 36,List 36,alfalfa,NA,1073,5.045454545,26,0.1332912,1074,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2684,NA,NA,1998,2495,NA,NA,NA,n/a,1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,25,2023-05-09T20:22:18+00:00,9.040182114,36,updated stim.csv,Version36.csv,Version 36,List 36,manicure,NA,1080,4.730769231,1590,0.1995438,1081,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8553,NA,NA,5127,8457,NA,NA,NA,"as a gift, to relax",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,26,2023-05-09T20:22:22+00:00,3.511036873,36,updated stim.csv,Version36.csv,Version 36,List 36,saltshaker,NA,1058,6,2228,0.087603339,1059,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3058,NA,NA,1689,2660,NA,NA,NA,use salt,1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,27,2023-05-09T20:22:31+00:00,9.544102907,36,updated stim.csv,Version36.csv,Version 36,List 36,llama,NA,1054,4.75,1530,0.940050955,1055,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9052,NA,NA,4567,8946,NA,NA,NA,"pet, stroke, feed",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,28,2023-05-09T20:22:40+00:00,8.122870207,36,updated stim.csv,Version36.csv,Version 36,List 36,motorcycle,NA,1066,5.555555556,1696,0.62938025,1067,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7745,NA,NA,2311,6359,NA,NA,NA,"ride, get through traffic",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,29,2023-05-09T20:22:55+00:00,15.03614283,36,updated stim.csv,Version36.csv,Version 36,List 36,lambskin,NA,1055,4.416666667,1454,0.690896227,1056,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14550,NA,NA,13783,14330,NA,NA,NA,wear,1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,30,2023-05-09T20:23:05+00:00,10.62850404,36,updated stim.csv,Version36.csv,Version 36,List 36,switchboard,NA,1074,4.777777778,2610,0.925747236,1075,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10131,NA,NA,7232,9651,NA,NA,NA,turn on,1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,31,2023-05-09T20:23:27+00:00,21.65393114,36,updated stim.csv,Version36.csv,Version 36,List 36,curler,NA,1068,4.454545455,730,0.741093099,1069,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21263,NA,NA,18524,20764,NA,NA,NA,for hair,1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,32,2023-05-09T20:23:35+00:00,7.890127897,36,updated stim.csv,Version36.csv,Version 36,List 36,barber,NA,1060,4.958333333,147,0.779479627,1061,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7425,NA,NA,2266,7083,NA,NA,NA,"cut, wash, clean",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,33,2023-05-09T20:23:40+00:00,5.368631124,36,updated stim.csv,Version36.csv,Version 36,List 36,harmonica,NA,1061,6.416666667,1251,0.845063225,1062,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5018,NA,NA,3480,3827,NA,NA,NA,play,1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,34,2023-05-09T20:23:49+00:00,8.658650875,36,updated stim.csv,Version36.csv,Version 36,List 36,flashbulb,NA,1076,4.375,1001,0.629683234,1077,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8038,NA,NA,5905,7381,NA,NA,NA,light up,1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,35,2023-05-09T20:23:56+00:00,6.781033993,36,updated stim.csv,Version36.csv,Version 36,List 36,leftovers,NA,1070,5.625,1485,0.349934709,1071,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6315,NA,NA,1114,5895,NA,NA,NA,"eat, throw away, re use",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,36,2023-05-09T20:24:04+00:00,8.284245014,36,updated stim.csv,Version36.csv,Version 36,List 36,evergreen,NA,1078,4.444444444,923,0.294521341,1079,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7841,NA,NA,3941,7731,NA,NA,NA,look at,1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,37,2023-05-09T20:24:12+00:00,7.982660055,36,updated stim.csv,Version36.csv,Version 36,List 36,edibles,NA,1063,5.428571429,888,0.341038926,1064,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7522,NA,NA,3395,7185,NA,NA,NA,"eat, feel weird",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,38,2023-05-09T20:24:29+00:00,17.15478206,36,updated stim.csv,Version36.csv,Version 36,List 36,tombstone,NA,1072,5.043478261,2725,0.273275065,1073,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16786,NA,NA,12110,14489,NA,NA,NA,pay respect,1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,39,2023-05-09T20:25:24+00:00,54.5972569,36,updated stim.csv,Version36.csv,Version 36,List 36,drugstore,NA,1079,5.260869565,853,0.581825983,1080,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,54084,NA,NA,3923,51736,NA,NA,NA,"buy, shop",1
60e07b73f13aa6fa9f807423,5o1e27afqu,Affordance Norms_Prolific,1,40,2023-05-09T20:25:30+00:00,6.878460884,36,updated stim.csv,Version36.csv,Version 36,List 36,woodshed,NA,1051,5.25,2964,0.210010171,1052,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6513,NA,NA,1704,3874,NA,NA,NA,"store, tools",1
60fcfce988af0e9f331ec84a,5zl7srrjh4,Affordance Norms_Prolific,1,11,2023-05-10T23:44:37+00:00,180.4776201,45,updated stim.csv,Version45.csv,Version 45,List 45,streetcar,NA,1345,4.791666667,2564,0.154551188,1346,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,180040,NA,NA,9591,168671,NA,NA,NA,"go uphill, go downhill, travel longer distances, for business, for pleasure, block entry/exit to an area, provide shelter, to anchor a ship, to direct traffic, to advertise, to sleep in, to read in",1
60fcfce988af0e9f331ec84a,5zl7srrjh4,Affordance Norms_Prolific,1,12,2023-05-10T23:47:28+00:00,171.0497859,45,updated stim.csv,Version45.csv,Version 45,List 45,guest,NA,1336,4.857142857,1188,0.312985953,1337,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,170603,NA,NA,14297,165832,NA,NA,NA,"surprise them, honour them, be honoured by them, enjoy company, fill a room, attend a seminar/class, give a lecture, host a production, attend a show or sporting event, witness something, be a second pair of eyes/ears/hands/opinion, for a meal, on a talkshow, at a concert (performer), ",1
60fcfce988af0e9f331ec84a,5zl7srrjh4,Affordance Norms_Prolific,1,13,2023-05-10T23:52:08+00:00,279.9039211,45,updated stim.csv,Version45.csv,Version 45,List 45,hypnotist,NA,1326,4.44,1343,0.831744842,1327,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,279448,NA,NA,5923,269330,NA,NA,NA,"entertainment on tv, entertainment at a birthday party, garner participation at a business function, entertainment at a school event, entertainment at a wedding, therapeutic help stopping a habit, therapeutic help remembering a trauma, therapeutic help bolstering confidence, help with criminal justice (ie remembering a crime/criminal), as an opening act, as a partner, as a friend, as a colleague, as a consultant",1
60fcfce988af0e9f331ec84a,5zl7srrjh4,Affordance Norms_Prolific,1,14,2023-05-10T23:53:29+00:00,81.00939798,45,updated stim.csv,Version45.csv,Version 45,List 45,vinyl,NA,1324,4.6,2863,0.275628372,1325,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,80561,NA,NA,5302,65622,NA,NA,NA,"records, patches, rubber boots, safety measures, raincoat/clothes, line a bathtub, flooring",1
