Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Stimuli.Rand,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
616c9332fbd4c31a4973114c,b26dsehurd,Affordance Norms_Prolific,1,38,2023-01-20T22:05:20+00:00,11.44511318,63,updated stim.csv,Version63.csv,Version 63,List 63,dough,NA,1887,6.086956522,833,0.768311203,1888,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10674,NA,NA,1917,9783,NA,NA,NA,"Roll,kneed,flour,beat",1
616c9332fbd4c31a4973114c,b26dsehurd,Affordance Norms_Prolific,1,39,2023-01-20T22:05:30+00:00,9.324770927,63,updated stim.csv,Version63.csv,Version 63,List 63,pilot,NA,1888,4.52173913,1964,0.883513781,1889,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8594,NA,NA,2470,7736,NA,NA,NA,"Fly,control",1
616c9332fbd4c31a4973114c,b26dsehurd,Affordance Norms_Prolific,1,40,2023-01-20T22:05:31+00:00,1.40408206,63,updated stim.csv,Version63.csv,Version 63,List 63,cauliflower,NA,1863,5.269230769,466,0.493955035,1864,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,1083,NA,NA,-1,-1,NA,NA,NA,,1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,11,2023-01-20T22:49:12+00:00,59.638767,88,updated stim.csv,Version88.csv,Version 88,List 88,uniform,NA,2620,5.666666667,2826,0.141324145,2621,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,59001,NA,NA,2298,43772,NA,NA,NA,"wear, tailor, decorate, dismiss, ",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,12,2023-01-20T22:49:43+00:00,30.97163296,88,updated stim.csv,Version88.csv,Version 88,List 88,stenographer,NA,2625,4.625,2521,0.505996283,2626,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30318,NA,NA,2307,22974,NA,NA,NA,"write, decipher, type, ",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,13,2023-01-20T22:50:35+00:00,51.56634593,88,updated stim.csv,Version88.csv,Version 88,List 88,bran,NA,2640,4.407407407,302,0.51057485,2641,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,50909,NA,NA,2809,40348,NA,NA,NA,"mill, discard, cook, add, flake",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,14,2023-01-20T22:51:18+00:00,43.11107707,88,updated stim.csv,Version88.csv,Version 88,List 88,donkey,NA,2635,4.826086957,820,0.853493036,2636,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,42453,NA,NA,4490,33233,NA,NA,NA,"ride, feed, load, ",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,15,2023-01-20T22:51:48+00:00,30.01185989,88,updated stim.csv,Version88.csv,Version 88,List 88,kumquat,NA,2618,5.619047619,1441,0.215163503,2619,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,29348,NA,NA,4362,26625,NA,NA,NA,"eat, peel, squeeze",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,16,2023-01-20T22:52:40+00:00,52.48628807,88,updated stim.csv,Version88.csv,Version 88,List 88,protractor,NA,2614,5.434782609,2082,0.074911109,2615,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,51777,NA,NA,21175,39901,NA,NA,NA,"calculate, draw, triangulate, rotate, ",0.932
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,17,2023-01-20T22:53:30+00:00,49.92052603,88,updated stim.csv,Version88.csv,Version 88,List 88,Sailboat,NA,2626,5.266216216,2216,0.378978462,2627,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,49264,NA,NA,3082,47758,NA,NA,NA,"sail, board, sink, ship, race, tour",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,18,2023-01-20T22:54:18+00:00,47.89646888,88,updated stim.csv,Version88.csv,Version 88,List 88,garment,NA,2632,5.826086957,1081,0.76823873,2633,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,47226,NA,NA,1820,36153,NA,NA,NA,"wear, decorate, saw, reuse, gift, ",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,19,2023-01-20T22:55:18+00:00,59.92824006,88,updated stim.csv,Version88.csv,Version 88,List 88,breakfast,NA,2624,6.173913043,311,0.358706903,2625,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,59276,NA,NA,1712,57391,NA,NA,NA,"eat, arrange, prepare, cook, offer, skip, feed",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,20,2023-01-20T22:55:50+00:00,31.74098206,88,updated stim.csv,Version88.csv,Version 88,List 88,ukulele,NA,2628,5.782608696,2815,0.608619173,2629,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30828,NA,NA,2186,29475,NA,NA,NA,"play, buy, record, listen, repair, sound",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,21,2023-01-20T22:56:39+00:00,49.69296002,88,updated stim.csv,Version88.csv,Version 88,List 88,crossbar,NA,2616,5.043478261,704,0.121929154,2617,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,49012,NA,NA,15885,47106,NA,NA,NA,"equip, use, exercise, mount, detach, use",0.94
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,22,2023-01-20T22:57:35+00:00,55.21496391,88,updated stim.csv,Version88.csv,Version 88,List 88,committeewoman,NA,2633,4.857142857,609,0.736817874,2634,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,54549,NA,NA,8228,52884,NA,NA,NA,"elect, dismiss, marry, promote",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,23,2023-01-20T22:58:09+00:00,34.15666914,88,updated stim.csv,Version88.csv,Version 88,List 88,scanner,NA,2636,5.444444444,2264,0.460591208,2637,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,33490,NA,NA,3678,20761,NA,NA,NA,"use, scan, repair, ",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,24,2023-01-20T22:58:53+00:00,44.43262696,88,updated stim.csv,Version88.csv,Version 88,List 88,fertilizer,NA,2615,5.217391304,967,0.884941942,2616,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,43765,NA,NA,14674,42132,NA,NA,NA,"improve, formulate, extract, add, feed, ban",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,25,2023-01-20T22:59:34+00:00,40.63538194,88,updated stim.csv,Version88.csv,Version 88,List 88,balloonist,NA,2639,4.275862069,131,0.761714768,2640,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,39977,NA,NA,15520,26538,NA,NA,NA,"fly, hire, ",0.921
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,26,2023-01-20T23:00:11+00:00,37.24142098,88,updated stim.csv,Version88.csv,Version 88,List 88,crib,NA,2631,5.56,694,0.322740091,2632,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,36577,NA,NA,6787,21300,NA,NA,NA,"create, sleep, ",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,27,2023-01-20T23:00:52+00:00,40.62214994,88,updated stim.csv,Version88.csv,Version 88,List 88,cornmeal,NA,2619,5.913043478,649,0.10529369,2620,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,39963,NA,NA,16834,30625,NA,NA,NA,"make, cook, feed, heat, ",0.914
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,28,2023-01-20T23:03:15+00:00,143.4715581,88,updated stim.csv,Version88.csv,Version 88,List 88,supermarket,NA,2612,4.869565217,2590,0.052789154,2613,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,142813,NA,NA,11565,135121,NA,NA,NA,"shop, visit, avoid, peruse, compare, ",0.961
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,29,2023-01-20T23:04:16+00:00,60.58529902,88,updated stim.csv,Version88.csv,Version 88,List 88,skirt,NA,2638,6.041666667,2400,0.253802164,2639,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,59921,NA,NA,1988,58310,NA,NA,NA,"wear, drop, cut, shorten, ban ",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,30,2023-01-20T23:05:13+00:00,57.55359697,88,updated stim.csv,Version88.csv,Version 88,List 88,youngster,NA,2621,5,2997,0.833914502,2622,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,56885,NA,NA,9486,43102,NA,NA,NA,"befriend, educate, avoid, ",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,31,2023-01-20T23:05:59+00:00,45.699646,88,updated stim.csv,Version88.csv,Version 88,List 88,me,NA,2627,5.708333333,1630,0.946275802,2628,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,45030,NA,NA,3596,43678,NA,NA,NA,"I, person, identity, male, older, experienced",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,32,2023-01-20T23:07:12+00:00,73.53575993,88,updated stim.csv,Version88.csv,Version 88,List 88,grandfather,NA,2611,5.833333333,1147,0.072981745,2612,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,72875,NA,NA,15914,67726,NA,NA,NA,"listen, visit, love, befriend, ",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,33,2023-01-20T23:08:18+00:00,65.73144102,88,updated stim.csv,Version88.csv,Version 88,List 88,treat,NA,2634,4.791666667,2771,0.682839002,2635,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,65066,NA,NA,44393,62624,NA,NA,NA,"medicate, arrange, care, scare, offer, ",0.791
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,34,2023-01-20T23:09:27+00:00,68.69241905,88,updated stim.csv,Version88.csv,Version 88,List 88,bedclothes,NA,2617,5.708333333,185,0.51555088,2618,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,68034,NA,NA,41199,66663,NA,NA,NA,"bedding, pyjamas, wear, dress, sleep",0.858
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,35,2023-01-20T23:10:06+00:00,38.74500203,88,updated stim.csv,Version88.csv,Version 88,List 88,attendant,NA,2629,5.083333333,94,0.096814429,2630,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,38083,NA,NA,6292,29584,NA,NA,NA,"care, respect, help, ",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,36,2023-01-20T23:10:43+00:00,36.91090107,88,updated stim.csv,Version88.csv,Version 88,List 88,scooter,NA,2637,5.913043478,2278,0.01333775,2638,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,36236,NA,NA,2297,34384,NA,NA,NA,"ride, buy, ban, enjoy, travel",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,37,2023-01-20T23:11:31+00:00,48.58946991,88,updated stim.csv,Version88.csv,Version 88,List 88,bus,NA,2613,5.192307692,368,0.37966991,2614,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,46831,NA,NA,1940,45355,NA,NA,NA,"commute, board, sit, shuttle, pay, drive, hire",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,38,2023-01-20T23:12:19+00:00,47.75021887,88,updated stim.csv,Version88.csv,Version 88,List 88,paintbrush,NA,2630,5.56,1849,0.345509359,2631,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,47089,NA,NA,3574,32139,NA,NA,NA,"dip, use, paint, drop, drip, ",1
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,39,2023-01-20T23:13:13+00:00,54.40138721,88,updated stim.csv,Version88.csv,Version 88,List 88,wiper,NA,2622,5.125,2951,0.03276562,2623,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,53731,NA,NA,11386,44758,NA,NA,NA,"drain, clean, dry, ",0.967
62a736fe5a4e3172a77b266c,h1fco76le1,Affordance Norms_Prolific,1,40,2023-01-20T23:14:25+00:00,71.72522092,88,updated stim.csv,Version88.csv,Version 88,List 88,spout,NA,2623,5,2485,0.577206203,2624,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,71057,NA,NA,24071,59915,NA,NA,NA,"water, drain, extend, ",0.933
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,11,2023-01-20T22:47:02+00:00,32.05111694,86,updated stim.csv,Version86.csv,Version 86,List 86,barn,NA,2569,5.173913043,151,0.640296551,2570,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31307,NA,NA,8190,30349,NA,NA,NA,"Shelter, keep things in, keep dry inside, storage",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,12,2023-01-20T22:47:23+00:00,20.7507,86,updated stim.csv,Version86.csv,Version 86,List 86,gumbo,NA,2556,4.619047619,1196,0.729479921,2557,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19950,NA,NA,3447,7945,NA,NA,NA,"Eat, cook, ",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,13,2023-01-20T22:47:40+00:00,16.86582804,86,updated stim.csv,Version86.csv,Version 86,List 86,plaything,NA,2560,4.92,2004,0.817850605,2561,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16209,NA,NA,4651,14863,NA,NA,NA,"Climb, use, play with, throw ",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,14,2023-01-20T22:47:58+00:00,18.33106709,86,updated stim.csv,Version86.csv,Version 86,List 86,boutique,NA,2566,4.692307692,291,0.165579657,2567,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17629,NA,NA,12100,16766,NA,NA,NA,"Shop, eat, stay",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,15,2023-01-20T22:48:16+00:00,17.64766002,86,updated stim.csv,Version86.csv,Version 86,List 86,crate,NA,2567,5.304347826,684,0.563224365,2568,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16920,NA,NA,3193,10495,NA,NA,NA,"Storage, transport",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,16,2023-01-20T22:48:25+00:00,8.544136047,86,updated stim.csv,Version86.csv,Version 86,List 86,tapioca,NA,2552,4.454545455,2634,0.115954063,2553,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7897,NA,NA,2339,7274,NA,NA,NA,"Eat, heat ",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,17,2023-01-20T22:48:33+00:00,8.432640791,86,updated stim.csv,Version86.csv,Version 86,List 86,assassin,NA,2579,4.32,88,0.497401619,2580,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7710,NA,NA,3141,6462,NA,NA,NA,Hire ,1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,18,2023-01-20T22:48:57+00:00,23.52967405,86,updated stim.csv,Version86.csv,Version 86,List 86,taxpayer,NA,2571,4.583333333,2640,0.602654368,2572,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22825,NA,NA,9859,21873,NA,NA,NA,Use money for uses in community,1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,19,2023-01-20T22:49:03+00:00,6.662599087,86,updated stim.csv,Version86.csv,Version 86,List 86,navel,NA,2570,5,1737,0.204591402,2571,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5939,NA,NA,2345,5211,NA,NA,NA,Wash,1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,20,2023-01-20T22:49:25+00:00,22.20683002,86,updated stim.csv,Version86.csv,Version 86,List 86,chip,NA,2563,5.181818182,529,0.412239971,2564,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21398,NA,NA,1759,19977,NA,NA,NA,"Eat, cook, freeze",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,21,2023-01-20T22:49:54+00:00,28.40555787,86,updated stim.csv,Version86.csv,Version 86,List 86,wax,NA,2573,5.291666667,2912,0.507985351,2574,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,27562,NA,NA,4661,26055,NA,NA,NA,"Keep things dry, keep things clean, make a candle ",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,22,2023-01-20T22:50:03+00:00,8.98629117,86,updated stim.csv,Version86.csv,Version 86,List 86,searchlight,NA,2562,4.391304348,2298,0.037391814,2563,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8205,NA,NA,2112,7328,NA,NA,NA,Use to see in the dark,1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,23,2023-01-20T22:50:11+00:00,8.383064985,86,updated stim.csv,Version86.csv,Version 86,List 86,cryptographer,NA,2575,4.583333333,719,0.320828154,2576,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7754,NA,NA,4333,7016,NA,NA,NA,,1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,24,2023-01-20T22:50:34+00:00,23.25724387,86,updated stim.csv,Version86.csv,Version 86,List 86,rainfall,NA,2577,4.88,2132,0.072471926,2578,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22640,NA,NA,2754,20447,NA,NA,NA,"Drink, water plants, store for later, use it to clean",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,25,2023-01-20T22:50:43+00:00,8.679000139,86,updated stim.csv,Version86.csv,Version 86,List 86,dove,NA,2580,4.333333333,835,0.599815512,2581,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7977,NA,NA,5256,6748,NA,NA,NA,Admire ,1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,26,2023-01-20T22:51:07+00:00,23.99239397,86,updated stim.csv,Version86.csv,Version 86,List 86,pug,NA,2572,5.965517241,2090,0.401662633,2573,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23333,NA,NA,2383,21865,NA,NA,NA,"Walk, play with, feed, love ",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,27,2023-01-20T22:51:12+00:00,4.827430964,86,updated stim.csv,Version86.csv,Version 86,List 86,alcohol,NA,2568,5.833333333,24,0.898153716,2569,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4199,NA,NA,2267,3487,NA,NA,NA,Drink ,1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,28,2023-01-20T22:51:35+00:00,23.01080203,86,updated stim.csv,Version86.csv,Version 86,List 86,wrench,NA,2565,6.181818182,2980,0.24871765,2566,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22345,NA,NA,3382,21781,NA,NA,NA,"Use to fix machinery, hit something with it ",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,29,2023-01-20T22:51:55+00:00,19.82465982,86,updated stim.csv,Version86.csv,Version 86,List 86,forearm,NA,2576,5.782608696,1043,0.774176609,2577,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18440,NA,NA,5935,16099,NA,NA,NA,"Scratch, hit things ",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,30,2023-01-20T22:52:11+00:00,16.47775006,86,updated stim.csv,Version86.csv,Version 86,List 86,sapling,NA,2555,4.304347826,2240,0.250725874,2556,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15820,NA,NA,3691,15144,NA,NA,NA,"Tend to, grow, water, look after ",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,31,2023-01-20T22:52:18+00:00,6.444483995,86,updated stim.csv,Version86.csv,Version 86,List 86,tumbler,NA,2551,5.136363636,2795,0.141279903,2552,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5819,NA,NA,2183,5027,NA,NA,NA,Drink out of ,1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,32,2023-01-20T22:52:35+00:00,17.63504601,86,updated stim.csv,Version86.csv,Version 86,List 86,football,NA,2559,6.12,1030,0.080825833,2560,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16987,NA,NA,2145,16503,NA,NA,NA,"Kick, pick up, throw, play with ",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,33,2023-01-20T22:52:40+00:00,5.042366028,86,updated stim.csv,Version86.csv,Version 86,List 86,gravestone,NA,2564,4.875,1165,0.794571203,2565,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4228,NA,NA,1854,2623,NA,NA,NA,Read ,1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,34,2023-01-20T22:52:55+00:00,14.84029198,86,updated stim.csv,Version86.csv,Version 86,List 86,soldier,NA,2558,4.56,2446,0.86588521,2559,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14191,NA,NA,4491,12845,NA,NA,NA,Fight in battle ,1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,35,2023-01-20T22:53:00+00:00,4.854799032,86,updated stim.csv,Version86.csv,Version 86,List 86,fillet,NA,2554,4.32,975,0.568599469,2555,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4026,NA,NA,2318,3351,NA,NA,NA,Eat ,1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,36,2023-01-20T22:53:19+00:00,18.80173397,86,updated stim.csv,Version86.csv,Version 86,List 86,riverboat,NA,2574,5.52,2174,0.65255078,2575,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18065,NA,NA,2249,17455,NA,NA,NA,"Sit in, transport, sail, live in ",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,37,2023-01-20T22:53:40+00:00,21.26313996,86,updated stim.csv,Version86.csv,Version 86,List 86,snowman,NA,2553,4.916666667,2435,0.482927272,2554,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20625,NA,NA,2523,20004,NA,NA,NA,"Build, play with, dress, take photos, knock over ",1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,38,2023-01-20T22:53:47+00:00,6.402734041,86,updated stim.csv,Version86.csv,Version 86,List 86,toastmaster,NA,2561,4.652173913,2711,0.107891275,2562,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5763,NA,NA,2645,5332,NA,NA,NA,Make toast ,1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,39,2023-01-20T22:54:09+00:00,22.42235303,86,updated stim.csv,Version86.csv,Version 86,List 86,periscope,NA,2557,4.653846154,1927,0.675369734,2558,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21772,NA,NA,4127,20956,NA,NA,NA,Use to see things far away. See things from underwater ,1
62b34eef7b8919ea4666daee,r1zc9m90b1,Affordance Norms_Prolific,1,40,2023-01-20T22:54:24+00:00,14.94486904,86,updated stim.csv,Version86.csv,Version 86,List 86,glitter,NA,2578,4.434782609,1115,0.911056253,2579,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14281,NA,NA,2483,13554,NA,NA,NA,"Make things shine, use in crafting ",1
62e234304cf51f62d5ee3e48,ln6hoqflf7,Affordance Norms_Prolific,1,11,2023-01-25T04:47:24+00:00,161.0678232,20,updated stim.csv,Version20.csv,Version 20,List 20,gem,NA,597,5.517241379,1093,0.914098667,598,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,160419,NA,NA,11491,153980,NA,NA,NA,"in jewelery, as a weight, as currency, as an investment, in education, in a watch",1
