Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,21,2022-09-23T18:46:47+00:00,5.899857998,47,updated stim.csv,Version47.csv,Version 47,List 47,confetti,NA,1389,4.76,626,1390,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5680,NA,NA,1804,3335,NA,NA,NA,party,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,22,2022-09-23T18:47:05+00:00,17.70347619,47,updated stim.csv,Version47.csv,Version 47,List 47,mink,NA,1381,4.904761905,1664,1382,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17494,NA,NA,13333,16520,NA,NA,NA,status symbol,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,23,2022-09-23T18:47:30+00:00,24.465168,47,updated stim.csv,Version47.csv,Version 47,List 47,secretary,NA,1405,5.2,2305,1406,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24135,NA,NA,9958,12570,NA,NA,NA,to take notes,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,24,2022-09-23T18:47:37+00:00,7.348165989,47,updated stim.csv,Version47.csv,Version 47,List 47,apron,NA,1385,5.96,67,1386,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7102,NA,NA,2540,6253,NA,NA,NA,to keep clothes clean,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,25,2022-09-23T18:47:51+00:00,14.14994502,47,updated stim.csv,Version47.csv,Version 47,List 47,newspaper,NA,1406,5.76,1760,1407,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13939,NA,NA,1534,13073,NA,NA,NA,"read, learn about the current news",1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,26,2022-09-23T18:48:10+00:00,18.95403981,47,updated stim.csv,Version47.csv,Version 47,List 47,pot,NA,1383,6.16,2046,1384,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18748,NA,NA,16437,17683,NA,NA,NA,flowers,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,27,2022-09-23T18:48:16+00:00,6.212874174,47,updated stim.csv,Version47.csv,Version 47,List 47,loin,NA,1393,4.391304348,1543,1394,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5965,NA,NA,5014,5014,NA,NA,NA,?,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,28,2022-09-23T18:48:23+00:00,6.615525007,47,updated stim.csv,Version47.csv,Version 47,List 47,longbow,NA,1401,5.285714286,1546,1402,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6344,NA,NA,4439,5635,NA,NA,NA,to shoot,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,29,2022-09-23T18:48:28+00:00,5.254750967,47,updated stim.csv,Version47.csv,Version 47,List 47,comforter,NA,1409,6.16,607,1410,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4873,NA,NA,2108,3981,NA,NA,NA,to sleep with,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,30,2022-09-23T18:48:32+00:00,3.58028698,47,updated stim.csv,Version47.csv,Version 47,List 47,newt,NA,1396,4.391304348,1765,1397,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3276,NA,NA,2390,2390,NA,NA,NA,?,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,31,2022-09-23T18:48:43+00:00,11.21654487,47,updated stim.csv,Version47.csv,Version 47,List 47,duckweed,NA,1408,4.4,861,1409,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11006,NA,NA,10182,10182,NA,NA,NA,?,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,32,2022-09-23T18:49:09+00:00,26.19650507,47,updated stim.csv,Version47.csv,Version 47,List 47,radiologist,NA,1399,4.913043478,2123,1400,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,25866,NA,NA,23296,25084,NA,NA,NA,take x rays,0.806
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,33,2022-09-23T18:49:13+00:00,3.817320108,47,updated stim.csv,Version47.csv,Version 47,List 47,axle,NA,1398,4.904761905,108,1399,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3604,NA,NA,1532,1904,NA,NA,NA,car,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,34,2022-09-23T18:49:20+00:00,6.851228952,47,updated stim.csv,Version47.csv,Version 47,List 47,pet,NA,1384,6.214285714,1932,1385,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6643,NA,NA,3390,5718,NA,NA,NA,comfort,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,35,2022-09-23T18:49:26+00:00,5.833020926,47,updated stim.csv,Version47.csv,Version 47,List 47,spear,NA,1382,5.208333333,2465,1383,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5612,NA,NA,2579,4757,NA,NA,NA,to stab,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,36,2022-09-23T18:49:35+00:00,9.933934927,47,updated stim.csv,Version47.csv,Version 47,List 47,tortoise,NA,1402,4.541666667,2741,1403,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9713,NA,NA,8391,8721,NA,NA,NA,pet,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,37,2022-09-23T18:49:39+00:00,3.400863171,47,updated stim.csv,Version47.csv,Version 47,List 47,hamster,NA,1390,5.583333333,1226,1391,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3181,NA,NA,2041,2423,NA,NA,NA,pet,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,38,2022-09-23T18:49:43+00:00,3.768968821,47,updated stim.csv,Version47.csv,Version 47,List 47,comb,NA,1387,5.923076923,606,1388,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3548,NA,NA,1541,2129,NA,NA,NA,hair,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,39,2022-09-23T18:49:49+00:00,6.407278061,47,updated stim.csv,Version47.csv,Version 47,List 47,animal,NA,1407,5.958333333,41,1408,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6189,NA,NA,3948,5187,NA,NA,NA,comfort,1
ac9377,cs19g78fk0,Affordance Norms_ILSTU,1,40,2022-09-23T18:49:58+00:00,9.107490063,47,updated stim.csv,Version47.csv,Version 47,List 47,gate,NA,1388,5.956521739,1085,1389,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8893,NA,NA,2408,8187,NA,NA,NA,to keep people in or out,1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,11,2022-09-22T15:16:21+00:00,17.13829184,17,updated stim.csv,Version17.csv,Version 17,List 17,kitten,NA,492,6.4,1428,493,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16851,NA,NA,1987,16322,NA,NA,NA,"pet, emotional support, best friend",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,12,2022-09-22T15:16:33+00:00,11.81630611,17,updated stim.csv,Version17.csv,Version 17,List 17,mincemeat,NA,504,5.083333333,1662,505,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11603,NA,NA,10921,11090,NA,NA,NA,eat,0.868
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,13,2022-09-22T15:16:51+00:00,18.05179596,17,updated stim.csv,Version17.csv,Version 17,List 17,nutshell,NA,500,4.375,1793,501,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17900,NA,NA,2080,17534,NA,NA,NA,"crack, eat, throw away, craft",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,14,2022-09-22T15:17:05+00:00,13.72418094,17,updated stim.csv,Version17.csv,Version 17,List 17,aftershave,NA,505,5.375,18,506,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13574,NA,NA,4649,9600,NA,NA,NA,"crafting, shaving",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,15,2022-09-22T15:17:22+00:00,17.63409615,17,updated stim.csv,Version17.csv,Version 17,List 17,jacket,NA,493,6.333333333,1370,494,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17492,NA,NA,4033,16937,NA,NA,NA,"hold, wear, hang",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,16,2022-09-22T15:17:30+00:00,8.194330931,17,updated stim.csv,Version17.csv,Version 17,List 17,chapel,NA,497,4.52,494,498,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8051,NA,NA,2957,7241,NA,NA,NA,"get married, go to church, pray",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,17,2022-09-22T15:17:44+00:00,13.77642107,17,updated stim.csv,Version17.csv,Version 17,List 17,fingerboard,NA,506,5.15,978,507,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13627,NA,NA,12015,13166,NA,NA,NA,manipulate,1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,18,2022-09-22T15:18:14+00:00,30.03463888,17,updated stim.csv,Version17.csv,Version 17,List 17,gearbox,NA,487,5.041666667,1092,488,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,29813,NA,NA,16780,28939,NA,NA,NA,"video games, fix",0.955
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,19,2022-09-22T15:18:22+00:00,7.900644064,17,updated stim.csv,Version17.csv,Version 17,List 17,washerwoman,NA,510,4.55,2900,511,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7747,NA,NA,6564,7226,NA,NA,NA,clean,1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,20,2022-09-22T15:19:03+00:00,40.6779089,17,updated stim.csv,Version17.csv,Version 17,List 17,gingersnap,NA,488,4.703703704,1106,489,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,40455,NA,NA,16367,39189,NA,NA,NA,eat,0.984
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,21,2022-09-22T15:19:47+00:00,44.0782001,17,updated stim.csv,Version17.csv,Version 17,List 17,wastebasket,NA,484,6.217391304,2904,485,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,43851,NA,NA,33980,36948,NA,NA,NA,"storage, throw away",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,22,2022-09-22T15:19:57+00:00,10.08200312,17,updated stim.csv,Version17.csv,Version 17,List 17,parka,NA,481,5.875,1876,482,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9939,NA,NA,2576,9437,NA,NA,NA,"protect from rain, keep warm",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,23,2022-09-22T15:20:17+00:00,19.65735292,17,updated stim.csv,Version17.csv,Version 17,List 17,colander,NA,501,6,598,502,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19524,NA,NA,9654,12279,NA,NA,NA,strain,0.922
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,24,2022-09-22T15:20:28+00:00,11.30210185,17,updated stim.csv,Version17.csv,Version 17,List 17,headphones,NA,486,6.083333333,1269,487,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11164,NA,NA,5644,10751,NA,NA,NA,"listen to music, drown out noise",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,25,2022-09-22T15:20:54+00:00,25.79320502,17,updated stim.csv,Version17.csv,Version 17,List 17,spice,NA,509,5.125,2470,510,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,25580,NA,NA,6259,25131,NA,NA,NA,"make life interesting, add taste to food",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,26,2022-09-22T15:21:48+00:00,54.44837213,17,updated stim.csv,Version17.csv,Version 17,List 17,bubble,NA,495,4.64,339,496,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,54235,NA,NA,41154,41682,NA,NA,NA,play,1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,27,2022-09-22T15:22:28+00:00,39.92793894,17,updated stim.csv,Version17.csv,Version 17,List 17,frame,NA,502,4.956521739,1053,503,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,39696,NA,NA,27604,34815,NA,NA,NA,hang photos,1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,28,2022-09-22T15:22:55+00:00,27.00694108,17,updated stim.csv,Version17.csv,Version 17,List 17,kid,NA,496,5.68,1414,497,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26784,NA,NA,1547,19653,NA,NA,NA,"have fun, go to park",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,29,2022-09-22T15:23:02+00:00,7.157700062,17,updated stim.csv,Version17.csv,Version 17,List 17,rum,NA,491,5.64,2206,492,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7003,NA,NA,2086,5907,NA,NA,NA,"drink, get drunk",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,30,2022-09-22T15:23:12+00:00,9.512549877,17,updated stim.csv,Version17.csv,Version 17,List 17,doorknob,NA,508,6.518518519,824,509,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9369,NA,NA,1512,9045,NA,NA,NA,"open a door, close a door, make noise",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,31,2022-09-22T15:23:27+00:00,15.15061712,17,updated stim.csv,Version17.csv,Version 17,List 17,drill,NA,485,5.739130435,848,486,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14999,NA,NA,5946,14078,NA,NA,NA,"make a hole, screw in a screw",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,32,2022-09-22T15:23:48+00:00,20.87035084,17,updated stim.csv,Version17.csv,Version 17,List 17,feline,NA,494,5.458333333,959,495,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20649,NA,NA,19472,20218,NA,NA,NA,not sure,0.725
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,33,2022-09-22T15:23:58+00:00,10.40495896,17,updated stim.csv,Version17.csv,Version 17,List 17,sleigh,NA,507,4.84,2410,508,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10257,NA,NA,3302,9736,NA,NA,NA,"go sledding, pretend to be santa",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,34,2022-09-22T15:24:09+00:00,10.48226905,17,updated stim.csv,Version17.csv,Version 17,List 17,bookseller,NA,483,5,278,484,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10336,NA,NA,5445,8738,NA,NA,NA,"buy books, sell books",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,35,2022-09-22T15:24:19+00:00,10.03784895,17,updated stim.csv,Version17.csv,Version 17,List 17,memorabilia,NA,490,4.434782609,1643,491,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9893,NA,NA,2077,9395,NA,NA,NA,"hang on shelf, keep in box, sell for big money",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,36,2022-09-22T15:24:49+00:00,30.04203701,17,updated stim.csv,Version17.csv,Version 17,List 17,caddy,NA,489,4.913043478,393,490,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,29814,NA,NA,7297,29429,NA,NA,NA,"get drinks, not have to carry golf bag",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,37,2022-09-22T15:25:11+00:00,22.211905,17,updated stim.csv,Version17.csv,Version 17,List 17,handbook,NA,499,5.782608696,1231,500,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21996,NA,NA,1887,21401,NA,NA,NA,"read, know rules, call teacher out",1
AC9772,l9cqvsptm0,Affordance Norms_ILSTU,1,38,2022-09-22T15:26:14+00:00,62.97942495,17,updated stim.csv,Version17.csv,Version 17,List 17,wart,NA,503,4.56,2894,504,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,62756,NA,NA,58484,61119,NA,NA,NA,keep people away,1
